0 56.49575 126.4003 27.43692 63.72496 69.30104 140.1237 67.84416 134.2013 153.5726 158.5542 93.72501 100.5844 102.632 140.7164 148.5604 165.5362
56.49575 0 182.6394 73.58917 58.609 64.78416 176.5082 69.04676 190.5018 209.8173 214.4663 101.4073 116.2551 116.9967 181.2652 169.5106 188.9826
126.4003 182.6394 0 118.9935 173.4538 175.9923 143.3435 170.6204 28.86914 41.43224 51.17658 176.636 168.9532 171.9343 130.5614 185.8369 191.3227
27.43692 73.58917 118.9935 0 55.52755 59.18427 112.7473 55.15634 121.0147 139.8108 143.3367 73.87828 77.23054 79.60528 113.7984 122.4827 138.8686
63.72496 58.609 173.4538 55.52755 0 6.578116 125.6935 10.85482 172.2195 190.0878 192.1151 42.83791 58.59981 59.00544 133.5489 111.8073 131.6077
69.30104 64.78416 175.9923 59.18427 6.578116 0 122.2579 7.031674 173.7207 191.3067 192.9934 36.95192 53.40828 53.60763 130.7457 106.396 126.3023
140.1237 176.5082 143.3435 112.7473 125.6935 122.2579 0 115.4613 121.6221 129.1833 124.2056 92.60922 74.25339 75.86201 16.1936 50.32875 49.08876
67.84416 69.04676 170.6204 55.15634 10.85482 7.031674 115.4613 0 167.668 185.0921 186.6119 32.41742 47.75982 48.21364 123.7895 100.9961 120.7711
134.2013 190.5018 28.86914 121.0147 172.2195 173.7207 121.6221 167.668 0 19.43729 26.31441 168.3386 158.0134 160.9479 107.5309 167.3695 170.5273
153.5726 209.8173 41.43224 139.8108 190.0878 191.3067 129.1833 185.0921 19.43729 0 10.22146 183.8879 172.4671 175.3515 114.0352 177.0908 178.2429
158.5542 214.4663 51.17658 143.3367 192.1151 192.9934 124.2056 186.6119 26.31441 10.22146 0 183.6219 171.3754 174.2106 108.6745 172.97 173.0777
93.72501 101.4073 176.636 73.87828 42.83791 36.95192 92.60922 32.41742 168.3386 183.8879 183.6219 0 18.6339 17.80449 103.8257 69.857 89.90939
100.5844 116.2551 168.9532 77.23054 58.59981 53.40828 74.25339 47.75982 158.0134 172.4671 171.3754 18.6339 0 2.981424 86.03413 53.29686 73.01156
102.632 116.9967 171.9343 79.60528 59.00544 53.60763 75.86201 48.21364 160.9479 175.3515 174.2106 17.80449 2.981424 0 87.96694 52.81098 72.69593
140.7164 181.2652 130.5614 113.7984 133.5489 130.7457 16.1936 123.7895 107.5309 114.0352 108.6745 103.8257 86.03413 87.96694 0 66.51754 64.41268
148.5604 169.5106 185.8369 122.4827 111.8073 106.396 50.32875 100.9961 167.3695 177.0908 172.97 69.857 53.29686 52.81098 66.51754 0 20.12682
165.5362 188.9826 191.3227 138.8686 131.6077 126.3023 49.08876 120.7711 170.5273 178.2429 173.0777 89.90939 73.01156 72.69593 64.41268 20.12682 0
