0 106.1451 112.4959 153.1875 118.9552 141.4267 156.4512 98.72488 119.0899 126.5848 143.2644
106.1451 0 11.90841 66.55885 12.87799 35.34268 169.4108 181.2527 29.65536 170.0727 154.3208
112.4959 11.90841 0 72.75893 13.64734 30.44828 181.2916 191.2694 38.60052 181.7183 166.2123
153.1875 66.55885 72.75893 0 59.18979 58.00519 146.5313 200.1914 38.56672 166.2509 133.7639
118.9552 12.87799 13.64734 59.18979 0 22.7777 174.0879 192.1881 26.8561 177.9105 159.2166
141.4267 35.34268 30.44828 58.00519 22.7777 0 189.2819 214.2679 39.83242 196.9973 174.8213
156.4512 169.4108 181.2916 146.5313 174.0879 189.2819 0 114.0781 149.661 48.73884 15.28809
98.72488 181.2527 191.2694 200.1914 192.1881 214.2679 114.0781 0 179.6274 65.76896 109.2584
119.0899 29.65536 38.60052 38.56672 26.8561 39.83242 149.661 179.6274 0 157.7875 135.0956
126.5848 170.0727 181.7183 166.2509 177.9105 196.9973 48.73884 65.76896 157.7875 0 46.80955
143.2644 154.3208 166.2123 133.7639 159.2166 174.8213 15.28809 109.2584 135.0956 46.80955 0
