0 96.39672 91.96879 85.04145 79.24672 79.48795 79.87349
96.39672 0 6.946222 14.50171 74.91662 145.579 147.0825
91.96879 6.946222 0 7.894448 67.99449 138.9982 140.5222
85.04145 14.50171 7.894448 0 61.25453 131.1419 132.6588
79.24672 74.91662 67.99449 61.25453 0 81.81229 83.68542
79.48795 145.579 138.9982 131.1419 81.81229 0 2
79.87349 147.0825 140.5222 132.6588 83.68542 2 0
