0 33.41132 67.38145 46.74666 40.58629 50.60169 86.85926 90.20757 105.125 65.8914 95.17632 121.3111 125.168 138.796 92.97866 129.6683 172.93 105.544 170.837 180.0933 199.8212 140.8151 205.2365 208.8569 166.308 164.2693 173.5015 210.5873 178.6656 215.374 181.315 190.6457 191.115 191.4015 220.7946 217.7468
33.41132 0 91.51252 68.33941 59.5365 71.9143 110.5535 112.7652 127.1901 43.18777 117.2626 143.2238 146.9887 159.0159 63.23665 106.6034 188.7286 82.52334 186.0144 194.5809 211.032 120.3269 213.5655 215.8115 151.1653 151.6447 168.1975 215.6454 161.0451 219.3463 170.6096 184.6818 173.2176 172.3805 222.2636 212.818
67.38145 91.51252 0 23.3364 32.57023 20.11137 19.50129 23.00013 37.89771 95.72533 28.09322 54.00995 57.86867 71.95149 128.3177 142.3259 108.6385 122.8967 107.1823 116.8762 139.6346 145.7779 148.514 153.885 155.8586 148.7086 142.0276 158.2968 172.2723 164.5112 159.7907 158.7764 184.1322 186.9729 173.6281 181.9022
46.74666 68.33941 23.3364 0 9.342855 3.860861 42.21855 44.65738 59.36529 74.35301 49.36503 75.55306 79.37982 92.42758 106.9645 126.1489 126.2464 105.0091 124.2363 133.5858 154.159 131.84 160.8257 165.168 147.1381 141.6943 141.3335 168.0636 162.4536 173.5311 155.2719 158.5281 174.6962 176.7255 180.7606 183.6946
40.58629 59.5365 32.57023 9.342855 0 12.5153 51.13096 53.22919 67.72057 65.45909 57.76254 83.82672 87.62135 100.1947 98.00941 119.0835 132.7061 97.35734 130.4858 139.6515 159.2545 125.6454 165.0034 168.9136 142.9679 138.2491 140.4458 171.1886 157.764 176.3317 152.7493 157.7024 170.1077 171.8076 182.7722 183.5541
50.60169 71.9143 20.11137 3.860861 12.5153 0 38.65876 40.94585 55.60189 76.48531 45.60702 71.77711 75.59845 88.58644 109.1238 126.8453 122.4132 106.1037 120.4201 129.7855 150.4788 132.035 157.3038 161.7322 146.3271 140.5747 139.23 164.7641 161.8647 170.3066 153.7619 156.3873 174.0504 176.2328 177.7339 181.306
86.85926 110.5535 19.50129 42.21855 51.13096 38.65876 0 5.460082 18.95685 111.3194 10.12423 34.76101 38.60861 53.15887 143.5705 152.3974 91.39201 134.798 90.34655 100.1806 124.2932 153.8059 134.7368 140.8355 159.2152 150.739 138.8902 146.3719 176.3353 153.0986 159.5241 154.9597 187.7195 191.2341 163.5992 176.0782
90.20757 112.7652 23.00013 44.65738 53.22919 40.94585 5.460082 0 14.92344 111.4687 5.153882 31.10592 34.96159 48.97002 143.4732 150.4575 86.49603 133.4806 85.33793 95.14668 119.0339 151.2855 129.3341 135.3986 155.5661 146.8343 134.1233 140.9123 172.8082 147.6394 155.1781 150.0785 184.0732 187.7287 158.1688 170.9432
105.125 127.1901 37.89771 59.36529 67.72057 55.60189 18.95685 14.92344 0 123.5714 10.0031 16.21146 20.0592 34.21211 155.0619 158.2736 72.8707 142.8045 72.06995 81.94479 106.8436 157.5911 118.3921 125.0246 158.2937 148.6537 132.0344 131.4384 175.8844 138.5404 155.0876 147.2137 186.6765 190.8182 150.133 166.2338
65.8914 43.18777 95.72533 74.35301 65.45909 76.48531 111.3194 111.4687 123.5714 0 114.7089 138.0009 141.3436 150.0878 32.63896 64.37239 171.9254 40.1071 168.494 175.7989 187.5966 77.27604 186.7652 187.4749 108.388 109.6949 130.1645 185.3724 117.8706 187.9299 129.2938 145.8702 130.0306 129.2326 188.4969 174.2755
