0 119.9619 39.62733 151.7626 166.8101 170.5692 175.8842 74.29206 180.6243 78.54001 181.6443 183.22 183.3773 144.6946 111.0196 183.2173 185.3363 152.6449
119.9619 0 83.75894 47.68985 72.83127 82.47452 89.14348 154.6217 100.3631 155.5142 108.4087 115.2676 122.5958 156.544 170.2532 129.9989 136.839 157.0202
39.62733 83.75894 0 121.4142 140.192 145.9198 151.9166 101.3684 158.8953 104.568 162.1638 165.4872 167.9328 151.1091 132.5535 170.1924 173.9578 156.9973
151.7626 47.68985 121.4142 0 25.90713 36.55343 43.0155 166.4198 55.30567 165.8904 64.98646 73.02286 82.205 140.9169 171.3563 91.62547 99.44584 138.2314
166.8101 72.83127 140.192 25.90713 0 11.1883 17.2662 170.696 29.95531 169.4289 40.46537 49.04906 59.17295 130.9858 169.7053 69.59882 77.78133 126.5521
170.5692 82.47452 145.9198 36.55343 11.1883 0 6.673787 169.5858 18.839 168.0094 29.29382 37.94172 48.24397 124.2842 166.084 58.90041 67.14752 119.1943
175.8842 89.14348 151.9166 43.0155 17.2662 6.673787 0 172.7064 12.92767 170.9683 24.08323 32.98552 43.72687 123.991 167.7825 54.77753 63.0887 118.4012
74.29206 154.6217 101.3684 166.4198 170.696 169.5858 172.7064 0 172.0566 4.924429 168.2861 166.1251 161.7383 89.72838 38.88889 156.9349 155.6849 99.87617
180.6243 100.3631 158.8953 55.30567 29.95531 18.839 12.92767 172.0566 0 169.9769 11.53247 20.51007 31.55998 117.0825 164.2403 42.92381 51.23205 110.7015
78.54001 155.5142 104.568 165.8904 169.4289 168.0094 170.9683 4.924429 169.9769 0 165.9243 163.5404 158.8948 85.29559 34.01529 153.8313 152.3829 95.51178
181.6443 108.4087 162.1638 64.98646 40.46537 29.29382 24.08323 168.2861 11.53247 165.9243 0 8.980157 20.05625 108.5237 158.0945 31.49499 39.78219 101.5866
183.22 115.2676 165.4872 73.02286 49.04906 37.94172 32.98552 166.1251 20.51007 163.5404 8.980157 0 11.19334 102.4788 153.9941 22.73657 30.96459 95.05335
183.3773 122.5958 167.9328 82.205 59.17295 48.24397 43.72687 161.7383 31.55998 158.8948 20.05625 11.19334 0 93.79261 147.3466 11.56624 19.77126 85.84871
144.6946 156.544 151.1091 140.9169 130.9858 124.2842 123.991 89.72838 117.0825 85.29559 108.5237 102.4788 93.79261 0 60.82146 84.71614 80.00438 10.57588
111.0196 170.2532 132.5535 171.3563 169.7053 166.084 167.7825 38.88889 164.2403 34.01529 158.0945 153.9941 147.3466 60.82146 0 140.2158 137.0782 71.385
183.2173 129.9989 170.1924 91.62547 69.59882 58.90041 54.77753 156.9349 42.92381 153.8313 31.49499 22.73657 11.56624 84.71614 140.2158 0 8.319794 76.23852
185.3363 136.839 173.9578 99.44584 77.78133 67.14752 63.0887 155.6849 51.23205 152.3829 39.78219 30.96459 19.77126 80.00438 137.0782 8.319794 0 71.0164
152.6449 157.0202 156.9973 138.2314 126.5521 119.1943 118.4012 99.87617 110.7015 95.51178 101.5866 95.05335 85.84871 10.57588 71.385 76.23852 71.0164 0
