0 99.26308 109.3775 123.3488 129.0806 148.4714 49.53159 54.48182 159.8168 143.3319 166.7615 179.5731 91.28094 181.952 185.5998
99.26308 0 11.45884 25.71991 31.92306 61.71548 139.616 135.4505 81.01929 154.0747 92.82608 111.4003 149.9287 120.6462 133.5563
109.3775 11.45884 0 14.39546 20.54781 50.88808 148.1296 143.1174 70.88731 153.641 83.1 102.0551 154.9764 111.9947 125.8187
123.3488 25.71991 14.39546 0 6.223451 39.57874 160.9002 155.1941 60.89723 157.2008 73.77236 93.2343 164.5665 104.3232 119.548
129.0806 31.92306 20.54781 6.223451 0 34.58813 165.935 159.8826 56.30098 158.0268 69.38061 88.96357 168.0639 100.4982 116.2638
148.4714 61.71548 50.88808 39.57874 34.58813 0 178.0333 169.3251 22.028 143.3597 35.33872 54.98539 168.8532 67.41479 84.53008
49.53159 139.616 148.1296 160.9002 165.935 178.0333 0 15.48063 184.3807 126.4998 188.2644 196.989 56.77367 195.746 194.4677
54.48182 135.4505 143.1174 155.1941 159.8826 169.3251 15.48063 0 174.1933 111.0207 177.2735 185.0078 42.30366 183.0552 180.9363
159.8168 81.01929 70.88731 60.89723 56.30098 22.028 184.3807 174.1933 0 133.2238 13.34375 32.96739 168.287 45.73809 63.55322
143.3319 154.0747 153.641 157.2008 158.0268 143.3597 126.4998 111.0207 133.2238 0 127.425 122.6977 74.90354 112.8021 100.2808
166.7615 92.82608 83.1 73.77236 69.38061 35.33872 188.2644 177.2735 13.34375 127.425 0 19.65191 168.1563 32.54901 50.81841
179.5731 111.4003 102.0551 93.2343 88.96357 54.98539 196.989 185.0078 32.96739 122.6977 19.65191 0 171.5114 14.52828 33.89316
91.28094 149.9287 154.9764 164.5665 168.0639 168.8532 56.77367 42.30366 168.287 74.90354 168.1563 171.5114 0 166.4013 160.121
181.952 120.6462 111.9947 104.3232 100.4982 67.41479 195.746 183.0552 45.73809 112.8021 32.54901 14.52828 166.4013 0 19.38338
185.5998 133.5563 125.8187 119.548 116.2638 84.53008 194.4677 180.9363 63.55322 100.2808 50.81841 33.89316 160.121 19.38338 0
