0 7.399652 11.90277 5.152118 126.5554 18.68061 152.9641 99.74279 148.2678 154.9958 145.5763 72.03414 78.25544 86.54489 105.3518 150.2312 153.8471 165.4822 112.5182 161.6205 126.6224 133.0135 139.7521 150.4748 162.8739 160.4323
7.399652 0 19.30026 9.219544 119.9839 26 146.4923 93.91954 141.9781 149.4816 139.6456 78.06191 84.26626 92.21063 110.6769 145.8981 149.6102 161.1756 117.3627 158.9256 130.7388 136.6768 143.1701 153.3892 164.45 161.2986
11.90277 19.30026 0 12.58968 137.1471 7.106335 163.3723 109.3059 158.4051 163.9465 155.1753 62.70673 68.90793 77.77725 97.07838 157.3984 160.8562 172.5648 105.0518 166.2239 120.3384 127.4679 134.5871 146.1036 160.6582 159.3833
5.152118 9.219544 12.58968 0 124.5651 18.24829 150.8145 96.9571 145.9002 151.8693 142.8305 68.84237 75.04682 83.02409 101.573 146.3087 149.8696 161.5354 108.4313 156.9806 122.1709 128.3831 135.0389 145.6168 157.7768 155.2858
126.5554 119.9839 137.1471 124.5651 0 141.9964 26.74303 33.4116 24.16819 45.02579 29.01991 171.1148 175.7286 177.9098 188.0997 67.31462 71.38843 77.49571 187.1765 105.7549 187.9014 186.3192 187.8615 188.55 177.4473 164.5842
18.68061 26 7.106335 18.24829 141.9964 0 168.0238 113.3635 162.8274 167.4107 159.1589 56.06341 62.23899 71.31059 90.76723 159.5878 162.9291 174.6648 99.06778 166.6978 114.8583 122.3243 129.6131 141.5 157.1483 156.5145
152.9641 146.4923 163.3723 150.8145 26.74303 168.0238 0 56.24304 8.520531 33.80438 20.93376 194.2784 198.5713 199.961 208.6994 64.85561 68.00408 70.09943 206.6971 105.5682 205.4247 202.6669 203.2869 202.2282 187.3877 173.2943
99.74279 93.91954 109.3059 96.9571 33.4116 113.3635 56.24304 0 50.02916 55.97745 45.87413 138.2918 142.7475 144.6546 154.6888 61.19256 65.53143 75.47469 153.8653 91.2846 155.1374 154.0588 156.0591 157.7749 149.558 137.9682
148.2678 141.9781 158.4051 145.9002 24.16819 162.8274 8.520531 50.02916 0 26.95185 12.64743 187.4071 191.5829 192.7256 201.0917 56.92878 60.23407 63.06288 198.8776 97.58724 197.3046 194.4176 194.9548 193.7843 178.8682 164.7886
154.9958 149.4816 163.9465 151.8693 45.02579 167.4107 33.80438 55.97745 26.95185 0 16.2567 183.9684 187.4473 187.1401 193.0129 32.51734 35.05618 36.29654 189.2666 72.88708 185.1112 180.8815 180.3855 177.4309 159.3822 144.5306
145.5763 139.6456 155.1753 142.8305 29.01991 159.1589 20.93376 45.87413 12.64743 16.2567 0 180.3404 184.2516 184.8393 192.3086 44.35995 47.75982 51.27489 189.5576 84.97452 187.1394 183.8396 184.079 182.4257 166.7789 152.5432
72.03414 78.06191 62.70673 68.84237 171.1148 56.06341 194.2784 138.2918 187.4071 183.9684 180.3404 0 6.22278 15.75737 35.58596 166.4622 168.6685 179.9211 45.60119 159.5748 64.26597 73.85455 82.05377 96.14223 119.318 123.6973
78.25544 84.26626 68.90793 75.04682 175.7286 62.23899 198.5713 142.7475 191.5829 187.4473 184.2516 6.22278 0 10.38387 29.99609 169.1093 171.1876 182.3248 40.56042 160.7792 59.80342 69.77654 78.08095 92.4719 116.7535 121.8729
86.54489 92.21063 77.77725 83.02409 177.9098 71.31059 199.961 144.6546 192.7256 187.1401 184.8393 15.75737 10.38387 0 19.82878 167.2712 169.1138 180.0171 30.1768 156.5367 49.54653 59.69943 68.05171 82.61749 107.7874 113.6683
105.3518 110.6769 97.07838 101.573 188.0997 90.76723 208.6994 154.6888 201.0917 193.0129 192.3086 35.58596 29.99609 19.82878 0 170.4904 171.8631 182.2104 12.13956 155.0482 32.51901 43.56723 51.96629 67.0857 95.12099 103.2161
150.2312 145.8981 157.3984 146.3087 67.31462 159.5878 64.85561 61.19256 56.92878 32.51734 44.35995 166.4622 169.1093 167.2712 170.4904 0 4.374802 15.28244 165.3118 40.71696 158.8293 153.4877 152.1437 147.8513 127.9368 112.769
153.8471 149.6102 160.8562 149.8696 71.38843 162.9291 68.00408 65.53143 60.23407 35.05618 47.75982 168.6685 171.1876 169.1138 171.8631 4.374802 0 11.74362 166.4127 37.83131 159.422 153.8051 152.2239 147.5075 126.8091 111.4688
165.4822 161.1756 172.5648 161.5354 77.49571 174.6648 70.09943 75.47469 63.06288 36.29654 51.27489 179.9211 182.3248 180.0171 182.2104 15.28244 11.74362 0 176.3974 40.20576 168.6428 162.572 160.5699 155.0481 132.71 117.0343
112.5182 117.3627 105.0518 108.4313 187.1765 99.06778 206.6971 153.8653 198.8776 189.2666 189.5576 45.60119 40.56042 30.1768 12.13956 165.3118 166.4127 176.3974 0 147.4674 20.38183 31.44768 39.83635 54.97658 83.45391 92.16354
161.6205 158.9256 166.2239 156.9806 105.7549 166.6978 105.5682 91.2846 97.58724 72.88708 84.97452 159.5748 160.7792 156.5367 155.0482 40.71696 37.83131 40.20576 147.4674 0 136.677 129.1807 125.9814 118.5991 93.83308 77.91311
126.6224 130.7388 120.3384 122.1709 187.9014 114.8583 205.4247 155.1374 197.3046 185.1112 187.1394 64.26597 59.80342 49.54653 32.51901 158.8293 159.422 168.6428 20.38183 136.677 0 11.3114 19.55791 34.7669 64.46306 74.65604
133.0135 136.6768 127.4679 128.3831 186.3192 122.3243 202.6669 154.0588 194.4176 180.8815 183.8396 73.85455 69.77654 59.69943 43.56723 153.4877 153.8051 162.572 31.44768 129.1807 11.3114 0 8.425152 23.53307 53.3382 64.11971
139.7521 143.1701 134.5871 135.0389 187.8615 129.6131 203.2869 156.0591 194.9548 180.3855 184.079 82.05377 78.08095 68.05171 51.96629 152.1437 152.2239 160.5699 39.83635 125.9814 19.55791 8.425152 0 15.21774 45.99574 57.78517
150.4748 153.3892 146.1036 145.6168 188.55 141.5 202.2282 157.7749 193.7843 177.4309 182.4257 96.14223 92.4719 82.61749 67.0857 147.8513 147.5075 155.0481 54.97658 118.5991 34.7669 23.53307 15.21774 0 32.16075 45.66924
162.8739 164.45 160.6582 157.7768 177.4473 157.1483 187.3877 149.558 178.8682 159.3822 166.7789 119.318 116.7535 107.7874 95.12099 127.9368 126.8091 132.71 83.45391 93.83308 64.46306 53.3382 45.99574 32.16075 0 16.025
160.4323 161.2986 159.3833 155.2858 164.5842 156.5145 173.2943 137.9682 164.7886 144.5306 152.5432 123.6973 121.8729 113.6683 103.2161 112.769 111.4688 117.0343 92.16354 77.91311 74.65604 64.11971 57.78517 45.66924 16.025 0
