0 73.07742 80.02442 87.58472 90.33966 116.3481 37.78519 147.8036 30.87203 43.92097 50.63433 67.78598 174.4032 170.0093 176.1622 177.3749 189.7851 88.06645 87.24573 92.89948 99.34515 190.3377 192.5071 117.4329 194.1334 137.8127 132.9564 191.3274 196.1532 197.8272 184.5607
73.07742 0 7.302851 15.25549 18.92749 47.39896 110.8603 84.24013 92.69978 109.9741 115.3389 123.1052 120.1424 116.8343 124.4116 127.6851 144.1626 136.1112 128.7051 135.2202 143.3915 148.8118 154.4599 153.7415 160.4318 154.8027 142.1861 160.2163 168.0503 176.3069 178.7896
80.02442 7.302851 0 7.954616 11.74777 40.28391 117.7857 77.48353 98.73816 116.0938 121.3019 128.2213 114.1516 110.9849 118.6607 122.1328 138.926 140.4536 132.5747 139.0721 147.2946 143.9763 149.951 156.8191 156.3368 156.0234 142.813 156.3972 164.4846 173.3631 177.4537
87.58472 15.25549 7.954616 0 4.263801 32.55597 125.3002 70.14071 105.3636 122.7749 127.8152 133.8505 107.6546 104.6579 112.4343 116.1298 133.2567 145.2552 136.899 143.3629 151.6222 138.7551 145.0898 160.256 151.9313 157.4775 143.6616 152.3019 160.659 170.2161 176.0776
90.33966 18.92749 11.74777 4.263801 0 28.53751 127.9658 65.94153 107.1751 124.6124 129.5057 134.8551 103.3966 100.4117 108.1966 111.9176 129.0925 145.6794 137.0265 143.4617 151.735 134.6764 141.0918 159.8199 148.0492 155.9612 141.8569 148.5076 156.9424 166.7154 173.2419
116.3481 47.39896 40.28391 32.55597 28.53751 0 153.4197 38.2547 129.543 146.8746 151.082 153.1723 78.18198 75.86626 83.88736 88.3651 106.4769 160.8448 150.7038 156.867 165.09 113.6004 121.2232 169.8266 129.7283 158.9489 143.0558 131.318 140.5874 152.6678 165.5454
37.78519 110.8603 117.7857 125.3002 127.9658 153.4197 0 183.3138 34.12111 28.84844 34.12335 57.13483 206.8072 202.1862 207.7432 208.267 218.9799 79.33001 84.17244 87.95738 91.84143 218.0764 218.9129 113.0106 218.8493 143.0664 142.8878 215.147 218.6 217.4981 197.8681
147.8036 84.24013 77.48353 70.14071 65.94153 38.2547 183.3138 0 155.6881 172.3445 175.5045 173.1999 42.08694 40.94746 48.90681 54.32694 73.02039 176.4639 164.8077 170.3492 178.1738 82.05417 91.0806 178.321 101.4221 158.6574 141.275 104.5487 114.5895 129.3854 150.4726
30.87203 92.69978 98.73816 105.3636 107.1751 129.543 34.12111 155.6881 0 17.44391 22.6878 36.92534 175.7398 170.9883 176.1193 176.2405 186.121 57.42822 57.8122 63.04958 69.02454 184.7318 185.2377 88.05661 184.8974 112.7176 110.655 181.1077 184.486 183.4631 164.9034
43.92097 109.9741 116.0938 122.7749 124.6124 146.8746 28.84844 172.3445 17.44391 0 6.890194 28.77288 190.8956 186.0733 190.8878 190.6826 199.6707 51.0443 55.32632 59.21994 63.48475 197.5792 197.4208 84.37326 196.2373 114.4754 115.1037 192.028 194.6794 192.2397 170.5074
50.63433 115.3389 121.3019 127.8152 129.5057 151.082 34.12335 175.5045 22.6878 6.890194 0 23.01712 192.7167 187.8499 192.4329 192.0071 200.419 45.21507 50.53945 53.96823 57.72197 197.9225 197.3999 78.92054 195.7808 110.4493 112.0019 191.3707 193.6678 190.5921 167.626
67.78598 123.1052 128.2213 133.8505 134.8551 153.1723 57.13483 173.1999 36.92534 28.77288 23.01712 0 185.5262 180.5543 184.335 183.1999 189.744 22.2768 28.27974 31.0946 34.74832 186.0504 184.4739 55.91294 181.6457 88.82531 92.08951 176.7176 178.064 173.4129 147.8159
174.4032 120.1424 114.1516 107.6546 103.3966 78.18198 206.8072 42.08694 175.7398 190.8956 192.7167 185.5262 0 5.008881 7.92184 14.18959 32.12054 183.7181 171.024 175.5656 182.5329 42.71799 52.77899 177.6075 64.5573 149.4564 131.7423 69.22973 79.5181 96.47179 125.3958
