0 107.1537 61.09409 54.37294 55.71113 57.27823 59.94734
107.1537 0 58.79457 143.6285 147.9671 151.3761 155.2132
61.09409 58.79457 0 85.92002 90.60905 94.26028 98.21532
54.37294 143.6285 85.92002 0 5.59017 9.708244 13.60147
55.71113 147.9671 90.60905 5.59017 0 4.123106 8.077747
57.27823 151.3761 94.26028 9.708244 4.123106 0 4.031129
59.94734 155.2132 98.21532 13.60147 8.077747 4.031129 0
