0 95.56433 98.37941 51.81378 142.2773 62.06025 62.8765 83.08993 68.78346 67.14438 174.3742 73.55563 192.6697 101.0672 103.6345 190.3615 148.3889 109.621 199.7535 197.252 193.4602 199.989 204.3345 193.8176
95.56433 0 27.90397 45.40504 73.28812 151.3835 151.4104 160.2455 149.033 144.1175 117.9438 147.3978 144.4912 163.6155 163.9406 148.3892 186.2001 170.7267 153.2754 153.2094 156.3809 172.9561 188.5085 199.9995
98.37941 27.90397 0 47.27685 49.95437 146.4417 146.0578 149.7355 140.3128 134.5814 92.56305 136.5842 118.1631 148.3884 148.0825 121.3403 164.2015 154.7342 126.8328 126.4519 128.9797 145.1392 160.6274 173.2136
51.81378 45.40504 47.27685 0 94.42071 106.0047 106.066 116.4565 104.5334 100.0291 131.971 103.9471 154.1575 123.2933 124.2508 154.4311 154.7887 131.0267 162.1693 160.6393 159.818 171.2805 181.3581 182.4163
142.2773 73.28812 49.95437 94.42071 0 180.5902 179.7215 176.0423 169.8195 163.2636 45.42233 163.215 73.11762 166.5434 165.0027 79.20375 164.9206 170.9499 82.01386 82.81673 88.78925 108.952 129.2289 153.3544
62.06025 151.3835 146.4417 106.0047 180.5902 0 2.236068 32.13735 20.93376 26.36878 201.5748 32.64966 212.8413 60.82146 64.85561 207.0841 118.1868 68.15424 218.1052 214.4062 206.8284 206.319 202.9898 179.2406
62.8765 151.4104 146.0578 106.066 179.7215 2.236068 0 29.93752 18.74092 24.29635 200.2907 30.4795 211.3384 58.58541 62.61989 205.4968 115.9558 65.9242 216.5477 212.8215 205.158 204.4908 201.0179 177.0962
83.08993 160.2455 149.7355 116.4565 176.0423 32.13735 29.93752 0 14.55524 16.63583 190.0523 13.16523 197.4488 29.65323 33.85916 190.2418 87.3112 36.32981 201.7012 197.5486 188.4719 184.9714 178.7453 151.1109
68.78346 149.033 140.3128 104.5334 169.8195 20.93376 18.74092 14.55524 0 6.918674 187.0884 11.78511 196.4972 40.45745 44.35995 190.0651 97.43464 48.21364 201.3082 197.3969 189.1489 187.4394 183.1109 158.4237
67.14438 144.1175 134.5814 100.0291 163.2636 26.36878 24.29635 16.63583 6.918674 0 180.1942 7.403546 189.5899 37.5075 41.11341 183.1904 93.34233 45.71447 194.421 190.5225 182.3332 180.8276 176.8379 152.9785
174.3742 117.9438 92.56305 131.971 45.42233 201.5748 200.2907 190.0523 187.0884 180.1942 0 178.3218 28.1745 173.8775 171.3509 36.5087 156.6368 176.2292 37.00119 38.54502 47.34748 69.98076 93.44184 126.7839
73.55563 147.3978 136.5842 103.9471 163.215 32.64966 30.4795 13.16523 11.78511 7.403546 178.3218 0 186.6973 30.10399 33.72314 179.9169 86.17296 38.32754 191.2604 187.2432 178.6572 176.3509 171.5786 146.6419
192.6697 144.4912 118.1631 154.1575 73.11762 212.8413 211.3384 197.4488 196.4972 189.5899 28.1745 186.6973 0 177.7478 174.7094 12.36367 151.3736 178.7701 8.896254 10.8582 23.07164 46.32611 71.29024 110.2363
101.0672 163.6155 148.3884 123.2933 166.5434 60.82146 58.58541 29.65323 40.45745 37.5075 173.8775 30.10399 177.7478 0 4.242641 169.4077 57.67386 8.558621 181.0759 176.5963 166.3834 160.4869 152.1256 122.1838
103.6345 163.9406 148.0825 124.2508 165.0027 64.85561 62.61989 33.85916 44.35995 41.11341 171.3509 33.72314 174.7094 4.242641 0 166.2176 53.50599 6.800735 177.903 173.3818 163.0192 156.7955 148.1575 117.9659
190.3615 148.3892 121.3403 154.4311 79.20375 207.0841 205.4968 190.2418 190.0651 183.1904 36.5087 179.9169 12.36367 169.4077 166.2176 0 140.5881 169.993 11.72546 7.332099 11.19593 34.52547 59.23288 97.8975
148.3889 186.2001 164.2015 154.7887 164.9206 118.1868 115.9558 87.3112 97.43464 93.34233 156.6368 86.17296 151.3736 57.67386 53.50599 140.5881 0 51.55868 152.0456 146.9696 134.2912 121.6735 106.7615 68.84226
109.621 170.7267 154.7342 131.0267 170.9499 68.15424 65.9242 36.32981 48.21364 45.71447 176.2292 38.32754 178.7701 8.558621 6.800735 169.993 51.55868 0 181.7037 177.1017 166.4242 159.3528 149.7241 117.8459
199.7535 153.2754 126.8328 162.1693 82.01386 218.1052 216.5477 201.7012 201.3082 194.421 37.00119 191.2604 8.896254 181.0759 177.903 11.72546 152.0456 181.7037 0 5.217492 19.15608 41.12824 66.30786 107.2187
197.252 153.2094 126.4519 160.6393 82.81673 214.4062 212.8215 197.5486 197.3969 190.5225 38.54502 187.2432 10.8582 176.5963 173.3818 7.332099 146.9696 177.1017 5.217492 0 14 36.41242 61.56982 102.0925
193.4602 156.3809 128.9797 159.818 88.78925 206.8284 205.158 188.4719 189.1489 182.3332 47.34748 178.6572 23.07164 166.3834 163.0192 11.19593 134.2912 166.4242 19.15608 14 0 23.35532 48.22002 88.09369
199.989 172.9561 145.1392 171.2805 108.952 206.319 204.4908 184.9714 187.4394 180.8276 69.98076 176.3509 46.32611 160.4869 156.7955 34.52547 121.6735 159.3528 41.12824 36.41242 23.35532 0 25.17969 67.84617
204.3345 188.5085 160.6274 181.3581 129.2289 202.9898 201.0179 178.7453 183.1109 176.8379 93.44184 171.5786 71.29024 152.1256 148.1575 59.23288 106.7615 149.7241 66.30786 61.56982 48.22002 25.17969 0 45.34865
193.8176 199.9995 173.2136 182.4163 153.3544 179.2406 177.0962 151.1109 158.4237 152.9785 126.7839 146.6419 110.2363 122.1838 117.9659 97.8975 68.84226 117.8459 107.2187 102.0925 88.09369 67.84617 45.34865 0
