0 72.68991 112.0761 123.4504 110.5309 134.5502 140.2439 160.3074 146.8816 65.0748 190.2676 142.1885
72.68991 0 44.66786 56.38944 45.41647 68.22358 74.12266 103.1351 157.9313 117.7072 160.0154 174.7102
112.0761 44.66786 0 11.7787 5.468502 23.57483 29.47789 60.67595 153.8169 142.4573 129.8024 182.0531
123.4504 56.38944 11.7787 0 13.15295 11.83979 17.73415 50.83395 156.157 151.3968 124.4588 186.9385
110.5309 45.41647 5.468502 13.15295 0 24.05578 29.84125 58.29194 148.3953 138.7083 125.1599 176.9548
134.5502 68.22358 23.57483 11.83979 24.05578 0 5.903154 40.98984 157.9598 159.8312 118.6922 191.1575
140.2439 74.12266 29.47789 17.73415 29.84125 5.903154 0 36.81051 159.5615 164.446 116.5268 193.8517
160.3074 103.1351 60.67595 50.83395 58.29194 40.98984 36.81051 0 143.9036 170.9906 83.45456 184.4358
146.8816 157.9313 153.8169 156.157 148.3953 157.9598 159.5615 143.9036 0 98.35393 96.52638 48.45025
65.0748 117.7072 142.4573 151.3968 138.7083 159.8312 164.446 170.9906 98.35393 0 170.097 80.23092
190.2676 160.0154 129.8024 124.4588 125.1599 118.6922 116.5268 83.45456 96.52638 170.097 0 144.8862
142.1885 174.7102 182.0531 186.9385 176.9548 191.1575 193.8517 184.4358 48.45025 80.23092 144.8862 0
