0 95.10262 54.09345 49.37508 106.9583 131.4746 135.1938 153.4622 41.72748 131.065 165.8118 175.6729 187.6325 188.7527 190.9604
95.10262 0 44.9139 49.19836 14.73359 40.63932 44.85923 73.77406 129.3047 153.5349 93.69991 107.985 134.4557 147.9637 154.4492
54.09345 44.9139 0 4.744328 58.89055 84.93904 89.06193 114.3659 93.2296 149.0549 131.5395 144.2831 165.0047 173.256 177.9802
49.37508 49.19836 4.744328 0 62.96825 88.94521 93.03662 117.6705 88.71443 147.1988 134.4108 146.911 166.853 174.4613 178.9687
106.9583 14.73359 58.89055 62.96825 0 26.10077 30.27891 59.36483 138.9829 152.4261 79.83264 94.41888 122.3004 137.2632 144.2232
131.4746 40.63932 84.93904 88.94521 26.10077 0 4.25 37.40957 161.0745 159.0959 59.70343 74.99787 106.6081 125.0497 133.0147
135.1938 44.85923 89.06193 93.03662 30.27891 4.25 0 33.83609 164.3063 159.745 56.30109 71.6417 103.7611 122.7171 130.8234
153.4622 73.77406 114.3659 117.6705 59.36483 37.40957 33.83609 0 176.2889 148.5663 22.61566 37.97756 71.42921 92.47919 101.2004
41.72748 129.3047 93.2296 88.71443 138.9829 161.0745 164.3063 176.2889 0 112.0972 184.3326 191.4831 196.1201 191.7174 191.8716
131.065 153.5349 149.0549 147.1988 152.4261 159.0959 159.745 148.5663 112.0972 0 141.7398 139.418 123.7001 106.9685 102.5341
165.8118 93.69991 131.5395 134.4108 79.83264 59.70343 56.30109 22.61566 184.3326 141.7398 0 15.36497 49.55946 72.10512 81.20332
175.6729 107.985 144.2831 146.911 94.41888 74.99787 71.6417 37.97756 191.4831 139.418 15.36497 0 35.41975 59.4417 68.80229
187.6325 134.4557 165.0047 166.853 122.3004 106.6081 103.7611 71.42921 196.1201 123.7001 49.55946 35.41975 0 25.57987 35.02175
188.7527 147.9637 173.256 174.4613 137.2632 125.0497 122.7171 92.47919 191.7174 106.9685 72.10512 59.4417 25.57987 0 9.475854
190.9604 154.4492 177.9802 178.9687 144.2232 133.0147 130.8234 101.2004 191.8716 102.5341 81.20332 68.80229 35.02175 9.475854 0
