0 81.07427 113.2066 160.3794 42.369 112.5283 158.1836 184.7506 187.0756 187.1134 189.2236 190.6686 185.4967
81.07427 0 38.03156 99.0392 119.449 150.2181 100.8849 136.8904 148.6709 157.3013 160.2643 165.008 178.3489
113.2066 38.03156 0 63.21159 147.0561 157.2687 66.67187 104.6968 119.9331 131.9123 135.0783 141.0293 162.0433
160.3794 99.0392 63.21159 0 184.6901 162.0251 9.23643 45.16409 65.59889 82.75479 85.96875 93.56848 126.3873
42.369 119.449 147.0561 184.6901 0 90.3327 180.6942 200.8305 198.2437 193.9263 195.4487 195.1016 180.6977
112.5283 150.2181 157.2687 162.0251 90.3327 0 154.434 156.7267 144.3761 132.2861 132.5365 129.0274 101.5125
158.1836 100.8849 66.67187 9.23643 180.6942 154.434 0 38.72719 57.69731 74.18263 77.41447 84.88559 117.1889
184.7506 136.8904 104.6968 45.16409 200.8305 156.7267 38.72719 0 23.58615 43.59945 46.43433 54.64976 93.96828
187.0756 148.6709 119.9331 65.59889 198.2437 144.3761 57.69731 23.58615 0 20.26267 22.94472 31.1747 71.63493
187.1134 157.3013 131.9123 82.75479 193.9263 132.2861 74.18263 43.59945 20.26267 0 3.25 11.12081 51.74427
189.2236 160.2643 135.0783 85.96875 195.4487 132.5365 77.41447 46.43433 22.94472 3.25 0 8.229985 49.71147
190.6686 165.008 141.0293 93.56848 195.1016 129.0274 84.88559 54.64976 31.1747 11.12081 8.229985 0 42.11649
185.4967 178.3489 162.0433 126.3873 180.6977 101.5125 117.1889 93.96828 71.63493 51.74427 49.71147 42.11649 0
