0 6.323516 9.365997 88.3934 32.78911 50.56781 94.22051 118.869 124.1963 158.9593 115.4928 126.1082 147.0743 156.6628 161.1166 166.0204 170.5634 175.2636
6.323516 0 3.073181 93.05676 26.47063 44.24437 88.11336 122.9566 128.0784 158.1277 109.5689 120.3884 141.7845 151.8393 156.5236 161.6124 166.2695 171.0368
9.365997 3.073181 0 95.69664 23.47871 41.21727 85.34819 125.3691 130.4091 158.3425 106.9443 117.908 139.5825 149.9214 154.741 159.9359 164.6571 169.4612
88.3934 93.05676 95.69664 0 113.6753 129.7875 159.4524 32.96673 39.7222 129.9911 173.7098 178.6008 188.5743 188.5376 188.4532 189.618 191.6987 194.7282
32.78911 26.47063 23.47871 113.6753 0 17.85431 62.60638 141.0782 145.3736 156.2048 84.88329 96.65164 119.9781 132.1574 137.8759 143.7733 148.9105 153.9394
50.56781 44.24437 41.21727 129.7875 17.85431 0 47.12539 155.9267 159.8074 159.5847 70.22854 83.00307 108.0964 122.1711 128.7571 135.2924 140.7799 145.9702
94.22051 88.11336 85.34819 159.4524 62.60638 47.12539 0 179.8045 182.0643 149.4629 23.43123 37.21235 64.44358 81.65458 89.76707 97.37944 103.3889 108.7191
118.869 122.9566 125.3691 32.96673 141.0782 155.9267 179.8045 0 7.349146 118.39 191.0397 193.7493 199.4078 195.963 194.253 193.9963 195.0607 197.3102
124.1963 128.0784 130.4091 39.7222 145.3736 159.8074 182.0643 7.349146 0 113.9209 192.5068 194.679 199.3045 195.0987 193.0331 192.4643 193.3028 195.3748
158.9593 158.1277 158.3425 129.9911 156.2048 159.5847 149.4629 118.39 113.9209 0 144.998 138.402 126.8072 112.553 105.994 101.4348 99.33612 99.03944
115.4928 109.5689 106.9443 173.7098 84.88329 70.22854 23.43123 191.0397 192.5068 144.998 0 14.50979 42.64283 61.6002 70.49234 78.57145 84.73375 90.00308
126.1082 120.3884 117.908 178.6008 96.65164 83.00307 37.21235 193.7493 194.679 138.402 14.50979 0 28.17475 47.59196 56.73844 64.95425 71.13658 76.34586
147.0743 141.7845 139.5825 188.5743 119.9781 108.0964 64.44358 199.4078 199.3045 126.8072 42.64283 28.17475 0 20.84662 30.51574 38.88322 44.96157 49.90322
156.6628 151.8393 149.9214 188.5376 132.1574 122.1711 81.65458 195.963 195.0987 112.553 61.6002 47.59196 20.84662 0 9.694717 18.04487 24.11616 29.10144
161.1166 156.5236 154.741 188.4532 137.8759 128.7571 89.76707 194.253 193.0331 105.994 70.49234 56.73844 30.51574 9.694717 0 8.372881 14.5066 19.62481
166.0204 161.6124 159.9359 189.618 143.7733 135.2924 97.37944 193.9963 192.4643 101.4348 78.57145 64.95425 38.88322 18.04487 8.372881 0 6.182947 11.43445
170.5634 166.2695 164.6571 191.6987 148.9105 140.7799 103.3889 195.0607 193.3028 99.33612 84.73375 71.13658 44.96157 24.11616 14.5066 6.182947 0 5.330237
175.2636 171.0368 169.4612 194.7282 153.9394 145.9702 108.7191 197.3102 195.3748 99.03944 90.00308 76.34586 49.90322 29.10144 19.62481 11.43445 5.330237 0
