0 4.185769 30.41381 37.73815 92.57358 60.41523 71.82792 125.3994 120.9721 135.5513 117.6843 120.2539 137.6116 137.2019 137.3554 142.6324 157.8509 154.3362 141.3542 158.9724 164.5957 174.048 174.1551
4.185769 0 26.26392 33.5911 94.72798 56.29688 67.66393 127.6742 123.046 136.707 119.1796 121.546 133.6186 137.6977 137.7192 138.7448 157.1983 150.6539 139.2877 155.4389 161.1346 171.6195 171.205
30.41381 26.26392 0 7.32784 113.453 30.08322 41.42765 146.4923 140.9441 149.6935 134.236 135.5065 110.5661 147.0159 146.2823 116.783 159.3162 130.5908 132.28 136.6768 142.953 161.4818 157.1146
37.73815 33.5911 7.32784 0 119.2528 22.7788 34.124 152.2055 146.4609 154.0107 139.1141 140.1186 104.4677 150.4302 149.5081 111.0597 160.7781 125.4827 131.309 131.9857 138.4322 159.4188 153.8542
92.57358 94.72798 113.453 119.2528 0 139.2169 146.4946 33.09688 28.46218 51.65144 30.89458 36.3706 181.9338 64.62675 67.31982 181.0681 104.7177 182.5182 124.6716 180.9531 183.2216 160.3248 175.0718
60.41523 56.29688 30.08322 22.7788 139.2169 0 12.41974 171.8284 165.648 170.2234 156.8175 157.1655 88.25267 164.3417 162.931 96.33414 169.2302 112.9863 132.9699 120.9775 127.9607 157.1429 147.6482
71.82792 67.66393 41.42765 34.124 146.4946 12.41974 0 178.6736 172.1656 174.5431 162.2603 162.1396 76.68793 167.1827 165.4728 85.23799 168.749 102.6276 129.1172 111.1687 118.3269 151.055 139.7578
125.3994 127.6742 146.4923 152.2055 33.09688 171.8284 178.6736 0 8.321658 39.73011 26.8253 32.64966 208.6944 60.5879 64.62585 206.6344 105.5862 205.6992 138.946 202.6669 203.9643 172.5401 191.1675
120.9721 123.046 140.9441 146.4609 28.46218 165.648 172.1656 8.321658 0 33.77436 18.72709 24.82438 200.736 53.67843 57.57821 198.5529 98.431 197.4574 130.7144 194.3729 195.6507 164.4493 182.9023
135.5513 136.707 149.6935 154.0107 51.65144 170.2234 174.5431 39.73011 33.77436 0 20.76553 15.84607 189.7388 22.04007 26.36634 185.7411 66.89552 181.3674 107.222 176.5413 176.6685 138.2182 159.5061
117.6843 119.1796 134.236 139.1141 30.89458 156.8175 162.2603 26.8253 18.72709 20.76553 0 6.635172 185.3715 36.69351 40.22824 182.5857 80.58836 180.5227 112.1633 176.9836 177.9958 145.7366 164.4403
120.2539 121.546 135.5065 140.1186 36.3706 157.1655 162.1396 32.64966 24.82438 15.84607 6.635172 0 182.5018 30.07378 33.59315 179.3558 74.01263 176.6533 106.827 172.7789 173.5749 139.9903 159.2011
137.6116 133.6186 110.5661 104.4677 181.9338 88.25267 76.68793 208.6944 200.736 189.7388 185.3715 182.5018 0 174.3278 171.0297 11.53983 155.5313 32.18925 101.1328 43.72147 51.18421 104.2293 82.17715
137.2019 137.6977 147.0159 150.4302 64.62675 164.3417 167.1827 60.5879 53.67843 22.04007 36.69351 30.07378 174.3278 0 4.359917 169.4238 45.09206 163.464 86.76654 157.8667 157.4821 116.6344 138.6891
137.3554 137.7192 146.2823 149.5081 67.31982 162.931 165.4728 64.62585 57.57821 26.36634 40.22824 33.59315 171.0297 4.359917 0 165.9575 40.96881 159.7061 82.59843 153.972 153.4968 112.2913 134.4414
142.6324 138.7448 116.783 111.0597 181.0681 96.33414 85.23799 206.6344 198.5529 185.7411 182.5857 179.3558 11.53983 169.4238 165.9575 0 148.1884 20.66135 93.01352 32.19194 39.64497 93.68618 70.92084
157.8509 157.1983 159.3162 160.7781 104.7177 169.2302 168.749 105.5862 98.431 66.89552 80.58836 74.01263 155.5313 45.09206 40.96881 148.1884 0 137.5231 55.9147 129.5463 127.3613 77.15445 102.6265
154.3362 150.6539 130.5908 125.4827 182.5182 112.9863 102.6276 205.6992 197.4574 181.3674 180.5227 176.6533 32.18925 163.464 159.7061 20.66135 137.5231 0 81.60944 11.85001 19.08388 76.19828 51.51311
141.3542 139.2877 132.28 131.309 124.6716 132.9699 129.1172 138.946 130.7144 107.222 112.1633 106.827 101.1328 86.76654 82.59843 93.01352 55.9147 81.60944 0 73.81433 72.13007 36.22746 52.43091
158.9724 155.4389 136.6768 131.9857 180.9531 120.9775 111.1687 202.6669 194.3729 176.5413 176.9836 172.7789 43.72147 157.8667 153.972 32.19194 129.5463 11.85001 73.81433 0 7.573977 65.1399 39.77716
164.5957 161.1346 142.953 138.4322 183.2216 127.9607 118.3269 203.9643 195.6507 176.6685 177.9958 173.5749 51.18421 157.4821 153.4968 39.64497 127.3613 19.08388 72.13007 7.573977 0 60.01188 33.51954
174.048 171.6195 161.4818 159.4188 160.3248 157.1429 151.055 172.5401 164.4493 138.2182 145.7366 139.9903 104.2293 116.6344 112.2913 93.68618 77.15445 76.19828 36.22746 65.1399 60.01188 0 28.15773
174.1551 171.205 157.1146 153.8542 175.0718 147.6482 139.7578 191.1675 182.9023 159.5061 164.4403 159.2011 82.17715 138.6891 134.4414 70.92084 102.6265 51.51311 52.43091 39.77716 33.51954 28.15773 0
