0 148.8685 127.3728 142.7698 165.7755
148.8685 0 45.09241 147.9833 123.9883
127.3728 45.09241 0 169.5007 155.743
142.7698 147.9833 169.5007 0 46.0884
165.7755 123.9883 155.743 46.0884 0
