0 32.26877 37.66578 42.7529 88.29092 30.10487 46.60526 37.71859 101.8189 119.6262 124.0118 116.1423 121.5542 104.7365 161.0639 141.4991 153.4775 139.8265 139.7064 158.7569 164.2785
32.26877 0 5.841031 12.07245 58.14032 60.68785 16.59243 67.94743 127.1711 91.29382 96.31329 90.53732 95.86021 128.6585 154.3126 161.48 169.4295 139.5845 139.9254 173.0863 177.4008
37.66578 5.841031 0 6.410415 52.30171 65.43126 10.96586 72.55537 130.3726 85.52503 90.58835 85.0334 90.33426 131.5485 151.4171 163.4288 170.5509 137.8731 138.2932 173.8815 177.9505
42.7529 12.07245 6.410415 0 46.24333 69.4092 4.555786 76.31547 132.1431 79.22645 84.24224 78.62333 83.92386 132.9351 146.6855 163.6465 169.822 134.2508 134.7467 172.7889 176.5864
88.29092 58.14032 52.30171 46.24333 0 112.0693 41.97382 118.1634 164.5456 34.38039 40.14518 39.10867 43.54973 163.4538 132.753 186.8963 187.1119 131.8286 132.9555 187.6133 189.4559
30.10487 60.68785 65.43126 69.4092 112.0693 0 72.50172 7.641255 73.51802 140.4062 143.9618 134.1319 139.4418 77.40317 159.1777 116.4015 131.3644 132.7601 132.2167 137.8759 144.2874
46.60526 16.59243 10.96586 4.555786 41.97382 72.50172 0 79.25035 133.6433 74.74728 79.72766 74.06931 79.36851 134.1687 143.4541 164.0267 169.5228 131.8683 132.4207 172.2263 175.8251
37.71859 67.94743 72.55537 76.31547 118.1634 7.641255 79.25035 0 66.3004 145.7087 149.0588 138.8231 144.0825 70.47043 158.8756 109.9937 125.7499 131.2817 130.6298 132.5816 139.2157
101.8189 127.1711 130.3726 132.1431 164.5456 73.51802 133.6433 66.3004 0 183.6684 185.0614 172.1396 176.5857 8.198957 148.487 48.30475 70.25249 113.9862 112.4667 79.51703 87.67739
119.6262 91.29382 85.52503 79.22645 34.38039 140.4062 74.74728 145.7087 183.6684 0 6.336896 16.1869 16.31132 181.2341 119.4407 198.5499 194.3757 127.5981 129.1154 193.0457 193.379
124.0118 96.31329 90.58835 84.24224 40.14518 143.9618 79.72766 149.0588 185.0614 6.336896 0 14.01333 12.13924 182.363 115.2967 198.4205 193.4376 124.941 126.5158 191.7773 191.8369
116.1423 90.53732 85.0334 78.62333 39.10867 134.1319 74.06931 138.8231 172.1396 16.1869 14.01333 0 5.412035 169.2175 103.5945 184.5536 179.4252 111.4805 113.0148 177.7769 177.8792
121.5542 95.86021 90.33426 83.92386 43.54973 139.4418 79.36851 144.0825 176.5857 16.31132 12.13924 5.412035 0 173.5231 103.3229 188.0553 182.3349 112.9083 114.5001 180.4238 180.2985
104.7365 128.6585 131.5485 132.9351 163.4538 77.40317 134.1687 70.47043 8.198957 181.2341 182.363 169.2175 173.5231 0 141.5274 41.35762 62.43581 106.827 105.2616 71.55254 79.65408
161.0639 154.3126 151.4171 146.6855 132.753 159.1777 143.4541 158.8756 148.487 119.4407 115.2967 103.5945 103.3229 141.5274 0 131.5664 113.6404 35.13173 36.91265 106.81 102.4844
141.4991 161.48 163.4288 163.6465 186.8963 116.4015 164.0267 109.9937 48.30475 198.5499 198.4205 184.5536 188.0553 41.35762 131.5664 0 25.53773 97.03834 95.11159 35.86067 44.36641
153.4775 169.4295 170.5509 169.822 187.1119 131.3644 169.5228 125.7499 70.25249 194.3757 193.4376 179.4252 182.3349 62.43581 113.6404 25.53773 0 80.8666 78.86868 10.33438 18.82869
139.8265 139.5845 137.8731 134.2508 131.8286 132.7601 131.8683 131.2817 113.9862 127.5981 124.941 111.4805 112.9083 106.827 35.13173 97.03834 80.8666 0 2 75.29121 72.45101
139.7064 139.9254 138.2932 134.7467 132.9555 132.2167 132.4207 130.6298 112.4667 129.1154 126.5158 113.0148 114.5001 105.2616 36.91265 95.11159 78.86868 2 0 73.29574 70.48256
158.7569 173.0863 173.8815 172.7889 187.6133 137.8759 172.2263 132.5816 79.51703 193.0457 191.7773 177.7769 180.4238 71.55254 106.81 35.86067 10.33438 75.29121 73.29574 0 8.527705
164.2785 177.4008 177.9505 176.5864 189.4559 144.2874 175.8251 139.2157 87.67739 193.379 191.8369 177.8792 180.2985 79.65408 102.4844 44.36641 18.82869 72.45101 70.48256 8.527705 0
