0 114.6279 30.60238 148.1413 49.17768 49.89796 63.80664 145.1305 173.7932 78.71475 143.6988 81.71471 87.09605 92.66579 183.7668 189.2287 181.7427 136.458 144.4862 151.0394 190.1718
114.6279 0 141.9371 51.55572 155.5242 154.2495 164.6472 57.46797 90.45259 173.4605 172.8292 164.8101 159.1752 161.5953 118.53 137.2111 124.3693 136.7527 143.6647 150.6753 152.8491
30.60238 141.9371 0 178.112 48.2992 51.12135 64.52437 175.4661 204.379 81.1712 163.9201 90.68661 100.2882 106.2676 214.0708 218.8166 211.7292 162.4168 170.1736 176.3303 218.597
148.1413 51.55572 178.112 0 179.5167 177.2878 184.6438 11.83921 39.5441 189.3245 158.7283 176.2596 166.6114 167.2156 70.9948 92.70094 79.19067 116.3292 121.1446 126.9675 112.4279
49.17768 155.5242 48.2992 179.5167 0 3.883298 16.30279 173.8454 197.4745 32.89854 123.7913 43.88386 55.91355 61.85669 199.2511 198.7401 194.3059 132.2097 139.0009 144.0492 193.466
49.89796 154.2495 51.12135 177.2878 3.883298 0 14.20881 171.4331 194.6868 30.43344 119.9254 40.37462 52.14225 58.09931 196.0318 195.2782 190.9673 128.447 135.2062 140.2254 189.8129
63.80664 164.6472 64.52437 184.6438 16.30279 14.20881 0 178.0883 199.5967 16.65534 113.0932 30.30795 44.24359 49.86452 198.5252 196.0278 192.6674 126.3294 132.5343 136.9755 188.801
145.1305 57.46797 175.4661 11.83921 173.8454 171.4331 178.0883 0 33.54005 181.9299 147.4684 168.185 157.9548 158.2671 61.77828 82.43702 69.05151 104.7932 109.469 115.2246 101.3584
173.7932 90.45259 204.379 39.5441 197.4745 194.6868 199.5967 33.54005 0 201.1325 149.2866 185.5311 173.5152 172.7393 34.74913 58.72421 45.49836 105.2694 107.5884 111.7047 81.69331
78.71475 173.4605 81.1712 189.3245 32.89854 30.43344 16.65534 181.9299 201.1325 0 102.0309 19.07553 34.36664 39.05032 197.1618 192.641 190.4094 120.346 125.8337 129.568 183.4468
143.6988 172.8292 163.9201 158.7283 123.7913 119.9254 113.0932 147.4684 149.2866 102.0309 0 83.49547 68.85648 63.3835 129.2394 114.4723 118.4954 44.02692 42.56681 40.81927 96.59933
81.71471 164.8101 90.68661 176.2596 43.88386 40.37462 30.30795 168.185 185.5311 19.07553 83.49547 0 15.29111 20.16856 179.842 174.4411 172.6788 101.5179 106.8646 110.5176 164.6672
87.09605 159.1752 100.2882 166.6114 55.91355 52.14225 44.24359 157.9548 173.5152 34.36664 68.85648 15.29111 0 6.008068 166.2275 159.993 158.6834 86.49968 91.68833 95.25286 149.6636
92.66579 161.5953 106.2676 167.2156 61.85669 58.09931 49.86452 158.2671 172.7393 39.05032 63.3835 20.16856 6.008068 0 164.281 157.2474 156.4045 83.07617 87.90051 91.14081 146.1728
183.7668 118.53 214.0708 70.9948 199.2511 196.0318 198.5252 61.77828 34.74913 197.1618 129.2394 179.842 166.2275 164.281 0 24.323 12.26558 86.84008 86.70784 88.99364 48.40083
189.2287 137.2111 218.8166 92.70094 198.7401 195.2782 196.0278 82.43702 58.72421 192.641 114.4723 174.4411 159.993 157.2474 24.323 0 13.56052 75.4104 73.14534 73.66583 24.6905
181.7427 124.3693 211.7292 79.19067 194.3059 190.9673 192.6674 69.05151 45.49836 190.4094 118.4954 172.6788 158.6834 156.4045 12.26558 13.56052 0 76.96695 76.14697 77.93436 36.46693
136.458 136.7527 162.4168 116.3292 132.2097 128.447 126.3294 104.7932 105.2694 120.346 44.02692 101.5179 86.49968 83.07617 86.84008 75.4104 76.96695 0 8.29759 15.56724 63.16413
144.4862 143.6647 170.1736 121.1446 139.0009 135.2062 132.5343 109.469 107.5884 125.8337 42.56681 106.8646 91.68833 87.90051 86.70784 73.14534 76.14697 8.29759 0 7.384462 58.57555
151.0394 150.6753 176.3303 126.9675 144.0492 140.2254 136.9755 115.2246 111.7047 129.568 40.81927 110.5176 95.25286 91.14081 88.99364 73.66583 77.93436 15.56724 7.384462 0 56.93869
190.1718 152.8491 218.597 112.4279 193.466 189.8129 188.801 101.3584 81.69331 183.4468 96.59933 164.6672 149.6636 146.1728 48.40083 24.6905 36.46693 63.16413 58.57555 56.93869 0
