0 77.93789 108.1729 33.25353 39.66863 92.3457 138.8008 159.0787 148.3125 124.2722 143.6503 158.8312 153.3481 203.7544 165.2231 196.5516 210.3701 210.3542 231.1992
77.93789 0 40.28639 78.21581 69.5313 129.5272 62.53287 176.0316 74.38413 145.3709 72.15133 87.61978 82.5573 156.9008 99.7565 194.2131 198.1689 195.294 181.4722
108.1729 40.28639 0 115.8224 108.2913 169.6682 60.50323 215.3072 76.03673 185.3233 78.93678 92.01484 88.47184 177.2188 110.1075 230.0451 231.399 227.7564 198.6901
33.25353 78.21581 115.8224 0 11.57104 62.30195 131.3522 126.5839 137.7741 91.80293 131.3541 145.5149 139.9937 177.3525 147.9309 163.3093 177.4893 177.6979 205.1265
39.66863 69.5313 108.2913 11.57104 0 64.46526 120.5259 124.704 126.5615 90.27674 120 134.0658 128.5496 166.8211 136.36 158.3273 171.1031 170.8906 194.5379
92.3457 129.5272 169.6682 62.30195 64.46526 0 167.7537 69.74787 168.9098 36.82861 160.3193 171.2058 166.1883 168.7288 165.7579 116.0729 136.4046 138.9361 195.5964
138.8008 62.53287 60.50323 131.3522 120.5259 167.7537 0 194.4182 15.62492 171.1161 20.94039 31.69689 28.78368 121.99 51.219 195.5936 190.9029 185.9002 140.8634
159.0787 176.0316 215.3072 126.5839 124.704 69.74787 194.4182 0 189.9142 34.81109 180.2943 186.1593 182.3985 146.012 173.1724 53.23601 78.75227 83.87006 168.1228
148.3125 74.38413 76.03673 137.7741 126.5615 168.9098 15.62492 189.9142 0 168.876 9.659446 16.07423 13.63179 107.7105 36.1332 187.1497 180.7069 175.3395 125.7204
124.2722 145.3709 185.3233 91.80293 90.27674 36.82861 171.1161 34.81109 168.876 0 159.5177 167.6786 163.2918 145.8355 157.8779 79.37166 100.6733 103.8102 171.1224
143.6503 72.15133 78.93678 131.3541 120 160.3193 20.94039 180.2943 9.659446 159.5177 0 15.51638 10.44031 101.0928 31.19281 177.6828 171.6213 166.3647 120.4865
158.8312 87.61978 92.01484 145.5149 134.0658 171.2058 31.69689 186.1593 16.07423 167.6786 15.51638 0 5.534221 93.28402 21.24127 179.1286 170.7617 165.0081 110.1731
153.3481 82.5573 88.47184 139.9937 128.5496 166.1883 28.78368 182.3985 13.63179 163.2918 10.44031 5.534221 0 94.13579 22.52466 176.7004 169.0945 163.5072 112.1606
203.7544 156.9008 177.2188 177.3525 166.8211 168.7288 121.99 146.012 107.7105 145.8355 101.0928 93.28402 94.13579 0 72.04647 114.3809 95.55059 88.15468 27.83809
165.2231 99.7565 110.1075 147.9309 136.36 165.7579 51.219 173.1724 36.1332 157.8779 31.19281 21.24127 22.52466 72.04647 0 161.7418 151.7163 145.6756 89.65309
196.5516 194.2131 230.0451 163.3093 158.3273 116.0729 195.5936 53.23601 187.1497 79.37166 177.6828 179.1286 176.7004 114.3809 161.7418 0 26.95569 33.56012 130.6594
210.3701 198.1689 231.399 177.4893 171.1031 136.4046 190.9029 78.75227 180.7069 100.6733 171.6213 170.7617 169.0945 95.55059 151.7163 26.95569 0 7.720823 108.1678
210.3542 195.294 227.7564 177.6979 170.8906 138.9361 185.9002 83.87006 175.3395 103.8102 166.3647 165.0081 163.5072 88.15468 145.6756 33.56012 7.720823 0 100.452
231.1992 181.4722 198.6901 205.1265 194.5379 195.5964 140.8634 168.1228 125.7204 171.1224 120.4865 110.1731 112.1606 27.83809 89.65309 130.6594 108.1678 100.452 0
