0 111.5666 132.1496 53.21414 155.967
111.5666 0 133.389 151.8449 67.21154
132.1496 133.389 0 119.9729 109.446
53.21414 151.8449 119.9729 0 180.351
155.967 67.21154 109.446 180.351 0
