0 36.00791 24.65411 38.26026 88.29699 77.55303 120.6052 146.6721 116.701 116.6559 116.2352 137.9321 137.817 154.7109 143.4387 156.6369 162.5087 155.7743 182.1212 174.6901 172.9489
36.00791 0 60.06566 71.81068 119.0789 42.97048 150.4172 160.6413 143.1481 86.03653 140.2894 109.6915 154.7693 131.9683 139.1053 135.3423 142.3389 150.9584 189.5093 167.2725 159.6378
24.65411 60.06566 0 15.32935 65.77328 99.94712 98.23696 134.8973 96.69798 135.7048 97.99592 154.9918 124.155 167.7668 144.5862 168.6873 173.6812 156.8365 174.0925 177.0027 179.288
38.26026 71.81068 15.32935 0 50.58066 109.1932 83.0435 122.0479 81.4405 141.5058 83.0746 158.9954 110.6095 168.6971 138.2557 168.9104 173.2566 150.3071 162.6552 170.9937 175.6793
88.29699 119.0789 65.77328 50.58066 0 151.1057 32.46651 92.34692 35.00344 174.8201 41.62391 187.1641 77.661 188.1027 136.2965 186.2596 188.4801 146.6611 137.6301 167.9342 180.7186
77.55303 42.97048 99.94712 109.1932 151.1057 0 180.1135 171.2745 169.0725 46.15737 163.6098 71.66491 169.1866 99.72817 129.6908 104.7455 112.7676 139.9953 190.8839 152.0604 137.6318
120.6052 150.4172 98.23696 83.0435 32.46651 180.1135 0 83.85624 20.61553 199.6847 32.7185 209.2992 68.26521 205.7135 144.0792 202.8213 203.8164 152.7351 129.0523 173.2718 190.4946
146.6721 160.6413 134.8973 122.0479 92.34692 171.2745 83.85624 0 64.23815 170.3763 53.00274 169.5271 15.60824 153.1903 76.62787 147.8786 145.7922 80.78091 45.72174 98.26343 121.7762
116.701 143.1481 96.69798 81.4405 35.00344 169.0725 20.61553 64.23815 0 184.9184 12.10372 192.8641 48.64983 187.3687 123.7799 184.1426 184.7699 132.246 109.8203 152.7098 170.3279
116.6559 86.03653 135.7048 141.5058 174.8201 46.15737 199.6847 170.3763 184.9184 0 176.9245 25.92792 172.5041 57.93242 110.8545 64.34415 72.90548 118.3464 178.803 124.7816 104.0981
116.2352 140.2894 97.99592 83.0746 41.62391 163.6098 32.7185 53.00274 12.10372 176.9245 0 183.7212 37.55625 176.9185 111.9524 173.4618 173.8281 120.2601 98.71677 140.6602 158.5828
137.9321 109.6915 154.9918 158.9954 187.1641 71.66491 209.2992 169.5271 192.8641 25.92792 183.7212 0 173.9603 34.87902 101.9747 42.22585 50.75954 107.1573 171.2145 109.542 85.3978
137.817 154.7693 124.155 110.6095 77.661 169.1866 68.26521 15.60824 48.64983 172.5041 37.55625 173.9603 0 160.4023 86.57949 155.6186 154.278 92.26125 61.20571 110.9184 132.823
154.7109 131.9683 167.7668 168.6971 188.1027 99.72817 205.7135 153.1903 187.3687 57.93242 176.9185 34.87902 160.4023 0 78.98962 7.800629 15.9859 80.98441 146.8319 78.80566 52.19315
143.4387 139.1053 144.5862 138.2557 136.2965 129.6908 144.0792 76.62787 123.7799 110.8545 111.9524 101.9747 86.57949 78.98962 0 72.82561 69.74128 12.34554 69.24592 32.80732 46.77772
156.6369 135.3423 168.6873 168.9104 186.2596 104.7455 202.8213 147.8786 184.1426 64.34415 173.4618 42.22585 155.6186 7.800629 72.82561 0 8.610412 74.13838 140.0357 71.19483 44.39482
162.5087 142.3389 173.6812 173.2566 188.4801 112.7676 203.8164 145.7922 184.7699 72.90548 173.8281 50.75954 154.278 15.9859 69.74128 8.610412 0 69.72036 135.4536 64.78362 36.9868
155.7743 150.9584 156.8365 150.3071 146.6611 139.9953 152.7351 80.78091 132.246 118.3464 120.2601 107.1573 92.26125 80.98441 12.34554 74.13838 69.72036 0 65.89765 21.33034 41.04875
182.1212 189.5093 174.0925 162.6552 137.6301 190.8839 129.0523 45.72174 109.8203 178.803 98.71677 171.2145 61.20571 146.8319 69.24592 140.0357 135.4536 65.89765 0 74.79128 103.3
174.6901 167.2725 177.0027 170.9937 167.9342 152.0604 173.2718 98.26343 152.7098 124.7816 140.6602 109.542 110.9184 78.80566 32.80732 71.19483 64.78362 21.33034 74.79128 0 29.19666
172.9489 159.6378 179.288 175.6793 180.7186 137.6318 190.4946 121.7762 170.3279 104.0981 158.5828 85.3978 132.823 52.19315 46.77772 44.39482 36.9868 41.04875 103.3 29.19666 0
