0 43.22399 37.61878 78.71373 50.70398 51.45863 94.71692 29.07873 101.2855 68.26911 48.89519 139.4906 39.67234 54.79014 127.5216 164.1597 146.3649 186.2028 185.3837 186.9346 192.0932 145.2094 154.5172 162.6749 182.2426 182.6326
43.22399 0 12.48593 89.30986 60.00787 63.66296 108.3907 19.11829 120.6245 86.24275 63.87101 165.125 73.15937 79.81445 168.9414 194.9809 177.4816 220.5295 221.7079 224.1873 231.9482 188.2281 197.6425 205.8541 225.3245 225.3974
37.61878 12.48593 0 95.70861 65.6544 68.77863 114.4026 9.013878 125.3348 90.70419 51.46331 168.3675 62.518 67.83251 159.7708 196.5744 178.8994 220.7772 221.0368 223.0526 229.3029 182.4145 191.5253 199.5125 219.315 220.0439
78.71373 89.30986 95.70861 0 30.21267 27.86884 19.25826 92.83977 34.50457 16.11073 127.5626 81.75905 114.024 131.9617 171.1797 116.9902 101.3828 147.674 153.6178 158.5467 174.9249 158.245 168.8988 177.9866 192.8552 187.8156
50.70398 60.00787 65.6544 30.21267 0 4.560702 48.75034 62.62787 60.70791 26.8561 98.91312 106.1995 88.61715 105.2723 159.1902 138.3586 121.4434 166.5041 170.05 173.8183 186.3255 157.6494 168.1056 177.077 194.0854 191.0117
51.45863 63.66296 68.77863 27.86884 4.560702 0 45.79217 65.30123 56.96327 22.73434 100.0837 102.0633 88.4952 105.6194 156.5 133.9566 116.9944 161.9894 165.4942 169.2576 181.8122 153.731 164.216 173.207 190.0672 186.8582
94.71692 108.3907 114.4026 19.25826 48.75034 45.79217 0 111.0909 17.8061 26.67674 143.5359 64.26874 127.608 146.2612 174.911 100.7572 86.18578 132.5362 139.7972 145.3509 163.8463 154.894 165.4841 174.5025 187.8198 181.6141
29.07873 19.11829 9.013878 92.83977 62.62787 65.30123 111.0909 0 121.0235 86.46965 45.93353 162.9577 54.18718 60.92618 150.9323 190.1832 172.4478 213.6989 213.5604 215.3888 221.1025 173.5108 182.5829 190.5466 210.3797 211.1976
101.2855 120.6245 125.3348 34.50457 60.70791 56.96327 17.8061 121.0235 0 34.63195 149.2489 47.2674 130.4145 149.6806 167.1238 83.1351 68.38461 114.7451 122.0396 127.6785 146.6944 141.848 152.314 161.226 173.494 166.6382
68.26911 86.24275 90.70419 16.11073 26.8561 22.73434 26.67674 86.46965 34.63195 0 116.9853 79.35154 101.0705 119.6202 155.0696 111.8477 95.18535 140.7553 145.21 149.4925 163.9847 143.3201 153.9627 163.0491 178.4433 173.9167
48.89519 63.87101 51.46331 127.5626 98.91312 100.0837 143.5359 45.93353 149.2489 116.9853 0 184.3746 28.93335 19.67796 122.7045 204.9202 187.3236 222.8221 219.3095 219.3411 219.0634 160.1516 167.5096 174.1892 194.8358 198.4326
