0 42.93075 34.72074 12.63961 25.47783 89.84378 33.56006 127.2756 141.2539 122.7244 121.0813 119.7027 122.9467 135.2895 132.218 138.8502 150.3856 153.9769 155.9221 161.2582 153.4193 177.3384 170.9897
42.93075 0 8.88366 54.07045 66.35213 48.95178 73.65478 86.45328 113.1759 85.30153 86.38911 148.4458 150.3003 106.6607 158.7012 162.4567 170.3347 131.0766 172.8426 176.5135 151.903 182.6571 179.9368
34.72074 8.88366 0 46.34559 58.90204 57.81557 66.46256 95.33231 120.4008 93.88424 94.5899 144.4239 146.6024 113.9494 155.2409 159.6555 168.3719 137.4673 171.5441 175.5875 154.2927 183.8301 180.3504
12.63961 54.07045 46.34559 0 12.86816 99.20183 20.92097 136.2543 145.2183 130.2264 127.5892 108.205 111.7032 139.5233 121.0877 128.2824 140.5527 156.0935 146.7593 152.4541 149.1723 170.9333 163.6905
25.47783 66.35213 58.90204 12.86816 0 110.0862 8.173876 146.7004 151.3438 139.5077 136.0566 97.45881 101.3163 145.9291 110.8246 118.7668 131.9511 160.4307 138.9777 145.0897 147.0789 166.3094 158.0715
89.84378 48.95178 57.81557 99.20183 110.0862 0 116.1959 37.58644 76.68932 38.60276 43.46572 174.3888 174.6265 70.15257 181.5443 181.9188 185.265 99.58106 184.2583 185.8329 144.3428 180.3874 181.9586
33.56006 73.65478 66.46256 20.92097 8.173876 116.1959 0 152.407 154.0624 144.3969 140.3944 89.97834 94.01504 148.8509 103.5702 111.8985 125.5633 161.9468 133.0417 139.3807 144.5538 162.1732 153.3588
127.2756 86.45328 95.33231 136.2543 146.7004 37.58644 152.407 0 65.10813 20.61553 32.64966 202.4103 201.792 60.08235 207.7182 206.1915 206.7713 90.47099 203.6376 203.8245 152.7613 190.6845 195.2332
141.2539 113.1759 120.4008 145.2183 151.3438 76.68932 154.0624 65.10813 0 45.5969 35.07704 173.0027 170.498 6.636685 173.9074 168.6774 164.2516 25.36286 157.8561 155.9524 95.98169 133.9183 141.5636
122.7244 85.30153 93.88424 130.2264 139.5077 38.60276 144.3969 20.61553 45.5969 0 12.04159 186.8213 185.7767 40.11096 191.2025 188.8967 188.5172 70.83784 184.7943 184.6403 132.3216 170.32 175.2056
121.0813 86.38911 94.5899 127.5892 136.0566 43.46572 140.3944 32.64966 35.07704 12.04159 0 177.8167 176.505 29.10708 181.6029 178.8103 177.8295 59.90826 173.7439 173.3799 120.3412 158.3731 163.4442
119.7027 148.4458 144.4239 108.205 97.45881 174.3888 89.97834 202.4103 173.0027 186.8213 177.8167 0 6.302998 170.7084 14.92703 27.14274 45.07133 167.1022 57.21727 65.43411 108.7984 103.9119 89.53466
122.9467 150.3003 146.6024 111.7032 101.3163 174.6265 94.01504 201.792 170.498 185.7767 176.505 6.302998 0 168.4178 9.619924 20.98296 38.80508 163.7834 50.91442 59.13359 103.7304 97.83624 83.35466
135.2895 106.6607 113.9494 139.5233 145.9291 70.15257 148.8509 60.08235 6.636685 40.11096 29.10708 170.7084 168.4178 0 172.1586 167.3936 163.6693 30.81486 157.7595 156.1995 97.73718 135.8553 142.8445
132.218 158.7012 155.2409 121.0877 110.8246 181.5443 103.5702 207.7182 173.9074 191.2025 181.6029 14.92703 9.619924 172.1586 0 13.25008 31.41632 165.8651 44.25024 52.55977 102.3653 93.03978 78.01023
138.8502 162.4567 159.6555 128.2824 118.7668 181.9188 111.8985 206.1915 168.6774 188.8967 178.8103 27.14274 20.98296 167.3936 13.25008 0 18.1858 158.9584 31.02564 39.33555 92.12646 80.32234 65.08675
150.3856 170.3347 168.3719 140.5527 131.9511 185.265 125.5633 206.7713 164.2516 188.5172 177.8295 45.07133 38.80508 163.6693 31.41632 18.1858 0 152.076 13.29617 21.49539 80.5732 63.77658 48.12952
153.9769 131.0766 137.4673 156.0935 160.4307 99.58106 161.9468 90.47099 25.36286 70.83784 59.90826 167.1022 163.7834 30.81486 165.8651 158.9584 152.076 0 144.1028 141.0882 77.49194 114.2379 123.6649
155.9221 172.8426 171.5441 146.7593 138.9777 184.2583 133.0417 203.6376 157.8561 184.7943 173.7439 57.21727 50.91442 157.7595 44.25024 31.02564 13.29617 144.1028 0 8.310161 70.1922 50.64117 34.90384
161.2582 176.5135 175.5875 152.4541 145.0897 185.8329 139.3807 203.8245 155.9524 184.6403 173.3799 65.43411 59.13359 156.1995 52.55977 39.33555 21.49539 141.0882 8.310161 0 65.63854 43.04616 27.17384
153.4193 151.903 154.2927 149.1723 147.0789 144.3428 144.5538 152.7613 95.98169 132.3216 120.3412 108.7984 103.7304 97.73718 102.3653 92.12646 80.5732 77.49194 70.1922 65.63854 0 38.18122 46.17359
177.3384 182.6571 183.8301 170.9333 166.3094 180.3874 162.1732 190.6845 133.9183 170.32 158.3731 103.9119 97.83624 135.8553 93.03978 80.32234 63.77658 114.2379 50.64117 43.04616 38.18122 0 15.89911
170.9897 179.9368 180.3504 163.6905 158.0715 181.9586 153.3588 195.2332 141.5636 175.2056 163.4442 89.53466 83.35466 142.8445 78.01023 65.08675 48.12952 123.6649 34.90384 27.17384 46.17359 15.89911 0
