0 26.52796 109.803 54.85377 56.49213 132.0731 151.8701 127.1439 91.41931 129.7539 104.7506 112.6552 120.672 147.1405 123.8091 140.5605 135.8029 146.3664 143.4172 151.3966 151.1263 152.068 173.5639 164.9656 170.1897 167.6842
26.52796 0 131.5557 28.79511 30.86564 152.0661 163.6272 145.2096 67.98951 146.8466 82.50293 90.36968 99.34515 158.9656 103.2705 122.9695 132.6638 130.2817 139.576 135.5212 136.0896 137.4089 174.9069 158.9773 163.596 159.3987
109.803 131.5557 0 152.8403 152.564 25.63342 77.87201 31.21576 172.3112 37.92276 178.4042 184.7703 187.433 74.47189 186.8813 188.6474 131.4614 187.3311 138.8177 190.3955 186.9334 186.1928 138.269 161.9146 168.1582 173.0315
54.85377 28.79511 152.8403 0 3.508917 171.0781 173.6023 162.2917 41.53656 162.8659 57.05278 64.636 74.50429 169.132 79.25 101.8296 127.7206 110.6675 133.5584 116.0005 117.5086 119.2206 173.415 149.9009 153.7164 147.7585
56.49213 30.86564 152.564 3.508917 0 170.4097 171.7786 161.3591 38.42649 161.7877 53.82932 61.46544 71.24005 167.3362 75.91607 98.36148 124.6886 107.1687 130.4506 112.5016 114.0011 115.7119 170.5585 146.6122 150.3889 144.365
132.0731 152.0661 25.63342 171.0781 170.4097 0 60.65346 15.648 186.127 21.77334 190.3931 196.1408 197.5101 58.33638 196.1701 194.5148 129.1964 191.6551 135.7439 194.1148 190.1012 189.0138 127.0412 157.3664 163.4504 169.8255
151.8701 163.6272 77.87201 173.6023 171.7786 60.65346 0 47.5054 174.6807 40.47349 173.8094 177.5802 175.6312 4.730227 172.461 163.0027 86.19579 156.9606 90.41542 157.9982 153.068 151.3291 69.24599 107.7249 113.2192 121.7936
127.1439 145.2096 31.21576 162.2917 161.3591 15.648 47.5054 0 174.6553 7.038567 178.0642 183.5297 184.3952 44.58787 182.7808 180.1152 113.6383 176.904 120.1317 179.2344 175.1236 173.9758 112.057 141.719 147.8051 154.1911
91.41931 67.98951 172.3112 41.53656 38.42649 186.127 174.6807 174.6553 0 173.5613 15.86186 23.15346 33.38461 170.711 38.69806 63.57889 110.2056 73.87128 114.0318 79.10849 81.69063 83.81675 157.9499 125.0658 127.6046 119.5606
129.7539 146.8466 37.92276 162.8659 161.7877 21.77334 40.47349 7.038567 173.5613 0 176.3594 181.6047 182.0739 37.55625 180.2346 176.63 108.5012 173.0319 114.7851 175.2023 170.9705 169.7425 105.3647 136.0002 142.0408 148.696
104.7506 82.50293 178.4042 57.05278 53.82932 190.3931 173.8094 178.0642 15.86186 176.3594 0 7.911743 17.53951 170.0927 22.8986 48.46226 103.3097 59.25067 106.1703 64.37939 67.38423 69.65878 150.8763 114.7266 116.696 107.9136
112.6552 90.36968 184.7703 64.636 61.46544 196.1408 177.5802 183.5297 23.15346 181.6047 7.911743 0 10.82334 173.9829 16.97793 43.58352 104.433 54.91332 106.7131 59.8499 63.32811 65.74382 151.6401 113.6375 115.1989 105.9257
120.672 99.34515 187.433 74.50429 71.24005 197.5101 175.6312 184.3952 33.38461 182.0739 17.53951 10.82334 0 172.2279 6.444454 33.19896 99.22969 44.77785 100.7923 49.56355 53.32477 55.82346 145.7571 105.8926 107.0469 97.35588
147.1405 158.9656 74.47189 169.132 167.3362 58.33638 4.730227 44.58787 170.711 37.55625 170.0927 173.9829 172.2279 0 169.167 160.2586 84.19702 154.4727 88.76076 155.6461 150.7873 149.1067 69.99315 106.8261 112.443 120.7082
123.8091 103.2705 186.8813 79.25 75.91607 196.1701 172.461 182.7808 38.69806 180.2346 22.8986 16.97793 6.444454 169.167 0 26.76489 94.55686 38.33478 95.7694 43.12262 46.88923 49.39636 140.6707 100.0678 101.068 91.24144
140.5605 122.9695 188.6474 101.8296 98.36148 194.5148 163.0027 180.1152 63.57889 176.63 48.46226 43.58352 33.19896 160.2586 26.76489 0 79.38398 11.89039 78.58864 16.38499 20.56319 23.20626 122.2111 77.96489 77.95579 67.33871
135.8029 132.6638 131.4614 127.7206 124.6886 129.1964 86.19579 113.6383 110.2056 108.5012 103.3097 104.433 99.22969 84.19702 94.55686 79.38398 0 71.81844 8.171767 72.29495 67.1744 65.30697 47.75583 32.15414 38.31273 41.6173
146.3664 130.2817 187.3311 110.6675 107.1687 191.6551 156.9606 176.904 73.87128 173.0319 59.25067 54.91332 44.77785 154.4727 38.33478 11.89039 71.81844 0 70.07932 5.33375 8.673075 11.32353 112.6487 67.23095 66.81931 55.96924
143.4172 139.576 138.8177 133.5584 130.4506 135.7439 90.41542 120.1317 114.0318 114.7851 106.1703 106.7131 100.7923 88.76076 95.7694 78.58864 8.171767 70.07932 0 69.96193 64.62284 62.53355 44.97886 24.03701 30.23272 34.27503
