0 67.67808 65.47346 66.46114 72.32014 76.54028 75.70284 86.59112 153.2082 93.76527 97.35603 132.4328 157.6101 174.401 135.8851 194.8352
67.67808 0 5.970599 13.52424 22.86526 26.22556 32.21581 46.73949 180.8769 94.93682 101.4386 130.8959 223.1075 234.3174 173.469 242.0605
65.47346 5.970599 0 7.828456 17.71679 21.50856 26.95073 41.71672 175.0065 88.97049 95.46876 125.0281 219.6303 229.9427 167.8567 236.7214
66.46114 13.52424 7.828456 0 10.18455 14.35705 19.22604 34.08995 168.5584 81.70395 88.26735 117.3888 218.1552 226.9362 162.2596 231.7706
72.32014 22.86526 17.71679 10.18455 0 4.560702 9.359654 24 163.1254 74.69098 81.39287 109.0965 220.3495 227.0434 158.4422 228.9159
76.54028 26.22556 21.50856 14.35705 4.560702 0 7.259692 20.59126 163.0152 73.86206 80.62258 107.2905 223.4437 229.3877 159.1596 230.0228
75.70284 32.21581 26.95073 19.22604 9.359654 7.259692 0 14.93998 155.9135 66.61788 73.38394 100.1472 219.408 224.1967 152.4605 223.5723
86.59112 46.73949 41.71672 34.08995 24 20.59126 14.93998 0 148.8167 58.35623 65.14599 88.55083 223.4816 225.1985 148.0503 220.0966
153.2082 180.8769 175.0065 168.5584 163.1254 163.0152 155.9135 148.8167 0 90.50762 83.76242 74.62158 154.4926 125.5935 29.57714 84.3066
93.76527 94.93682 88.97049 81.70395 74.69098 73.86206 66.61788 58.35623 90.50762 0 6.809756 39.41992 187.1146 179.378 92.21408 164.8198
97.35603 101.4386 95.46876 88.26735 81.39287 80.62258 73.38394 65.14599 83.76242 6.809756 0 35.08917 184.0997 174.9268 86.15612 158.7467
132.4328 130.8959 125.0281 117.3888 109.0965 107.2905 100.1472 88.55083 74.62158 39.41992 35.08917 0 203.6068 186.9373 88.90328 157.814
157.6101 223.1075 219.6303 218.1552 220.3495 223.4437 219.408 223.4816 154.4926 187.1146 184.0997 203.6068 0 46.66118 125.725 112.0222
174.401 234.3174 229.9427 226.9362 227.0434 229.3877 224.1967 225.1985 125.5935 179.378 174.9268 186.9373 46.66118 0 100.2059 67.20914
135.8851 173.469 167.8567 162.2596 158.4422 159.1596 152.4605 148.0503 29.57714 92.21408 86.15612 88.90328 125.725 100.2059 0 72.60654
194.8352 242.0605 236.7214 231.7706 228.9159 230.0228 223.5723 220.0966 84.3066 164.8198 158.7467 157.814 112.0222 67.20914 72.60654 0
