0 24.66066 123.7475 121.0057 88.94797 35.43581 53.13536 148.3198 64.28019 148.7645 152.2757 74.55707 158.2053 79.9748 86.08617 118.6228 156.9017 165.8052 167.4273 150.3533 155.3387 133.7547 130.1094 140.65 150.3197 150.5892 157.4502 188.3962
24.66066 0 99.60171 98.42739 66.00835 58.24606 74.0902 126.8316 84.69689 128.1425 131.7324 94.44557 139.9385 98.77303 104.0523 132.7817 141.4284 150.2631 161.3404 142.0079 146.5763 131.8484 141.5927 139.5838 149.413 158.9858 156.5535 181.576
123.7475 99.60171 0 23.06824 37.67761 152.7645 163.7236 45.8939 172.0256 53.45091 56.41585 179.5141 77.25124 180.8377 183.4791 198.3068 94.5119 100.2377 152.655 129.214 130.5551 147.5008 198.0732 155.978 163.8086 203.1477 169.2823 165.3871
121.0057 98.42739 23.06824 0 32.46929 146.2312 154.8925 30.39922 162.1429 35.27961 38.76574 168.6933 56.83898 169.1149 170.974 182.2911 72.23084 78.48177 129.6564 106.2497 107.5154 125.9957 180.4418 134.3456 141.8636 183.586 147.1306 142.3364
88.94797 66.00835 37.67761 32.46929 0 115.911 126.217 61.79513 134.3833 64.58573 68.23117 141.8368 81.33906 143.2114 145.9693 162.2768 90.28029 98.18797 134.5145 111.3107 114.0608 120.7712 163.4465 129.4632 138.2598 171.0502 144.4817 150.7591
35.43581 58.24606 152.7645 146.2312 115.911 0 19.03789 170.7076 30.22923 169.5016 172.7805 40.69911 174.5453 47.1671 54.03055 89.99644 168.7138 177.4377 164.6544 151.6077 156.9864 126.5646 104.4727 131.8653 140.8224 128.2455 147.6213 185.9896
53.13536 74.0902 163.7236 154.8925 126.217 19.03789 0 177.2864 11.26456 175.1234 178.2175 21.72 177.5609 28.16138 35.13319 71.84271 169.303 177.7791 157.5343 146.8568 152.3283 118.0008 87.31223 122.3289 130.7148 112.1825 137.2102 178.7246
148.3198 126.8316 45.8939 30.39922 61.79513 170.7076 177.2864 0 183.4034 9.340771 11.14564 188.8678 33.9201 188.2676 189.1576 195.2475 55.18378 58.70797 121.174 99.16905 98.87429 127.2331 190.5131 134.7948 140.7427 189.3258 144.8732 129.8242
64.28019 84.69689 172.0256 162.1429 134.3833 30.22923 11.26456 183.4034 0 180.7562 183.7405 10.47078 181.7951 17.33994 24.57348 62.11496 172.2326 180.5224 155.8674 146.7704 152.259 115.709 78.54179 119.3244 127.2362 104.2608 133.4675 176.8438
148.7645 128.1425 53.45091 35.27961 64.58573 169.5016 175.1234 9.340771 180.7562 0 3.64601 185.7844 24.76817 184.8178 185.37 189.852 45.85303 49.42441 112.1708 90.4005 89.934 119.5512 184.3909 126.9316 132.5943 182.2361 136.5375 120.5374
152.2757 131.7324 56.41585 38.76574 68.23117 172.7805 178.2175 11.14564 183.7405 3.64601 0 188.6606 22.93636 187.5978 188.0549 191.9928 44.89556 47.86412 111.9584 90.52547 89.83829 120.5818 186.2291 127.8284 133.2692 183.5875 137.0517 119.7105
74.55707 94.44557 179.5141 168.6933 141.8368 40.69911 21.72 188.8678 10.47078 185.7844 188.6606 0 185.5405 7.867474 15.18715 53.14811 174.8127 182.9029 154.253 146.6783 152.1548 113.7523 70.47055 116.6602 124.0637 96.88868 130.0045 174.9443
158.2053 139.9385 77.25124 56.83898 81.33906 174.5453 177.5609 33.9201 181.7951 24.76817 22.93636 185.5405 0 183.5396 183.1038 182.6117 23.18356 24.98467 91.45917 71.4392 69.93902 105.1514 174.8194 111.6368 115.9822 169.2897 119.0343 97.61739
79.9748 98.77303 180.8377 169.1149 143.2114 47.1671 28.16138 188.2676 17.33994 184.8178 187.5978 7.867474 183.5396 0 7.366691 45.30907 171.9616 179.8919 148.7597 142.0998 147.5553 108.1732 62.62277 110.6883 117.8121 89.12694 123.5979 169.2602
86.08617 104.0523 183.4791 170.974 145.9693 54.03055 35.13319 189.1576 24.57348 185.37 188.0549 15.18715 183.1038 7.366691 0 37.96102 170.7065 178.4627 144.7472 139.1113 144.5325 104.1554 55.47991 106.2001 112.9696 82.18838 118.5544 165.0018
118.6228 132.7817 198.3068 182.2911 162.2768 89.99644 71.84271 195.2475 62.11496 189.852 191.9928 53.14811 182.6117 45.30907 37.96102 0 166.2999 172.92 126.0779 126.4776 131.4851 87.52667 19.46525 86.54734 90.70821 46.88696 94.76523 144.3214
156.9017 141.4284 94.5119 72.23084 90.28029 168.7138 169.303 55.18378 172.2326 45.85303 44.89556 174.8127 23.18356 171.9616 170.7065 166.2999 0 8.903506 68.32555 49.00255 47.07043 84.8646 156.9028 90.6842 94.24038 149.2062 96.83491 74.82074
165.8052 150.2631 100.2377 78.48177 98.18797 177.4377 177.7791 58.70797 180.5224 49.42441 47.86412 182.9029 24.98467 179.8919 178.4627 172.92 8.903506 0 69.41169 52.25286 49.47455 89.8377 162.8792 95.09436 97.86793 153.9922 99.88705 73.32838
167.4273 161.3404 152.655 129.6564 134.5145 164.6544 157.5343 121.174 155.8674 112.1708 111.9584 154.253 91.45917 148.7597 144.7472 126.0779 68.32555 69.41169 0 23.52918 22.41407 40.60177 110.9592 39.59752 36.35248 94.2887 34.95029 21.33754
150.3533 142.0079 129.214 106.2497 111.3107 151.6077 146.8568 99.16905 146.7704 90.4005 90.52547 146.6783 71.4392 142.0998 139.1113 126.4776 49.00255 52.25286 23.52918 0 5.488625 39.5506 114.0537 43.47557 45.61798 102.4854 47.84611 40.34551
155.3387 146.5763 130.5551 107.5154 114.0608 156.9864 152.3283 98.87429 152.259 89.934 89.83829 152.1548 69.93902 147.5553 144.5325 131.4851 47.07043 49.47455 22.41407 5.488625 0 44.25636 118.7524 47.59464 48.89402 106.4337 50.45914 36.8238
133.7547 131.8484 147.5008 125.9957 120.7712 126.5646 118.0008 127.2331 115.709 119.5512 120.5818 113.7523 105.1514 108.1732 104.1554 87.52667 84.8646 89.8377 40.60177 39.5506 44.25636 0 74.5151 8.696264 18.06239 64.34672 25 61.20874
130.1094 141.5927 198.0732 180.4418 163.4465 104.4727 87.31223 190.5131 78.54179 184.3909 186.2291 70.47055 174.8194 62.62277 55.47991 19.46525 156.9028 162.8792 110.9592 114.0537 118.7524 74.5151 0 72.06681 74.8415 27.45906 78.1185 128.1212
140.65 139.5838 155.978 134.3456 129.4632 131.8653 122.3289 134.7948 119.3244 126.9316 127.8284 116.6602 111.6368 110.6883 106.2001 86.54734 90.6842 95.09436 39.59752 43.47557 47.59464 8.696264 72.06681 0 9.829802 59.03071 16.97425 58.93262
150.3197 149.413 163.8086 141.8636 138.2598 140.8224 130.7148 140.7427 127.2362 132.5943 133.2692 124.0637 115.9822 117.8121 112.9696 90.70821 94.24038 97.86793 36.35248 45.61798 48.89402 18.06239 74.8415 9.829802 0 58.36309 7.158911 53.61469
150.5892 158.9858 203.1477 183.586 171.0502 128.2455 112.1825 189.3258 104.2608 182.2361 183.5875 96.88868 169.2897 89.12694 82.18838 46.88696 149.2062 153.9922 94.2887 102.4854 106.4337 64.34672 27.45906 59.03071 58.36309 0 59.5021 108.7691
157.4502 156.5535 169.2823 147.1306 144.4817 147.6213 137.2102 144.8732 133.4675 136.5375 137.0517 130.0045 119.0343 123.5979 118.5544 94.76523 96.83491 99.88705 34.95029 47.84611 50.45914 25 78.1185 16.97425 7.158911 59.5021 0 50.05181
188.3962 181.576 165.3871 142.3364 150.7591 185.9896 178.7246 129.8242 176.8438 120.5374 119.7105 174.9443 97.61739 169.2602 165.0018 144.3214 74.82074 73.32838 21.33754 40.34551 36.8238 61.20874 128.1212 58.93262 53.61469 108.7691 50.05181 0
