0 98.91397 125.5659 98.72556 104.7172 54.12961
98.91397 0 135.1352 3.5 12.09339 147.3915
125.5659 135.1352 0 131.9265 128.2195 122.6007
98.72556 3.5 131.9265 0 9.219544 146.4923
104.7172 12.09339 128.2195 9.219544 0 150.8145
54.12961 147.3915 122.6007 146.4923 150.8145 0
