0 48.14293 39.75134 95.15908 124.5982 30.62975 77.11481 81.75726 82.28761 85.85217 151.4318 175.2833 219.8873 176.0319 189.4453 225.4994 219.1047 202.8527
48.14293 0 52.7819 101.2438 115.7476 35.75779 74.58392 78.48613 47.52231 49.35156 103.5475 154.0164 186.9484 152.0771 144.9274 189.2568 172.6589 157.4666
39.75134 52.7819 0 56.40537 85.05623 61.42362 37.60977 42.22044 99.42269 101.7078 148.3671 137.6665 186.9586 139.3469 168.9719 194.8183 201.9263 183.6306
95.15908 101.2438 56.40537 0 40.54307 117.5036 27.93345 25.4951 148.4857 149.8318 175.8305 99.60397 160.5431 104.8307 169.9462 173.4769 205.9867 185.5644
124.5982 115.7476 85.05623 40.54307 0 140.8084 47.48854 42.85328 159.3652 159.6082 165.9093 59.0627 121.2682 64.58586 142.6179 135.4864 178.9403 158.0708
30.62975 35.75779 61.42362 117.5036 140.8084 0 94.85357 99.37599 53.85711 57.81741 130.7057 185.2788 221.9894 184.3422 179.8671 224.8331 206.2042 191.9107
77.11481 74.58392 37.60977 27.93345 47.48854 94.85357 0 4.648775 121.3546 122.5055 149.2422 101.2234 154.8343 103.8285 150.8697 164.9476 186.1403 166.3096
81.75726 78.48613 42.22044 25.4951 42.85328 99.37599 4.648775 0 125.004 126.0533 150.6178 97.013 151.443 99.83556 149.7419 161.9359 185.2388 165.2445
82.28761 47.52231 99.42269 148.4857 159.3652 53.85711 121.3546 125.004 0 4.413292 84.94361 189.5961 210.3437 185.7421 150.2105 208.236 169.7552 159.291
85.85217 49.35156 101.7078 149.8318 159.6082 57.81741 122.5055 126.0533 4.413292 0 80.6531 188.5454 207.9985 184.473 146.7385 205.5346 165.8201 155.6033
151.4318 103.5475 148.3671 175.8305 165.9093 130.7057 149.2422 150.6178 84.94361 80.6531 0 168.025 160.7477 160.2243 80.86906 151.4052 89.31267 84.3218
175.2833 154.0164 137.6665 99.60397 59.0627 185.2788 101.2234 97.013 189.5961 188.5454 168.025 0 66.454 10.38806 116.682 84.04817 150.1041 130.099
219.8873 186.9484 186.9586 160.5431 121.2682 221.9894 154.8343 151.443 210.3437 207.9985 160.7477 66.454 0 57.9181 85.7262 20.60526 108.2821 92.96361
176.0319 152.0771 139.3469 104.8307 64.58586 184.3422 103.8285 99.83556 185.7421 184.473 160.2243 10.38806 57.9181 0 106.6497 74.66741 139.8291 119.9047
189.4453 144.9274 168.9719 169.9462 142.6179 179.8671 150.8697 149.7419 150.2105 146.7385 80.86906 116.682 85.7262 106.6497 0 72.6134 36.35523 15.62715
225.4994 189.2568 194.8183 173.4769 135.4864 224.8331 164.9476 161.9359 208.236 205.5346 151.4052 84.04817 20.60526 74.66741 72.6134 0 90.59011 77.25869
219.1047 172.6589 201.9263 205.9867 178.9403 206.2042 186.1403 185.2388 169.7552 165.8201 89.31267 150.1041 108.2821 139.8291 36.35523 90.59011 0 20.89249
202.8527 157.4666 183.6306 185.5644 158.0708 191.9107 166.3096 165.2445 159.291 155.6033 84.3218 130.099 92.96361 119.9047 15.62715 77.25869 20.89249 0
