0 92.17655 66.99582 63.28063 118.3026 125.4148 136.3262 142.6569 146.6631 29.17137 154.8244 154.9205 35.96276 88.68889 42.8398 165.2952 176.5818 43.63301 184.6027 194.8801 79.78838 84.08908 89.01902 196.0075 195.1572 197.8432 109.2206 198.7854 112.6772 113.9847 198.0976 200.0927 200.8116 190.7228 192.0509
92.17655 0 25.88719 29.45684 30.4844 38.73978 49.68974 57.44364 61.71373 121.2573 72.9437 74.63927 124.8475 142.474 77.01767 91.66174 106.7531 114.7708 120.4235 135.6352 132.9624 134.7184 140.1231 142.1019 146.0485 148.4135 150.7999 153.3134 151.6996 151.6409 158.9097 164.2879 173.1211 178.6598 172.6354
66.99582 25.88719 0 3.716517 55.12794 63.12976 74.29078 81.67963 85.93057 95.88437 96.31005 97.49006 100.804 126.8382 59.15287 112.606 126.7636 93.91652 138.8892 152.8495 117.0343 119.494 125.0403 157.7717 160.3023 162.8221 138.5841 166.6023 140.1867 140.4842 170.3888 174.8586 181.4422 182.4601 178.461
63.28063 29.45684 3.716517 0 58.36475 66.29663 77.46811 84.77323 89.01264 92.17917 99.21725 100.3045 97.11684 124.0186 56.25389 115.0693 129.046 90.52072 140.9001 154.6374 114.1953 116.7401 122.2941 159.3092 161.6168 164.1561 136.1846 167.7586 137.8768 138.2208 171.2647 175.5908 181.8295 182.1878 178.4881
118.3026 30.4844 55.12794 58.36475 0 8.278427 19.2476 26.96191 31.23077 147.4317 42.68888 44.67786 148.4099 154.2775 94.78895 62.9895 78.65448 134.0265 93.5316 109.6841 145.4514 146.2863 151.3262 117.5734 122.9029 125.0569 158.1509 131.0286 158.1701 157.6836 138.4367 144.6789 155.7791 166.2608 158.09
125.4148 38.73978 63.12976 66.29663 8.278427 0 11.17372 18.70856 22.98028 154.4797 34.44053 36.52304 154.8158 157.734 100.1777 55.24443 71.04523 139.45 86.26597 102.6596 149.1354 149.7314 154.6467 110.9656 116.703 118.7825 160.4327 125.0584 160.2207 159.6245 132.9847 139.4587 151.1829 163.0552 154.3027
136.3262 49.68974 74.29078 77.46811 19.2476 11.17372 0 8.06941 12.22309 165.3435 24.46868 27.14349 165.2627 165.5392 109.9295 47.08404 63.08312 149.1435 79.0303 95.85568 157.1929 157.5452 162.3195 104.979 111.4758 113.4022 166.9766 120.2125 166.5073 165.7895 129.0216 135.8623 148.5668 162.536 152.9447
142.6569 57.44364 81.67963 84.77323 26.96191 18.70856 8.06941 0 4.272002 171.559 16.44118 19.30026 170.8158 168.2434 114.7258 39.60389 55.60062 153.7807 71.8126 88.78703 160.1501 160.2755 164.9097 98.28545 105.1594 106.9987 168.5623 114.0765 167.8764 167.0584 123.3536 130.3863 143.6376 158.8901 148.7834
146.6631 61.71373 85.93057 89.01264 31.23077 22.98028 12.22309 4.272002 0 175.5256 12.65158 15.88238 174.5705 170.8821 118.2423 36.4782 52.40982 157.214 68.83967 85.91723 162.9033 162.931 167.5008 95.71104 102.8652 104.6365 170.6986 111.9034 169.9125 169.0481 121.5005 128.6562 142.2549 158.2874 147.8792
29.17137 121.2573 95.88437 92.17917 147.4317 154.4797 165.3435 171.559 175.5256 0 183.3836 183.3303 20.22726 89.04829 65.27251 192.86 203.4862 45.79301 210.5399 219.8169 82.11104 86.8634 90.67828 219.9718 218.2407 220.9243 112.3488 221.0647 116.4689 118.1863 219.0973 220.3042 219.154 205.5308 208.6936
154.8244 72.9437 96.31005 99.21725 42.68888 34.44053 24.46868 16.44118 12.65158 183.3836 0 4.007805 181.2608 172.8901 123.9912 24.35946 40.09385 162.4333 56.74868 73.92425 165.3626 165.0282 169.3468 84.14153 91.75545 93.4012 170.9373 100.9881 169.8163 168.8004 111.1737 118.5577 132.8521 150.6442 139.5441
154.9205 74.63927 97.49006 100.3045 44.67786 36.52304 27.14349 19.30026 15.88238 183.3303 4.007805 0 180.7665 170.9126 123.2416 20.66249 36.54051 161.4466 53.06647 70.20479 163.5203 163.0836 167.3277 80.29248 87.82369 89.48867 168.4911 97.03407 167.2872 166.2348 107.1772 114.5539 128.8481 146.748 135.5913
35.96276 124.8475 100.804 97.11684 148.4099 154.8158 165.2627 170.8158 174.5705 20.22726 181.2608 180.7665 0 69.36772 58.20676 188.2849 197.6627 28.67034 203.2397 211.2036 62.97317 67.74846 71.23742 210.2945 207.7091 210.3725 92.98474 209.7886 97.21738 99.01626 206.7839 207.391 204.9823 189.4701 193.5764
88.68889 142.474 126.8382 124.0186 154.2775 157.734 165.5392 168.2434 170.8821 89.04829 172.8901 170.9126 69.36772 0 67.79136 170.6445 174.7678 45.55963 174.5902 177.2496 9.862287 8.002663 4.106022 172.5131 166.9454 169.3839 24.08054 166.1749 28.57204 30.59817 159.5154 157.8946 151.0102 129.2894 136.6251
42.8398 77.01767 59.15287 56.25389 94.78895 100.1777 109.9295 114.7258 118.2423 65.27251 123.9912 123.2416 58.20676 67.79136 0 130.0984 139.5406 39.27467 145.6697 154.5731 57.95448 60.62384 66.18627 154.7496 153.2726 155.9596 81.51227 156.491 83.76455 84.43044 155.4009 157.2821 158.0592 149.1341 149.7147
165.2952 91.66174 112.606 115.0693 62.9895 55.24443 47.08404 39.60389 36.4782 192.86 24.35946 20.66249 188.2849 170.6445 130.0984 0 16.00511 166.6996 32.40634 49.56597 164.1136 163.0804 166.8421 59.91361 67.88656 69.40874 165.3245 77.28234 163.585 162.298 88.1045 95.73823 110.8897 131.2117 119.1186
176.5818 106.7531 126.7636 129.046 78.65448 71.04523 63.08312 55.60062 52.40982 203.4862 40.09385 36.54051 197.6627 174.7678 139.5406 16.00511 0 174.7418 16.94524 34.15096 168.9327 167.4736 170.8407 45.28834 54.11459 55.33948 167.2958 63.72807 165.1541 163.6954 75.49835 83.4121 99.53282 122.4319 109.44
43.63301 114.7708 93.91652 90.52072 134.0265 139.45 149.1435 153.7807 157.214 45.79301 162.4333 161.4466 28.67034 45.55963 39.27467 166.6996 174.7418 0 178.9208 185.7482 37.35267 41.96725 46.39713 184.0473 180.8922 183.5335 67.58143 182.5092 71.47027 73.05477 178.9626 179.3022 176.4824 160.8306 164.9242
184.6027 120.4235 138.8892 140.9001 93.5316 86.26597 79.0303 71.8126 68.83967 210.5399 56.74868 53.06647 203.2397 174.5902 145.6697 32.40634 16.94524 178.9208 0 17.22569 169.5659 167.6574 170.5644 28.54043 37.87941 38.86822 164.8869 47.55377 162.3424 160.7179 59.95688 68.01968 84.79991 109.7718 96.09084
194.8801 135.6352 152.8495 154.6374 109.6841 102.6596 95.85568 88.78703 85.91723 219.8169 73.92425 70.20479 211.2036 177.2496 154.5731 49.56597 34.15096 185.7482 17.22569 0 173.0767 170.7434 173.1641 12.70258 23.20688 23.46436 165.3802 32.59567 162.446 160.6672 45.94329 54.08081 71.63402 99.18441 84.77811
79.78838 132.9624 117.0343 114.1953 145.4514 149.1354 157.1929 160.1501 162.9033 82.11104 165.3626 163.5203 62.97317 9.862287 57.95448 164.1136 168.9327 37.35267 169.5659 173.0767 0 4.775516 9.238218 168.965 163.9082 166.4065 30.30631 163.6916 34.35921 36.08632 157.7595 156.6339 150.82 130.8314 137.1832
84.08908 134.7184 119.494 116.7401 146.2863 149.7314 157.5452 160.2755 162.931 86.8634 165.0282 163.0836 67.74846 8.002663 60.62384 163.0804 167.4736 41.96725 167.6574 170.7434 4.775516 0 5.562722 166.3439 161.066 163.5404 25.62226 160.6259 29.61841 31.32491 154.4194 153.1216 146.9698 126.5328 133.1212
89.01902 140.1231 125.0403 122.2941 151.3262 154.6467 162.3195 164.9097 167.5008 90.67828 169.3468 167.3277 71.23742 4.106022 66.18627 166.8421 170.8407 46.39713 170.5644 173.1641 9.238218 5.562722 0 168.4091 162.8404 165.2796 21.75384 162.0823 26.0682 27.97411 155.4591 153.876 147.1069 125.667 132.8269
