0 96.16333 102.6586 146.4169 52.4612 59.33083 61.25608 143.9969 154.3053 64.45894 134.1453 185.4416
96.16333 0 7.805957 62.81981 138.9833 144.7435 143.4002 147.1419 78.30727 136.6606 137.4595 158.3375
102.6586 7.805957 0 55.20885 144.1231 149.722 148.1155 145.4632 71.07509 140.7004 135.9994 153.9831
146.4169 62.81981 55.20885 0 177.3434 181.6347 178.3605 132.3429 18.9906 166.912 125.3271 120.1801
52.4612 138.9833 144.1231 177.3434 0 6.900081 10.9165 129.8546 180.351 24.62214 121.9805 181.7863
59.33083 144.7435 149.722 181.6347 6.900081 0 6.471562 128.7825 184.0583 22.74557 121.2904 181.738
61.25608 143.4002 148.1155 178.3605 10.9165 6.471562 0 122.4593 180.2209 16.46572 115.0605 175.6745
143.9969 147.1419 145.4632 132.3429 129.8546 128.7825 122.4593 0 120.805 106.037 10.39603 57.20705
154.3053 78.30727 71.07509 18.9906 180.351 184.0583 180.2209 120.805 0 167.5478 114.8053 103.0643
64.45894 136.6606 140.7004 166.912 24.62214 22.74557 16.46572 106.037 167.5478 0 98.59513 159.2608
134.1453 137.4595 135.9994 125.3271 121.9805 121.2904 115.0605 10.39603 114.8053 98.59513 0 61.7171
185.4416 158.3375 153.9831 120.1801 181.7863 181.738 175.6745 57.20705 103.0643 159.2608 61.7171 0
