0 102.1869 37.52 130.256 54.42425 53.89942 52.05891 140.0005 51.09646 59.59825 159.4051 52.46559 60.12348 66.6323 80.01444 169.7071 106.757 177.6233 170.4949 173.2109 129.4109 173.6771 176.9748 136.5555 174.7098 127.1827 139.7324 178.7987 157.0191 171.1107 166.1469 165.1927
102.1869 0 71.71991 37.35198 156.4894 155.5346 151.2937 59.82841 146.9223 152.8682 86.44803 142.5039 147.4668 153.1845 163.4898 104.3216 167.7305 114.2276 113.3591 127.6453 138.3456 135.5736 140.4108 175.9595 141.8564 172.667 197.1776 153.5418 162.8605 160.5302 162.2157 175.4338
37.52 71.71991 0 105.0134 89.9611 90.2224 89.48755 120.1986 88.49011 96.71935 143.3656 88.72993 95.90751 102.4024 115.3413 157.0251 136.1822 166.0258 160.9662 168.1161 141.6184 171.3541 175.3668 160.0446 174.3576 152.3237 169.1903 181.3936 169.7521 178.6516 175.8366 179.8493
130.256 37.35198 105.0134 0 182.994 181.2567 175.0578 25.66953 169.0468 173.4656 51.92725 162.5007 166.0268 170.9855 179.3163 70.97 174.7813 80.82234 82.17672 99.39589 129.8716 109.3335 114.2919 174.3783 116.9623 173.6092 200.6172 130.3702 150.2352 142.0804 146.0496 163.248
54.42425 156.4894 89.9611 182.994 0 5.120985 17.74511 190.0749 27.90161 34.57742 206.7118 39.82462 45.53296 48.78781 59.53156 214.3253 100.4881 221.155 212.5856 211.2872 151.2345 209.0532 211.4729 139.2443 208.0163 127.6891 128.6927 208.6842 175.5143 195.5325 188.1236 180.2388
53.89942 155.5346 90.2224 181.2567 5.120985 0 12.70279 187.7114 22.94737 29.45687 203.8753 34.92762 40.46925 43.6681 54.46047 211.1336 95.36713 217.8306 209.1266 207.4717 146.6067 205.0371 207.3914 134.1484 203.8616 122.583 123.6313 204.3228 170.7085 190.9221 183.4238 175.322
52.05891 151.2937 89.48755 175.0578 17.74511 12.70279 0 180.0422 10.32419 17.16651 195.1093 22.34477 27.78859 31.26668 42.77202 201.5805 82.96943 207.9857 199.0065 196.6203 134.3089 193.7926 196.02 121.5256 192.3542 109.9996 111.8505 192.4412 158.1598 178.6365 171.0097 162.6626
140.0005 59.82841 120.1986 25.66953 190.0749 187.7114 180.0422 0 172.8793 176.0089 26.74303 164.8779 167.2275 171.4882 178.1572 45.41863 167.5974 55.31384 56.54878 74.2685 114.1122 84.75077 89.69783 161.5934 92.78643 162.4386 190.4784 106.7133 131.4536 120.3931 125.4454 144.4483
51.09646 146.9223 88.49011 169.0468 27.90161 22.94737 10.32419 172.8793 0 9.532101 187.095 12.02082 17.92345 22.27667 34.92036 192.9859 73.58367 199.1785 190.0148 187.1375 124.0378 184.0617 186.211 111.6563 182.466 100.2247 103.3168 182.347 147.8358 168.3656 160.7016 152.3749
59.59825 152.8682 96.71935 173.4656 34.57742 29.45687 17.16651 176.0089 9.532101 0 189.0581 11.13401 12.09163 14.21534 25.8124 194.0294 65.91281 199.84 190.3504 186.4325 120.5456 182.7209 184.6391 104.8337 180.6531 93.20465 94.73014 179.7666 143.3187 164.7795 156.7099 147.1731
