0 94.61715 27.73863 24.30464 34.64473 39.06096 43.25705 47.52396 58.20829 73.38812 128.7318 132.2782 130.3736 149.9955 122.0964 140.0902 143.8805 139.2111 136.3412 148.6423 149.5477 156.6726 171.2568
94.61715 0 70.39476 114.5871 124.1443 127.9728 131.3051 135.2294 142.6563 151.0042 37.79233 45.14495 44.13998 102.0997 180.2525 77.12452 184.7968 124.0265 131.0826 141.9645 184.9039 187.3097 177.1923
27.73863 70.39476 0 51.65799 62.0516 66.42665 70.5195 74.78803 84.96176 98.79524 106.613 111.5709 109.9022 141.4638 143.5496 126.7527 161.138 139.7105 139.6514 152.1472 165.3962 171.3871 179.3169
24.30464 114.5871 51.65799 0 10.39393 14.78428 18.95359 23.22239 34.03784 50.10709 146.337 148.6238 146.5555 155.6808 101.6044 150.0987 126.7849 137.392 132.1211 143.869 133.6171 141.6318 161.8874
34.64473 124.1443 62.0516 10.39393 0 4.423562 8.689784 12.9201 24.13875 41.14488 155.1361 157.0289 154.9165 160.3329 94.27154 156.3765 121.2874 139.1699 132.9131 144.3081 128.7095 137.1434 160.0873
39.06096 127.9728 66.42665 14.78428 4.423562 0 4.301163 8.5 19.84943 37.20215 158.574 160.2775 158.1455 161.8904 90.87354 158.6545 118.5993 139.5159 132.8495 144.0749 126.2541 134.8497 158.8853
43.25705 131.3051 70.5195 18.95359 8.689784 4.301163 0 4.272002 15.57241 33.14363 161.4422 162.9337 160.7809 162.7723 87.19232 160.2755 115.4994 139.217 132.1609 143.2125 123.3527 132.0857 157.0979
47.52396 135.2294 74.78803 23.22239 12.9201 8.5 4.272002 0 11.71537 29.76995 165.0563 166.3965 164.2293 164.7922 84.32823 162.931 113.3977 140.1586 132.7262 143.5929 121.4928 130.3861 156.4968
58.20829 142.6563 84.96176 34.03784 24.13875 19.84943 15.57241 11.71537 0 18.38478 170.9633 171.667 169.4462 165.052 73.37575 165.246 103.6281 137.3816 128.969 139.3013 112.156 121.3386 149.7467
73.38812 151.0042 98.79524 50.10709 41.14488 37.20215 33.14363 29.76995 18.38478 0 176.4857 176.1237 173.8333 161.5536 55.08176 164.9765 86.30891 129.5377 119.7539 129.1612 95.28957 104.7716 135.9979
128.7318 37.79233 106.613 146.337 155.1361 158.574 161.4422 165.0563 170.9633 176.4857 0 10.46862 11.26735 83.43293 197.0024 54.60726 194.8207 118.058 128.4366 137.1928 192.8043 193.2198 174.0826
132.2782 45.14495 111.5709 148.6238 157.0289 160.2775 162.9337 166.3965 171.667 176.1237 10.46862 0 2.357023 73.7101 193.7702 44.72291 189.8076 110.1324 121.0698 129.3165 187.2824 187.2267 166.2828
130.3736 44.13998 109.9022 146.5555 154.9165 158.1455 160.7809 164.2293 169.4462 173.8333 11.26735 2.357023 0 72.3141 191.4158 43.40795 187.5155 108.1775 119.0168 127.3565 185.0254 185.0104 164.3141
149.9955 102.0997 141.4638 155.6808 160.3329 161.8904 162.7723 164.7922 165.052 161.5536 83.43293 73.7101 72.3141 0 157.2225 29.04882 141.0098 47.33925 61.31463 64.68656 135.1146 131.8368 100.0984
122.0964 180.2525 143.5496 101.6044 94.27154 90.87354 87.19232 84.32823 73.37575 55.08176 197.0024 193.7702 191.4158 157.2225 0 170.036 36.03093 114.3198 101.0198 105.8803 46.77104 57.02063 98.22451
140.0902 77.12452 126.7527 150.0987 156.3765 158.6545 160.2755 162.931 165.246 164.9765 54.60726 44.72291 43.40795 29.04882 170.036 0 159.0565 70.32504 83.0557 89.17301 154.6209 152.7871 125.8179
143.8805 184.7968 161.138 126.7849 121.2874 118.5993 115.4994 113.3977 103.6281 86.30891 194.8207 189.8076 187.5155 141.0098 36.03093 159.0565 0 94.47914 80.32526 81.46693 10.99004 21.16368 65.29779
139.2111 124.0265 139.7105 137.392 139.1699 139.5159 139.217 140.1586 137.3816 129.5377 118.058 110.1324 108.1775 47.33925 114.3198 70.32504 94.47914 0 14.16667 19.1873 88.03131 84.50211 56.16208
136.3412 131.0826 139.6514 132.1211 132.9131 132.8495 132.1609 132.7262 128.969 119.7539 128.4366 121.0698 119.0168 61.31463 101.0198 83.0557 80.32526 14.16667 0 12.49708 73.89347 70.58065 46.2769
148.6423 141.9645 152.1472 143.869 144.3081 144.0749 143.2125 143.5929 139.3013 129.1612 137.1928 129.3165 127.3565 64.68656 105.8803 89.17301 81.46693 19.1873 12.49708 0 73.68343 68.74172 36.97518
149.5477 184.9039 165.3962 133.6171 128.7095 126.2541 123.3527 121.4928 112.156 95.28957 192.8043 187.2824 185.0254 135.1146 46.77104 154.6209 10.99004 88.03131 73.89347 73.68343 0 10.25074 54.80206
156.6726 187.3097 171.3871 141.6318 137.1434 134.8497 132.0857 130.3861 121.3386 104.7716 193.2198 187.2267 185.0104 131.8368 57.02063 152.7871 21.16368 84.50211 70.58065 68.74172 10.25074 0 46.06946
171.2568 177.1923 179.3169 161.8874 160.0873 158.8853 157.0979 156.4968 149.7467 135.9979 174.0826 166.2828 164.3141 100.0984 98.22451 125.8179 65.29779 56.16208 46.2769 36.97518 54.80206 46.06946 0
