0 10.30855 11.06499 48.32353 126.7055 111.4042 197.3271 121.2408 146.2131 149.0692 160.547 199.8963 186.9995 197.6339 203.7044 205.8514
10.30855 0 19.57695 57.1099 136.7048 121.6699 199.0815 130.9907 155.5074 158.2571 170.0416 207.287 193.1101 203.8652 210.0466 212.1675
11.06499 19.57695 0 48.03976 121.899 105.0874 204.4749 117.3742 143.5276 146.6337 157.289 200.6968 189.6575 200.1041 206.0114 208.1883
48.32353 57.1099 48.03976 0 82.94647 73.08319 168.1817 75.56105 98.60847 101.2398 113.4797 152.6604 142.67 152.8962 158.6442 160.8416
126.7055 136.7048 121.899 82.94647 0 24.37635 188.3907 12.30518 34.23216 38.75196 40.57402 111.3866 121.9513 128.0334 131.0438 133.1374
111.4042 121.6699 105.0874 73.08319 24.37635 0 202.1555 30.4795 58.13949 62.61989 64.78533 134.6369 142.438 149.3511 152.8398 154.9871
197.3271 199.0815 204.4749 168.1817 188.3907 202.1555 0 176.4529 165.4407 162.5822 176.5783 124.2737 89.51759 94.4901 98.93463 99.01943
121.2408 130.9907 117.3742 75.56105 12.30518 30.4795 176.4529 0 29.50254 33.72314 40.43829 104.4305 112.2851 118.9672 122.3806 124.5231
146.2131 155.5074 143.5276 98.60847 34.23216 58.13949 165.4407 29.50254 0 4.522168 16.24814 77.31071 90.84837 95.78333 98.21303 100.2337
149.0692 158.2571 146.6337 101.2398 38.75196 62.61989 162.5822 33.72314 4.522168 0 16.17551 72.80403 86.83942 91.57009 93.90021 95.90751
160.547 170.0416 157.289 113.4797 40.57402 64.78533 176.5783 40.43829 16.24814 16.17551 0 77.79123 97.09841 100.3944 101.8015 103.6472
199.8963 207.287 200.6968 152.6604 111.3866 134.6369 124.2737 104.4305 77.31071 72.80403 77.79123 0 35.11592 30.48642 28.22741 29.34426
186.9995 193.1101 189.6575 142.67 121.9513 142.438 89.51759 112.2851 90.84837 86.83942 97.09841 35.11592 0 11.07177 17.72846 19.60171
197.6339 203.8652 200.1041 152.8962 128.0334 149.3511 94.4901 118.9672 95.78333 91.57009 100.3944 30.48642 11.07177 0 6.72226 8.529959
203.7044 210.0466 206.0114 158.6442 131.0438 152.8398 98.93463 122.3806 98.21303 93.90021 101.8015 28.22741 17.72846 6.72226 0 2.236068
205.8514 212.1675 208.1883 160.8416 133.1374 154.9871 99.01943 124.5231 100.2337 95.90751 103.6472 29.34426 19.60171 8.529959 2.236068 0
