0 110.0684 116.3008 132.734 34.9615 43.76166 44.46501 165.3393 169.8441 67.59726 172.5254 68.37167 183.8627 75.34205 183.0777 185.1403 118.4598 184.3079 186.529 146.0196 162.0686 179.8831
110.0684 0 7.564958 26.19637 139.6146 146.6047 144.1877 78.33203 85.02949 155.8495 93.27421 152.2652 112.4854 146.3676 117.6711 131.3506 148.7294 137.1586 143.7281 148.2974 159.4718 166.1447
116.3008 7.564958 0 18.6398 145.1273 151.9105 149.2962 71.40579 78.17133 160.0396 86.7033 156.2284 106.2182 149.6306 111.757 126.0759 149.2474 132.2766 139.0611 146.8367 157.4411 163.2121
132.734 26.19637 18.6398 0 160.0453 166.3812 163.3735 55.66059 62.58605 172.135 72.03439 167.8584 92.33573 159.7849 98.93672 115.042 153.1396 122.3243 129.6562 145.9098 154.9516 158.322
34.9615 139.6146 145.1273 160.0453 0 8.942539 11.69819 185.0067 188.5803 37.69343 189.4507 40.91794 197.6917 53.75924 195.1641 193.5641 106.6058 190.7635 191.4735 140.4385 156.3282 176.1625
43.76166 146.6047 151.9105 166.3812 8.942539 0 5.886586 189.2848 192.6055 30.43701 193.011 34.56204 200.4263 49.03193 197.4666 194.9422 103.4916 191.6548 191.9754 138.5987 154.3104 174.5313
44.46501 144.1877 149.2962 163.3735 11.69819 5.886586 0 184.9496 188.1432 26.00675 188.3351 29.50036 195.4157 43.38451 192.3072 189.5112 97.63798 186.1071 186.3459 132.7163 148.4243 168.6538
165.3393 78.33203 71.40579 55.66059 185.0067 189.2848 184.9496 0 6.94542 186.0813 17.38292 180.454 38.15111 167.9854 46.50084 65.66963 142.297 75.0854 83.29229 121.4657 125.2569 121.7815
169.8441 85.02949 78.17133 62.58605 188.5803 192.6055 188.1432 6.94542 0 188.388 10.97859 182.6363 31.53755 169.7314 40.27691 59.9338 141.8619 69.68231 77.97258 119.3461 122.3043 117.7954
67.59726 155.8495 160.0396 172.135 37.69343 30.43701 26.00675 186.0813 188.388 0 187.0634 6.675207 191.4316 23.7303 187.0384 181.5195 79.15419 176.7496 175.8778 116.7323 131.723 152.6745
172.5254 93.27421 86.7033 72.03439 189.4507 193.011 188.3351 17.38292 10.97859 187.0634 0 181.1221 20.78238 167.5485 29.29895 49.06015 136.5015 58.97394 67.30279 111.8275 113.7682 108.1626
68.37167 152.2652 156.2284 167.8584 40.91794 34.56204 29.50036 180.454 182.6363 6.675207 181.1221 0 185.1937 17.10426 180.6894 174.9821 72.68098 170.1467 169.2354 110.1187 125.1603 146.0791
183.8627 112.4854 106.2182 92.33573 197.6917 200.4263 195.4157 38.15111 31.53755 191.4316 20.78238 185.1937 0 170.5025 10.32338 31.02758 133.3971 41.81969 50.14477 104.0863 103.2526 94.42157
75.34205 146.3676 149.6306 159.7849 53.75924 49.03193 43.38451 167.9854 169.7314 23.7303 167.5485 17.10426 170.5025 0 165.5599 159.0267 55.72291 153.852 152.6944 93.01453 108.0766 128.9771
183.0777 117.6711 111.757 98.93672 195.1641 197.4666 192.3072 46.50084 40.27691 187.0384 29.29895 180.6894 10.32338 165.5599 0 20.73302 126.1771 31.49631 39.82432 95.44353 93.8117 84.32648
185.1403 131.3506 126.0759 115.042 193.5641 194.9422 189.5112 65.66963 59.9338 181.5195 49.06015 174.9821 31.02758 159.0267 20.73302 0 114.7455 11.00759 19.18163 80.68388 76.639 64.92877
118.4598 148.7294 149.2474 153.1396 106.6058 103.4916 97.63798 142.297 141.8619 79.15419 136.5015 72.68098 133.3971 55.72291 126.1771 114.7455 0 107.3632 104.3448 38.88607 52.88941 74.1078
184.3079 137.1586 132.2766 122.3243 190.7635 191.6548 186.1071 75.0854 69.68231 176.7496 58.97394 170.1467 41.81969 153.852 31.49631 11.00759 107.3632 0 8.377066 71.89786 66.6675 54.0751
186.529 143.7281 139.0611 129.6562 191.4735 191.9754 186.3459 83.29229 77.97258 175.8778 67.30279 169.2354 50.14477 152.6944 39.82432 19.18163 104.3448 8.377066 0 67.61856 60.89215 46.78722
146.0196 148.2974 146.8367 145.9098 140.4385 138.5987 132.7163 121.4657 119.3461 116.7323 111.8275 110.1187 104.0863 93.01453 95.44353 80.68388 38.88607 71.89786 67.61856 0 16.08975 36.03493
162.0686 159.4718 157.4411 154.9516 156.3282 154.3104 148.4243 125.2569 122.3043 131.723 113.7682 125.1603 103.2526 108.0766 93.8117 76.639 52.88941 66.6675 60.89215 16.08975 0 21.31888
179.8831 166.1447 163.2121 158.322 176.1625 174.5313 168.6538 121.7815 117.7954 152.6745 108.1626 146.0791 94.42157 128.9771 84.32648 64.92877 74.1078 54.0751 46.78722 36.03493 21.31888 0
