0 137.4753 89.83248 117.4845 120.225
137.4753 0 147.4393 50.83144 51.5002
89.83248 147.4393 0 158.623 161.555
117.4845 50.83144 158.623 0 2.981424
120.225 51.5002 161.555 2.981424 0
