0 113.0698 112.0257 109.5355 102.5593
113.0698 0 6.299417 8.929714 24.28896
112.0257 6.299417 0 3.224903 18.50602
109.5355 8.929714 3.224903 0 15.43446
102.5593 24.28896 18.50602 15.43446 0
