0 74.99141 133.4368 31.62695 58.52704 60.2855 60.20005 60.2303 145.6531 64.03725 150.35 190.4989 105.1357 198.7105 156.8611 192.1824 170.3502
74.99141 0 65.77595 44.84573 128.2684 128.5448 127.4482 126.5754 159.2585 118.0375 91.69412 140.7461 142.4593 164.0935 150.216 154.4973 165.3561
133.4368 65.77595 0 101.9044 176.926 175.8525 174.0146 172.5035 157.9534 156.437 32.25957 83.35076 163.8862 117.8104 132.6311 106.5583 146.4025
31.62695 44.84573 101.9044 0 83.65704 84.17475 83.25897 82.5621 139.5257 77.31932 120.0802 162.6192 109.6749 175.2356 142.393 167.6678 156.9028
58.52704 128.2684 176.926 83.65704 0 4.533824 7.15697 9.433981 128.3461 33.70625 185.9281 216.0432 75.24945 212.0832 154.1091 208.4706 164.2681
60.2855 128.5448 175.8525 84.17475 4.533824 0 2.828427 5.18545 123.9888 29.75829 184.1154 213.4027 70.76135 208.7276 150.159 205.2816 160.1683
60.20005 127.4482 174.0146 83.25897 7.15697 2.828427 0 2.357023 121.2192 26.93614 181.9317 210.8859 68.10166 205.994 147.3322 202.5913 157.3422
60.2303 126.5754 172.5035 82.5621 9.433981 5.18545 2.357023 0 118.9132 24.58545 180.1257 208.7947 65.89598 203.718 144.9766 200.3522 154.9871
145.6531 159.2585 157.9534 139.5257 128.3461 123.9888 121.2192 118.9132 0 95.59037 142.7682 139.7263 54.78151 112.0546 41.37247 114.7714 42.77588
64.03725 118.0375 156.437 77.31932 33.70625 29.75829 26.93614 24.58545 95.59037 0 160.8364 186.4535 44.94209 179.6227 120.4173 176.5865 130.6042
150.35 91.69412 32.25957 120.0802 185.9281 184.1154 181.9317 180.1257 142.7682 160.8364 0 51.32021 159.2493 86.44152 111.5295 75.00167 123.9002
190.4989 140.7461 83.35076 162.6192 216.0432 213.4027 210.8859 208.7947 139.7263 186.4535 51.32021 0 172.4778 45.09089 100.1539 34.27112 107.4814
105.1357 142.4593 163.8862 109.6749 75.24945 70.76135 68.10166 65.89598 54.78151 44.94209 159.2493 172.4778 0 155.4496 88.15623 155.0899 94.91933
198.7105 164.0935 117.8104 175.2356 212.0832 208.7276 205.994 203.718 112.0546 179.6227 86.44152 45.09089 155.4496 0 70.72516 11.62735 72.79105
156.8611 150.216 132.6311 142.393 154.1091 150.159 147.3322 144.9766 41.37247 120.4173 111.5295 100.1539 88.15623 70.72516 0 73.5292 15.14015
192.1824 154.4973 106.5583 167.6678 208.4706 205.2816 202.5913 200.3522 114.7714 176.5865 75.00167 34.27112 155.0899 11.62735 73.5292 0 77.7946
170.3502 165.3561 146.4025 156.9028 164.2681 160.1683 157.3422 154.9871 42.77588 130.6042 123.9002 107.4814 94.91933 72.79105 15.14015 77.7946 0
