0 76.38157 28.50572 103.4492 136.2407 58.90184 131.8561 144.1571 166.9001 153.7358 182.1722 91.29422 187.7484 142.7569 184.155 192.8252
76.38157 0 92.2163 41.32328 83.78319 135.1208 174.3954 99.38515 127.857 114.7386 150.9595 149.8828 172.0362 160.6061 169.6267 188.595
28.50572 92.2163 0 125.3758 161.2659 56.18539 152.9859 170.554 194.2608 180.9648 210.2697 107.7546 216.2441 169.1716 212.6411 220.9068
103.4492 41.32328 125.3758 0 42.61641 158.5371 168.5756 59.24135 88.12026 75.5004 112.5763 155.9766 138.003 142.6059 136.1507 158.3381
136.2407 83.78319 161.2659 42.61641 0 185.7222 167.8933 19.1509 47.35294 36.34657 73.36643 168.0595 104.4179 130.037 103.4445 129.1191
58.90184 135.1208 56.18539 158.5371 185.7222 0 117.9092 189.751 207.8706 195.7762 217.6949 67.70628 213.3842 150.0349 209.3593 210.2285
131.8561 174.3954 152.9859 168.5756 167.8933 117.9092 0 159.4077 160.6163 154.324 155.3407 50.29601 131.6896 53.53962 127.6594 114.9142
144.1571 99.38515 170.554 59.24135 19.1509 189.751 159.4077 0 28.93426 17.20887 54.39427 165.1271 85.5596 117.5461 84.7481 111.0187
166.9001 127.857 194.2608 88.12026 47.35294 207.8706 160.6163 28.93426 0 13.52273 26.64139 174.8262 62.75424 112.6397 62.99088 91.20972
153.7358 114.7386 180.9648 75.5004 36.34657 195.7762 154.324 17.20887 13.52273 0 37.32369 165.2897 69.00416 108.8168 68.46897 95.51359
182.1722 150.9595 210.2697 112.5763 73.36643 217.6949 155.3407 54.39427 26.64139 37.32369 0 177.0424 39.28823 103.6439 40.63158 69.25008
91.29422 149.8828 107.7546 155.9766 168.0595 67.70628 50.29601 165.1271 174.8262 165.2897 177.0424 0 162.7947 89.79804 158.6281 153.0681
187.7484 172.0362 216.2441 138.003 104.4179 213.3842 131.6896 85.5596 62.75424 69.00416 39.28823 162.7947 0 78.15157 4.16726 30.1711
142.7569 160.6061 169.1716 142.6059 130.037 150.0349 53.53962 117.5461 112.6397 108.8168 103.6439 89.79804 78.15157 0 74.11997 63.54324
184.155 169.6267 212.6411 136.1507 103.4445 209.3593 127.6594 84.7481 62.99088 68.46897 40.63158 158.6281 4.16726 74.11997 0 28.66495
192.8252 188.595 220.9068 158.3381 129.1191 210.2285 114.9142 111.0187 91.20972 95.51359 69.25008 153.0681 30.1711 63.54324 28.66495 0
