0 53.66745 54.75317 101.2517 39.69279 27.8397 41.49664 142.6866 146.0417 43.8946 85.14289 29.19589 162.8114 166.7773 169.9852 180.6248 182.2868 184.7237 185.603 118.544 138.7797 188.9536 129.3167 147.6796 168.638 151.6229 191.5974 155.1992 186.2139
53.66745 0 13.28035 66.92087 24.39266 43.01662 89.06413 117.5499 123.4481 96.67791 133.3389 71.40238 148.2726 151.791 158.6838 172.517 177.902 183.3767 187.6061 153.8617 162.7448 196.0188 164.117 172.869 194.5258 177.6128 203.7508 181.5473 200.9502
54.75317 13.28035 0 55.30568 17.50895 37.38567 93.52808 105.1014 110.7695 98.6395 128.7746 67.11744 135.1443 138.6911 145.4623 159.2483 164.6269 170.1425 174.4655 145.1009 151.7781 183.1076 155.1238 162.0054 183.6213 166.8386 191.181 170.8014 188.6206
101.2517 66.92087 55.30568 0 63.01792 74.81648 142.6622 51.73727 58.596 142.9583 152.6002 99.68395 87.01264 89.99311 99.11577 114.5213 122.6291 130.4001 137.4418 148.7073 140.6379 150.2258 156.6423 150.9038 170.9271 156.0815 162.7404 160.004 163.0609
39.69279 24.39266 17.50895 63.01792 0 19.90132 80.34029 108.8297 113.4529 83.30104 111.3014 49.6091 134.7973 138.5598 143.9785 156.7159 160.7998 165.3022 168.5216 129.5008 138.8944 175.5799 139.734 148.9361 170.5982 153.6199 182.1291 157.5343 178.7621
27.8397 43.01662 37.38567 74.81648 19.90132 0 69.0163 114.8504 118.2286 68.15607 91.40028 29.8203 135.7148 139.6469 143.4242 154.7424 157.2578 160.507 162.3771 111.7046 124.5226 167.462 122.1561 134.2391 155.8079 138.6984 172.1121 142.5246 167.7955
41.49664 89.06413 93.52808 142.6622 80.34029 69.0163 0 183.6518 186.6447 19.41649 84.3559 56.85948 201.5868 205.5979 207.7601 217.1988 217.5092 218.6967 218.1133 131.9804 160.5767 218.932 142.3301 167.9813 187.2439 171.0585 218.7045 174.1407 211.9522
142.6866 117.5499 105.1014 51.73727 108.8297 114.8504 183.6518 0 8.415623 179.8703 172.1642 132.4145 39.72317 41.66192 53.0081 69.11875 79.76103 89.48504 99.00571 151.0509 129.8558 115.2848 156.1052 138.8286 155.1502 143.7474 131.5288 147.1992 134.8385
146.0417 123.4481 110.7695 58.596 113.4529 118.2286 186.6447 8.415623 0 182.0337 171.2587 134.2097 31.31294 33.32041 44.5926 60.70331 71.38627 81.18189 90.83376 147.6175 124.7251 107.3311 152.1908 133.4231 149.1193 138.2615 123.8507 141.6201 127.4488
43.8946 96.67791 98.6395 142.9583 83.30104 68.15607 19.41649 179.8703 182.0337 0 65.12605 48.16638 194.2479 198.2788 199.3521 207.6778 206.974 207.3288 205.8882 114.1432 144.4965 205.4122 124.3009 151.3916 170.0613 154.2077 203.9599 157.1369 196.737
85.14289 133.3389 128.7746 152.6002 111.3014 91.40028 84.3559 172.1642 171.2587 65.12605 0 61.9673 172.766 176.5879 173.5973 177.2834 172.8134 169.9916 165.3412 54.62208 91.49338 159.8827 63.29376 95.71774 111.229 97.27122 153.7248 99.43393 144.9099
29.19589 71.40238 67.11744 99.68395 49.6091 29.8203 56.85948 132.4145 134.2097 48.16638 61.9673 0 146.1651 150.1949 151.5957 160.5389 160.6557 161.8927 161.5803 89.57097 110.0255 163.2903 100.3304 118.7326 139.5618 122.5887 164.5614 126.1269 158.6506
162.8114 148.2726 135.1443 87.01264 134.7973 135.7148 201.5868 39.72317 31.31294 194.2479 172.766 146.1651 0 4.031129 13.34166 29.42604 40.65095 51 61.51553 139.8803 110.4476 79.20067 142.3507 117.633 130.0997 121.9764 97.08128 124.8289 102.1737
166.7773 151.791 138.6911 89.99311 138.5598 139.6469 205.5979 41.66192 33.32041 198.2788 176.5879 150.1949 4.031129 0 12.53994 28.11144 40.00312 50.65817 61.54014 143.2058 113.2443 79.57941 145.4995 120.2315 132.2317 124.501 97.79576 127.2812 103.2477
169.9852 158.6838 145.4623 99.11577 143.9785 143.4242 207.7601 53.0081 44.5926 199.3521 173.5973 151.5957 13.34166 12.53994 0 16.11082 27.50455 38.11824 49.05489 137.0894 105.131 67.23858 138.5777 111.4582 122.202 115.4957 85.67748 118.0646 91.48874
180.6248 172.517 159.2483 114.5213 156.7159 154.7424 217.1988 69.11875 60.70331 207.6778 177.2834 160.5389 29.42604 28.11144 16.11082 0 12.95303 24.01858 35.72291 136.7764 102.0667 54.54894 137.0071 107.1091 115.2726 110.658 73.73166 112.7942 80.7012
182.2868 177.902 164.6269 122.6291 160.7998 157.2578 217.5092 79.76103 71.38627 206.974 172.8134 160.6557 40.65095 40.00312 27.50455 12.95303 0 11.06797 22.79606 129.6492 93.44674 41.66155 129.0283 97.62441 104.2751 100.8477 60.94098 102.7144 68.21429
184.7237 183.3767 170.1425 130.4001 165.3022 160.507 218.6967 89.48504 81.18189 207.3288 169.9916 161.8927 51 50.65817 38.11824 24.01858 11.06797 0 11.85301 124.591 87.20399 30.74871 123.1548 90.45234 95.46386 93.31265 50.1498 94.88546 57.82031
185.603 187.6061 174.4655 137.4418 168.5216 162.3771 218.1133 99.00571 90.83376 205.8882 165.3412 161.5803 61.51553 61.54014 49.05489 35.72291 22.79606 11.85301 0 117.8509 79.53424 18.89749 115.5811 81.76557 85.09746 84.227 38.30825 85.48924 46.19008
118.544 153.8617 145.1009 148.7073 129.5008 111.7046 131.9804 151.0509 147.6175 114.1432 54.62208 89.57097 139.8803 143.2058 137.0894 136.7764 129.6492 124.591 117.8509 0 39.17289 109.3109 10.7751 41.55923 56.8065 42.72288 100.7549 44.81185 91.39626
138.7797 162.7448 151.7781 140.6379 138.8944 124.5226 160.5767 129.8558 124.7251 144.4965 91.49338 110.0255 110.4476 113.2443 105.131 102.0667 93.44674 87.20399 79.53424 39.17289 0 70.1539 36.05165 10.4158 31.85153 15.53337 62.2456 19.51823 53.51187
188.9536 196.0188 183.1076 150.2258 175.5799 167.462 218.932 115.2848 107.3311 205.4122 159.8827 163.2903 79.20067 79.57941 67.23858 54.54894 41.66155 30.74871 18.89749 109.3109 70.1539 0 105.5225 70.2222 69.82703 71.77649 19.50852 72.34667 28.19261
129.3167 164.117 155.1238 156.6423 139.734 122.1561 142.3301 156.1052 152.1908 124.3009 63.29376 100.3304 142.3507 145.4995 138.5777 137.0071 129.0283 123.1548 115.5811 10.7751 36.05165 105.5225 0 35.77275 48.10253 35.78535 95.34322 37.15989 85.5481
147.6796 172.869 162.0054 150.9038 148.9361 134.2391 167.9813 138.8286 133.4231 151.3916 95.71774 118.7326 117.633 120.2315 111.4582 107.1091 97.62441 90.45234 81.76557 41.55923 10.4158 70.2222 35.77275 0 21.66239 5.179286 59.60288 9.122774 49.95876
168.638 194.5258 183.6213 170.9271 170.5982 155.8079 187.2439 155.1502 149.1193 170.0613 111.229 139.5618 130.0997 132.2317 122.202 115.2726 104.2751 95.46386 85.09746 56.8065 31.85153 69.82703 48.10253 21.66239 0 17.12784 54.33679 13.43914 43.77797
151.6229 177.6128 166.8386 156.0815 153.6199 138.6984 171.0585 143.7474 138.2615 154.2077 97.27122 122.5887 121.9764 124.501 115.4957 110.658 100.8477 93.31265 84.227 42.72288 15.53337 71.77649 35.78535 5.179286 17.12784 0 59.91085 4 49.90286
191.5974 203.7508 191.181 162.7404 182.1291 172.1121 218.7045 131.5288 123.8507 203.9599 153.7248 164.5614 97.08128 97.79576 85.67748 73.73166 60.94098 50.1498 38.30825 100.7549 62.2456 19.50852 95.34322 59.60288 54.33679 59.91085 0 59.55978 10.55953
155.1992 181.5473 170.8014 160.004 157.5343 142.5246 174.1407 147.1992 141.6201 157.1369 99.43393 126.1269 124.8289 127.2812 118.0646 112.7942 102.7144 94.88546 85.48924 44.81185 19.51823 72.34667 37.15989 9.122774 13.43914 4 59.55978 0 49.33279
186.2139 200.9502 188.6206 163.0609 178.7621 167.7955 211.9522 134.8385 127.4488 196.737 144.9099 158.6506 102.1737 103.2477 91.48874 80.7012 68.21429 57.82031 46.19008 91.39626 53.51187 28.19261 85.5481 49.95876 43.77797 49.90286 10.55953 49.33279 0
