0 84.2893 110.4111 116.5978 36.93841 48.14625 54.98637 72.799 184.8042 79.27472 81.92301 185.6116 188.0225 143.1074 187.7252 189.7936
84.2893 0 32.4723 39.86459 116.972 117.6979 124.6082 139.6762 137.8577 134.8497 138.6629 143.2985 154.722 160.1881 159.7835 165.2395
110.4111 32.4723 0 7.401967 139.1402 135.7323 142.0607 154.9303 109.9768 146.219 150.1241 116.6874 130.6396 154.703 137.3283 143.7134
116.5978 39.86459 7.401967 0 144.4612 140.2517 146.4296 158.7846 103.7511 149.3063 153.2081 110.789 125.3705 153.9652 132.4615 139.0624
36.93841 116.972 139.1402 144.4612 0 20.67003 24.5204 40.73294 196.1015 53.85165 55.18378 194.8701 193.251 129.5636 190.6543 191.1185
48.14625 117.6979 135.7323 140.2517 20.67003 0 7.211103 24.76665 181.584 33.72314 35.51056 179.5302 176.4423 109.032 173.1172 173.0973
54.98637 124.6082 142.0607 146.4296 24.5204 7.211103 0 17.8147 184.5784 29.51694 30.67572 182.1337 178.2446 107.1553 174.4608 174.0988
72.799 139.6762 154.9303 158.7846 40.73294 24.76665 17.8147 0 187.6823 20.04984 18.90531 184.2325 178.3151 99.02843 173.4024 172.1895
184.8042 137.8577 109.9768 103.7511 196.1015 181.584 184.5784 187.6823 0 169.7227 172.7464 10.93677 32.11869 121.3194 43.84489 52.19267
79.27472 134.8497 146.219 149.3063 53.85165 33.72314 29.51694 20.04984 169.7227 0 3.905125 165.784 159.0708 79.38777 153.8313 152.4227
81.92301 138.6629 150.1241 153.2081 55.18378 35.51056 30.67572 18.90531 172.7464 3.905125 0 168.6538 161.5955 80.12457 156.1476 154.5682
185.6116 143.2985 116.6874 110.789 194.8701 179.5302 182.1337 184.2325 10.93677 165.784 168.6538 0 21.1895 113.4047 32.97503 41.31033
188.0225 154.722 130.6396 125.3705 193.251 176.4423 178.2446 178.3151 32.11869 159.0708 161.5955 21.1895 0 98.93639 11.98231 20.2164
143.1074 160.1881 154.703 153.9652 129.5636 109.032 107.1553 99.02843 121.3194 79.38777 80.12457 113.4047 98.93639 0 89.83612 85.40786
187.7252 159.7835 137.3283 132.4615 190.6543 173.1172 174.4608 173.4024 43.84489 153.8313 156.1476 32.97503 11.98231 89.83612 0 8.354807
189.7936 165.2395 143.7134 139.0624 191.1185 173.0973 174.0988 172.1895 52.19267 152.4227 154.5682 41.31033 20.2164 85.40786 8.354807 0
