0 61.76077 66.36554 84.97787 129.7617 91.24908 166.2911 172.613 170.4535 176.4268 220.8404 168.9189 167.6338 120.2213 172.252 132.198 144.7267 147.8138 161.639 167.665 171.2526 188.4091 186.7418 205.468 204.9919 191.4433 202.5439 199.1236 227.018 215.4315
61.76077 0 88.23535 24.19743 72.25211 39.02461 105.2859 113.4154 112.6484 119.2354 181.9333 113.764 113.0242 132.753 118.6506 147.3873 158.5935 164.1315 173.3962 177.1139 179.5586 191.1411 188.0204 167.7629 168.11 167.3819 200.7457 175.5301 184.0822 208.691
66.36554 88.23535 0 99.86616 125.3735 89.83149 167.8282 166.5667 160.8264 164.6824 177.7159 153.6539 151.471 53.86246 153.6688 66.25054 78.70309 82.35045 95.46999 101.3366 104.8928 122.2715 120.813 162.1268 160.8355 137.0158 137.0034 143.8876 188.0439 150.977
84.97787 24.19743 99.86616 0 48.57782 22.66827 81.39231 89.2256 88.63723 95.33018 163.8024 90.44753 89.89395 137.3791 95.80942 152.2445 162.4558 168.7069 175.8886 178.5848 180.5035 189.5413 185.9379 150.3571 151.031 155.6255 197.0902 163.7373 164.3801 202.8767
129.7617 72.25211 125.3735 48.57782 0 39.22796 42.59618 43.28581 40.75945 47.07302 123.9124 41.99879 41.65807 146.8516 47.94805 161.0019 168.6106 175.8624 178.557 179.0815 179.8483 183.3019 178.9021 112.4713 113.8369 129.9723 186.3094 137.5393 121.2835 187.4169
91.24908 39.02461 89.83149 22.66827 39.22796 0 79.67747 82.51364 79.47715 85.25009 143.2258 77.78496 76.62644 120.5342 81.62414 135.3237 144.7674 151.401 157.2572 159.3753 161.0088 168.8327 165.053 129.3155 129.8104 132.9831 175.6015 141.1009 145.0629 180.7748
166.2911 105.2859 167.8282 81.39231 42.59618 79.67747 0 19.41649 28.07134 34.06542 134.1285 42.19005 44.46847 188.2323 50.60632 202.0742 208.9924 216.4007 217.8234 217.635 217.9861 219.1243 214.4621 126.7636 128.9676 155.9878 219.8495 162.6456 125.7627 218.2519
172.613 113.4154 166.5667 89.2256 43.28581 82.51364 19.41649 0 9.955785 14.76324 115.1946 24.75884 27.40641 181.4751 32.64966 194.7434 200.7126 208.2626 208.3067 207.4801 207.486 206.9916 202.2004 108.4528 110.7756 140.1157 206.4327 146.4161 106.4249 203.6003
170.4535 112.6484 160.8264 88.63723 40.75945 79.47715 28.07134 9.955785 0 7.389194 106.0575 14.80858 17.45227 173.547 22.83573 186.5946 192.2487 199.832 199.465 198.4637 198.3788 197.5014 192.6866 98.87752 101.1479 130.1621 196.7047 136.4617 97.98807 193.7128
176.4268 119.2354 164.6824 95.33018 47.07302 85.25009 34.06542 14.76324 7.389194 0 100.4806 13.03661 15.87128 175.2718 19.25365 188.0245 193.245 200.8662 199.8758 198.5761 198.325 196.6269 191.7569 94.03831 96.42714 127.2604 195.1373 133.2873 91.70034 191.4342
220.8404 181.9333 177.7159 163.8024 123.9124 143.2258 134.1285 115.1946 106.0575 100.4806 0 92.49095 90.65601 156.3723 83.94709 162.7953 161.2197 168.2257 158.9144 153.7955 151.3632 139.1133 134.1944 15.6397 16.96624 57.55873 128.9639 57.62827 18.13334 116.9351
168.9189 113.764 153.6539 90.44753 41.99879 77.78496 42.19005 24.75884 14.80858 13.03661 92.49095 0 2.848001 162.602 8.544004 175.2313 180.3208 187.9497 186.8544 185.5398 185.2902 183.7032 178.8463 84.59905 86.78156 115.3889 182.445 121.6588 85.65191 179.1172
167.6338 113.0242 151.471 89.89395 41.65807 76.62644 44.46847 27.40641 17.45227 15.87128 90.65601 2.848001 0 159.9335 7.007932 172.5189 177.5577 185.1897 184.0419 182.7105 182.4538 180.8565 176.0003 82.45268 84.58655 112.7099 179.622 119.0251 84.26562 176.3513
120.2213 132.753 53.86246 137.3791 146.8516 120.5342 188.2323 181.4751 173.547 175.2718 156.3723 162.602 159.9335 0 159.7623 14.86607 25.97486 31.45367 41.99161 47.50158 51.03139 69.14584 68.24222 141.9324 139.7926 104.6533 85.13028 109.6254 170.551 101.0142
172.252 118.6506 153.6688 95.80942 47.94805 81.62414 50.60632 32.64966 22.83573 19.25365 83.94709 8.544004 7.007932 159.7623 0 172.0029 176.5794 184.2357 182.4546 180.8259 180.4043 178.0083 173.104 76.15773 78.37882 108.0185 176.1217 114.0959 77.2868 172.2069
132.198 147.3873 66.25054 152.2445 161.0019 135.3237 202.0742 194.7434 186.5946 188.0245 162.7953 175.2313 172.5189 14.86607 172.0029 0 12.54463 16.75561 29.58917 36.34556 40.41291 60.74907 60.82763 148.9329 146.5969 108.6803 78.18702 112.7546 177.8236 95.6316
144.7267 158.5935 78.70309 162.4558 168.6106 144.7674 208.9924 200.7126 192.2487 193.245 161.2197 180.3208 177.5577 25.97486 176.5794 12.54463 0 7.671742 17.08118 24.1645 28.40231 49.5331 50.17338 147.9845 145.4834 105.5094 67.54958 108.7805 176.9541 85.72559
147.8138 164.1315 82.35045 168.7069 175.8624 151.401 216.4007 208.2626 199.832 200.8662 168.2257 187.9497 185.1897 31.45367 184.2357 16.75561 7.671742 0 16.97112 25.02369 29.48779 51.43687 52.79051 155.1477 152.6128 112.1579 69.9463 115.1525 184.1117 88.73548
161.639 173.3962 95.46999 175.8886 178.557 157.2572 217.8234 208.3067 199.465 199.8758 158.9144 186.8544 184.0419 41.99161 182.4546 29.58917 17.08118 16.97112 0 8.127019 12.58624 34.61993 36.3349 146.6803 143.9821 101.7938 53.25028 103.8524 175.4784 72.31504
167.665 177.1139 101.3366 178.5848 179.0815 159.3753 217.635 207.4801 198.4637 198.5761 153.7955 185.5398 182.7105 47.50158 180.8259 36.34556 24.1645 25.02369 8.127019 0 4.466892 26.49291 28.30194 141.993 139.2266 96.39295 45.13182 97.98634 170.6348 64.25265
171.2526 179.5586 104.8928 180.5035 179.8483 161.0088 217.9861 207.486 198.3788 198.325 151.3632 185.2902 182.4538 51.03139 180.4043 40.41291 28.40231 29.48779 12.58624 4.466892 0 22.04029 23.99381 139.8328 137.0281 93.85736 40.70228 95.15205 168.3566 59.88805
188.4091 191.1411 122.2715 189.5413 183.3019 168.8327 219.1243 206.9916 197.5014 196.6269 139.1133 183.7032 180.8565 69.14584 178.0083 60.74907 49.5331 51.43687 34.61993 26.49291 22.04029 0 5.059789 129.1072 126.1398 81.97417 18.71872 81.60329 156.7453 38.16165
186.7418 188.0204 120.813 185.9379 178.9021 165.053 214.4621 202.2004 192.6866 191.7569 134.1944 178.8463 176.0003 68.24222 173.104 60.82763 50.17338 52.79051 36.3349 28.30194 23.99381 5.059789 0 124.1008 121.1389 76.98961 17.3924 76.73422 151.7934 35.98874
205.468 167.7629 162.1268 150.3571 112.4713 129.3155 126.7636 108.4528 98.87752 94.03831 15.6397 84.59905 82.45268 141.9324 76.15773 148.9329 147.9845 155.1477 146.6803 141.993 139.8328 129.1072 124.1008 0 3.104835 47.20169 120.5403 49.18661 28.96981 110.3795
204.9919 168.11 160.8355 151.031 113.8369 129.8104 128.9676 110.7756 101.1479 96.42714 16.96624 86.78156 84.58655 139.7926 78.37882 146.5969 145.4834 152.6128 143.9821 139.2266 137.0281 126.1398 121.1389 3.104835 0 44.20181 117.4769 46.09455 31.52919 107.2751
191.4433 167.3819 137.0158 155.6255 129.9723 132.9831 155.9878 140.1157 130.1621 127.2604 57.55873 115.3889 112.7099 104.6533 108.0185 108.6803 105.5094 112.1579 101.7938 96.39295 93.85736 81.97417 76.98961 47.20169 44.20181 0 73.65556 8.151662 74.88424 65.43233
202.5439 200.7457 137.0034 197.0902 186.3094 175.6015 219.8495 206.4327 196.7047 195.1373 128.9639 182.445 179.622 85.13028 176.1217 78.18702 67.54958 69.9463 53.25028 45.13182 40.70228 18.71872 17.3924 120.5403 117.4769 73.65556 0 71.57912 146.9568 19.64886
199.1236 175.5301 143.8876 163.7373 137.5393 141.1009 162.6456 146.4161 136.4617 133.2873 57.62827 121.6588 119.0251 109.6254 114.0959 112.7546 108.7805 115.1525 103.8524 97.98634 95.15205 81.60329 76.73422 49.18661 46.09455 8.151662 71.57912 0 75.48226 61.42353
227.018 184.0822 188.0439 164.3801 121.2835 145.0629 125.7627 106.4249 97.98807 91.70034 18.13334 85.65191 84.26562 170.551 77.2868 177.8236 176.9541 184.1117 175.4784 170.6348 168.3566 156.7453 151.7934 28.96981 31.52919 74.88424 146.9568 75.48226 0 135.0681
215.4315 208.691 150.977 202.8767 187.4169 180.7748 218.2519 203.6003 193.7128 191.4342 116.9351 179.1172 176.3513 101.0142 172.2069 95.6316 85.72559 88.73548 72.31504 64.25265 59.88805 38.16165 35.98874 110.3795 107.2751 65.43233 19.64886 61.42353 135.0681 0
