0 59.94391 59.31056 66.84794 85.62248 115.1824 93.64889 100.4372 145.6546 131.4884 143.6705 158.2745
59.94391 0 112.1844 118.1624 134.9008 155.976 34.44648 42.02464 124.1076 166.5163 175.8079 185.1479
59.31056 112.1844 0 8.196639 27.10148 61.33077 141.8799 146.911 150.3588 81.4008 95.12376 113.2895
66.84794 118.1624 8.196639 0 19.01691 53.27661 147.0116 151.7427 149.3438 73.63062 87.44839 105.9186
85.62248 134.9008 27.10148 19.01691 0 36.50284 162.3001 166.5072 152.4394 58.13777 72.20367 91.73879
115.1824 155.976 61.33077 53.27661 36.50284 0 178.6961 181.451 143.1006 22.1785 36.17527 56.36126
93.64889 34.44648 141.8799 147.0116 162.3001 178.6961 0 8.346997 114.7984 186.0183 193.4939 199.7576
100.4372 42.02464 146.911 151.7427 166.5072 181.451 8.346997 0 110.212 187.8507 194.8064 200.2384
145.6546 124.1076 150.3588 149.3438 152.4394 143.1006 114.7984 110.212 0 135.6195 134.4759 128.6404
131.4884 166.5163 81.4008 73.63062 58.13777 22.1785 186.0183 187.8507 135.6195 0 14.07503 34.20932
143.6705 175.8079 95.12376 87.44839 72.20367 36.17527 193.4939 194.8064 134.4759 14.07503 0 20.59485
158.2745 185.1479 113.2895 105.9186 91.73879 56.36126 199.7576 200.2384 128.6404 34.20932 20.59485 0
