0 97.58323 19.76349 30.15915 42.03195 37.99272 55.14941 132.7523 132.3258 89.31539 102.9859 153.8626 119.3267 123.0989 148.9399 140.3088 163.6855 154.0017 135.6596 142.2143 145.907 151.8737 161.5435 172.5257
97.58323 0 113.0293 122.6813 133.3693 129.0089 140.9867 37.2194 40.35108 158.4903 166.7215 77.38551 177.7137 177.1291 79.5967 180.8667 106.0082 111.0688 127.2096 134.1893 179.2585 181.7738 182.989 172.7936
19.76349 113.0293 0 10.51945 22.38181 18.25564 35.50822 146.6621 145.2191 71.37505 85.56965 162.5693 102.3534 106.7949 156.3997 125.952 168.1262 155.9397 131.6744 137.7177 132.7381 139.1579 150.1256 164.8796
30.15915 122.6813 10.51945 0 11.88069 7.899517 25.77721 155.7222 153.9176 63.52393 78.08069 169.5491 95.12658 100.09 162.8705 120.5951 173.1837 159.8671 132.721 138.4314 128.1715 134.8593 146.618 163.6114
42.03195 133.3693 22.38181 11.88069 0 4.377834 15.38809 165.6847 163.4741 54.97885 69.80241 177.153 87.00805 92.56943 169.9298 114.5349 178.6441 164.1273 133.9373 139.2336 122.99 129.9476 142.5549 162.0245
37.99272 129.0089 18.25564 7.899517 4.377834 0 18.08514 161.4074 159.2589 56.77154 71.49056 173.3363 88.64152 93.92444 166.2409 115.2567 175.3738 161.1907 131.9288 137.3674 123.3467 130.1984 142.472 161.0113
55.14941 140.9867 35.50822 25.77721 15.38809 18.08514 0 171.4887 168.466 39.8982 54.76439 178.5883 71.98021 77.81691 170.538 100.6038 176.7997 160.7148 126.9454 131.7047 109.6698 116.8059 130.0534 151.738
132.7523 37.2194 146.6621 155.7222 165.6847 161.4074 171.4887 0 9.782797 183.3764 189.4699 51.45762 198.1185 196.1701 58.54552 195.192 87.28254 99.63014 129.1964 135.317 191.2183 192.3356 190.4192 173.0121
132.3258 40.35108 145.2191 153.9176 163.4741 159.2589 168.466 9.782797 0 178.402 183.8818 42.32994 191.9144 189.6629 48.90041 187.7404 77.61923 89.87021 120.2539 126.2537 183.3712 184.2617 181.9015 163.7459
89.31539 158.4903 71.37505 63.52393 54.97885 56.77154 39.8982 183.3764 178.402 0 14.869 179.0963 32.08247 38.17836 169.2043 62.4905 168.8545 149.2569 107.4487 110.4341 72.94308 80.39853 95.04149 122.0901
102.9859 166.7215 85.56965 78.08069 69.80241 71.49056 54.76439 189.4699 183.8818 14.869 0 181.2097 17.21685 23.54782 170.7667 48.86141 167.8954 147.2033 102.9004 104.9881 60.10408 67.6488 82.91445 112.4013
153.8626 77.38551 162.5693 169.5491 177.153 173.3363 178.5883 51.45762 42.32994 179.0963 181.2097 0 185.6049 181.6672 12.09478 173.9108 37.89736 55.84343 97.30111 101.712 166.9496 166.171 160.4176 135.6467
119.3267 177.7137 102.3534 95.12658 87.00805 88.64152 71.98021 198.1185 191.9144 32.08247 17.21685 185.6049 0 8.180449 174.6355 34.71794 168.9247 147.185 100.6657 101.5733 47.12899 54.60729 70.57439 103.1781
123.0989 177.1291 106.7949 100.09 92.56943 93.92444 77.81691 196.1701 189.6629 38.17836 23.54782 181.6672 8.180449 0 170.5029 26.5793 163.6838 141.6278 94.55686 95.07891 38.94868 46.42807 62.39769 95.27247
148.9399 79.5967 156.3997 162.8705 169.9298 166.2409 170.538 58.54552 48.90041 169.2043 170.7667 12.09478 174.6355 170.5029 0 162.184 28.74013 44.32672 85.23057 89.61724 155.0524 154.185 148.3315 123.7132
140.3088 180.8667 125.952 120.5951 114.5349 115.2567 100.6038 195.192 187.7404 62.4905 48.86141 173.9108 34.71794 26.5793 162.184 0 151.2346 128.26 80.07702 78.7844 12.97751 20.13794 36.32029 71.35947
163.6855 106.0082 168.1262 173.1837 178.6441 175.3738 176.7997 87.28254 77.61923 168.8545 167.8954 37.89736 168.9247 163.6838 28.74013 151.2346 0 23.30945 71.23972 73.64887 142.3533 140.2107 131.883 102.7251
154.0017 111.0688 155.9397 159.8671 164.1273 161.1907 160.7148 99.63014 89.87021 149.2569 147.2033 55.84343 147.185 141.6278 44.32672 128.26 23.30945 0 48.18386 50.35126 119.1608 116.924 108.6277 80.47595
135.6596 127.2096 131.6744 132.721 133.9373 131.9288 126.9454 129.1964 120.2539 107.4487 102.9004 97.30111 100.6657 94.55686 85.23057 80.07702 71.23972 48.18386 0 7.28011 71.17584 69.44258 63.18074 45.60513
142.2143 134.1893 137.7177 138.4314 139.2336 137.3674 131.7047 135.317 126.2537 110.4341 104.9881 101.712 101.5733 95.07891 89.61724 78.7844 73.64887 50.35126 7.28011 0 69.02898 66.57708 58.87959 38.61679
145.907 179.2585 132.7381 128.1715 122.99 123.3467 109.6698 191.2183 183.3712 72.94308 60.10408 166.9496 47.12899 38.94868 155.0524 12.97751 142.3533 119.1608 71.17584 69.02898 0 7.556134 23.48345 58.56704
151.8737 181.7738 139.1579 134.8593 129.9476 130.1984 116.8059 192.3356 184.2617 80.39853 67.6488 166.171 54.60729 46.42807 154.185 20.13794 140.2107 116.924 69.44258 66.57708 7.556134 0 16.20423 52.47952
161.5435 182.989 150.1256 146.618 142.5549 142.472 130.0534 190.4192 181.9015 95.04149 82.91445 160.4176 70.57439 62.39769 148.3315 36.32029 131.883 108.6277 63.18074 58.87959 23.48345 16.20423 0 37.64798
172.5257 172.7936 164.8796 163.6114 162.0245 161.0113 151.738 173.0121 163.7459 122.0901 112.4013 135.6467 103.1781 95.27247 123.7132 71.35947 102.7251 80.47595 45.60513 38.61679 58.56704 52.47952 37.64798 0
