0 7.294652 112.7104 146.9864 140.3672 145.6133 68.50657 152.3252 70.10349 74.1367 77.56449 77.70779 80.28076 146.3636 111.237 119.8595 130.9715 136.413 132.6579 135.44 137.1586 143.986 143.4324 156.9594 159.1972 164.5977 160.6277
7.294652 0 118.0331 152.8146 145.2263 150.2804 61.65156 153.7704 63.42716 67.25784 70.63002 70.95315 73.43966 149.0988 104.7854 113.7646 125.3664 135.2933 130.8926 133.7529 131.9466 141.9865 138.3953 152.8327 154.9652 161.044 157.7566
112.7104 118.0331 0 37.32468 29.70475 36.35755 155.9848 89.21329 154.3114 160.6865 164.4107 161.2293 164.7534 64.80462 181.9545 182.3779 182.6931 118.7234 125.9758 126.5149 180.9641 136.5913 182.9429 178.6175 182.047 175.3312 161.5913
146.9864 152.8146 37.32468 0 29.57961 34.4254 193.2459 107.6237 191.6155 197.9804 201.7108 198.551 202.0742 79.58287 218.9336 218.9139 218.4011 147.3652 156.271 156.3106 215.9409 165.8615 217.3892 210.7706 214.2554 205.7764 190.8802
140.3672 145.2263 29.70475 29.57961 0 7.212291 177.5407 78.04437 175.3392 181.8226 185.4234 181.7439 185.276 50.04635 198.7291 197.312 195.1427 119.2385 128.7891 128.5903 191.6551 137.8415 192.4762 183.9741 187.4775 178.052 162.7259
145.6133 150.2804 36.35755 34.4254 7.212291 0 180.6693 73.87125 178.3191 184.8151 188.3696 184.5554 188.0797 45.62691 200.4417 198.5333 195.7203 117.319 127.3354 126.962 191.7948 135.9492 192.3213 182.8234 186.3313 176.2949 160.6634
68.50657 61.65156 155.9848 193.2459 177.5407 180.6693 0 157.1295 4.644495 5.657344 9.312146 9.626868 11.7895 163.5203 44.43407 55.55622 70.47362 119.011 109.5733 112.754 79.94625 117.3228 87.49077 108.746 109.8618 121.3085 124.0972
152.3252 153.7704 89.21329 107.6237 78.04437 73.87125 157.1295 0 153.347 159.383 162.119 157.1612 160.2959 28.27002 160.4927 154.045 145.6424 53.55074 66.04211 64.34368 138.2501 70.63105 136.3813 120.0353 123.4382 109.9205 93.05068
70.10349 63.42716 154.3114 191.6155 175.3392 178.3191 4.644495 153.347 0 6.5 10.11187 7.81025 10.97725 160.2601 41.68807 52.17548 66.60824 114.6342 105.091 108.2705 75.82088 112.7542 83.3056 104.2605 105.4158 116.7266 119.454
74.1367 67.25784 160.6865 197.9804 181.8226 184.8151 5.657344 159.383 6.5 0 3.807887 5.024938 6.264982 166.619 39.43969 51.08337 66.58947 119.805 109.9574 113.1294 76.51071 117.2337 84.16851 106.2826 107.2417 119.334 122.8739
77.56449 70.63002 164.4107 201.7108 185.4234 188.3696 9.312146 162.119 10.11187 3.807887 0 5.315073 4.031129 169.7552 37.15788 49.33208 65.34909 121.7795 111.7033 114.8662 75.63546 118.6839 83.37029 106.1249 106.9631 119.52 123.582
77.70779 70.95315 161.2293 198.551 181.7439 184.5554 9.626868 157.1612 7.81025 5.024938 5.315073 0 3.535534 165.183 34.81588 46.17618 61.57238 116.4989 106.3937 109.5559 71.49223 113.3737 79.15737 101.4162 102.3372 114.6058 118.4325
80.28076 73.43966 164.7534 202.0742 185.276 188.0797 11.7895 160.2959 10.97725 6.264982 4.031129 3.535534 0 168.5455 33.35775 45.35937 61.31918 119.1239 108.8514 112.0045 71.61568 115.5932 79.35693 102.2314 103.0375 115.7349 120.026
146.3636 149.0988 64.80462 79.58287 50.04635 45.62691 163.5203 28.27002 160.2601 166.619 169.7552 165.183 168.5455 0 173.972 169.4163 163.3832 76.29458 87.75791 86.73279 157.4616 94.58881 156.6615 143.3185 146.7992 134.8167 118.4237
111.237 104.7854 181.9545 218.9336 198.7291 200.4417 44.43407 160.4927 41.68807 39.43969 37.15788 34.81588 33.35775 173.972 0 13.92825 31.75581 112.2604 100.2291 103.1082 43.73265 103.7227 51.54651 77.71898 77.66027 93.2024 101.4054
119.8595 113.7646 182.3779 218.9139 197.312 198.5333 55.55622 154.045 52.17548 51.08337 49.33208 46.17618 45.35937 169.4163 13.92825 0 17.86664 103.9081 91.49069 94.20195 29.9909 93.73799 37.74387 64.32093 64.08986 80.1222 89.27902
130.9715 125.3664 182.6931 218.4011 195.1427 195.7203 70.47362 145.6424 66.60824 66.58947 65.34909 61.57238 61.31918 163.3832 31.75581 17.86664 0 93.54968 80.83086 83.23555 12.33539 81.19356 19.93278 46.96975 46.50254 63.14198 73.61702
136.413 135.2933 118.7234 147.3652 119.2385 117.319 119.011 53.55074 114.6342 119.805 121.7795 116.4989 119.1239 76.29458 112.2604 103.9081 93.54968 0 12.75245 10.79352 85.29442 18.63022 82.99572 67.09136 70.55723 59.00806 43.52298
132.6579 130.8926 125.9758 156.271 128.7891 127.3354 109.5733 66.04211 105.091 109.9574 111.7033 106.3937 108.8514 87.75791 100.2291 91.49069 80.83086 12.75245 0 3.181981 72.55123 12.10637 70.36013 55.73711 59.23848 49.55272 35.89742
135.44 133.7529 126.5149 156.3106 128.5903 126.962 112.754 64.34368 108.2705 113.1294 114.8662 109.5559 112.0045 86.73279 103.1082 94.20195 83.23555 10.79352 3.181981 0 74.6981 10.3984 72.2518 56.58843 60.07323 49.48808 35.08917
137.1586 131.9466 180.9641 215.9409 191.6551 191.7948 79.94625 138.2501 75.82088 76.51071 75.63546 71.49223 71.61568 157.4616 43.73265 29.9909 12.33539 85.29442 72.55123 74.6981 0 71.57398 7.874361 34.64903 34.17603 50.91131 62.01523
143.986 141.9865 136.5913 165.8615 137.8415 135.9492 117.3228 70.63105 112.7542 117.2337 118.6839 113.3737 115.5932 94.58881 103.7227 93.73799 81.19356 18.63022 12.10637 10.3984 71.57398 0 68.13428 49.41071 52.80737 40.40082 25.07326
