0 12.21879 104.3511 99.38721 27.81669 46.9336 71.65625 94.41691 155.1466 154.5017 199.0218 130.1487 138.1668 141.0731 145.608 170.7433 179.2396 197.8575
12.21879 0 93.31502 87.20305 23.03525 50.25055 62.10613 100.4237 144.2593 143.7588 193.701 135.0747 143.5309 146.0075 150.3163 174.7507 171.3801 199.7673
104.3511 93.31502 0 35.53506 81.70897 102.5379 37.00125 143.5421 50.99255 50.71888 134.3938 163.0799 172.9239 171.9688 173.9233 189.4049 94.76903 195.3933
99.38721 87.20305 35.53506 0 84.55324 113.2909 53.42518 160.9071 73.05589 74.46476 169.843 185.7619 195.5653 195.5096 198.1465 216.2615 128.6671 226.3317
27.81669 23.03525 81.70897 84.55324 0 33.11179 46.32494 84.75947 131.4512 130.431 171.5081 117.1598 126.1361 127.9893 131.96 155.377 151.6206 178.3457
46.9336 50.25055 102.5379 113.2909 33.11179 0 65.64432 51.66172 148.1501 146.3884 163.4487 84.98035 93.65734 95.89519 100.1236 124.5255 153.5098 150.9431
71.65625 62.10613 37.00125 53.42518 46.32494 65.64432 0 109.0543 85.29017 84.16205 139.1615 132.399 142.2183 142.0924 144.7241 163.2139 110.6095 175.7512
94.41691 100.4237 143.5421 160.9071 84.75947 51.66172 109.0543 0 182.0565 179.5303 162.0552 36.98221 44.02847 47.60591 52.54927 78.90953 168.1037 112.8679
155.1466 144.2593 50.99255 73.05589 131.4512 148.1501 85.29017 182.0565 0 3.83858 118.8526 194.3136 203.8091 201.554 202.3585 212.5533 69.38577 208.6363
154.5017 143.7588 50.71888 74.46476 130.431 146.3884 84.16205 179.5303 3.83858 0 115.109 191.2927 200.7561 198.4364 199.1832 209.1425 65.76896 204.9436
199.0218 193.701 134.3938 169.843 171.5081 163.4487 139.1615 162.0552 118.8526 115.109 0 149.6249 155.6741 150.5123 148.1 142.8128 50.51558 118.2178
130.1487 135.0747 163.0799 185.7619 117.1598 84.98035 132.399 36.98221 194.3136 191.2927 149.6249 0 9.856152 10.93805 15.6009 41.98265 166.7277 78.31565
138.1668 143.5309 172.9239 195.5653 126.1361 93.65734 142.2183 44.02847 203.8091 200.7561 155.6741 9.856152 0 6.135824 11.08994 37.02191 174.7679 76.31776
141.0731 146.0075 171.9688 195.5096 127.9893 95.89519 142.0924 47.60591 201.554 198.4364 150.5123 10.93805 6.135824 0 5.309921 31.92057 170.7568 70.4177
145.608 150.3163 173.9233 198.1465 131.96 100.1236 144.7241 52.54927 202.3585 199.1832 148.1 15.6009 11.08994 5.309921 0 26.67227 169.7939 65.23561
170.7433 174.7507 189.4049 216.2615 155.377 124.5255 163.2139 78.90953 212.5533 209.1425 142.8128 41.98265 37.02191 31.92057 26.67227 0 171.8749 41.90223
179.2396 171.3801 94.76903 128.6671 151.6206 153.5098 110.6095 168.1037 69.38577 65.76896 50.51558 166.7277 174.7679 170.7568 169.7939 171.8749 0 156.6823
197.8575 199.7673 195.3933 226.3317 178.3457 150.9431 175.7512 112.8679 208.6363 204.9436 118.2178 78.31565 76.31776 70.4177 65.23561 41.90223 156.6823 0
