0 99.6092 111.8815 115.3477 119.5586 150.3351 57.36182 86.4935 147.739 176.3398 180.6729 179.1156
99.6092 0 12.92063 16.7314 20.9634 66.14292 146.5404 157.5475 160.9573 110.1665 125.6321 128.5558
111.8815 12.92063 0 3.847077 8.04325 55.54952 157.2935 166.3006 162.9346 101.675 118.6066 122.1884
115.3477 16.7314 3.847077 0 4.270449 52.23927 160.2032 168.5547 163.1197 98.87887 116.2066 119.9733
119.5586 20.9634 8.04325 4.270449 0 49.43859 164.0873 171.937 164.5573 96.79289 114.6524 118.6609
150.3351 66.14292 55.54952 52.23927 49.43859 0 183.1374 180.514 145.8373 49.17485 69.6911 75.25294
57.36182 146.5404 157.2935 160.2032 164.0873 183.1374 0 38.67028 126.7767 196.0944 193.6893 189.8427
86.4935 157.5475 166.3006 168.5547 171.937 180.514 38.67028 0 94.25057 183.5704 176.8845 171.7764
147.739 160.9573 162.9346 163.1197 164.5573 145.8373 126.7767 94.25057 0 123.8817 107.8347 100.4561
176.3398 110.1665 101.675 98.87887 96.79289 49.17485 196.0944 183.5704 123.8817 0 22.88726 30.28996
180.6729 125.6321 118.6066 116.2066 114.6524 69.6911 193.6893 176.8845 107.8347 22.88726 0 8.054448
179.1156 128.5558 122.1884 119.9733 118.6609 75.25294 189.8427 171.7764 100.4561 30.28996 8.054448 0
