0 91.70989 49.17335 161.9416 134.294 195.892 63.2542 150.2938 149.016 150.319 160.4331 171.7991
91.70989 0 124.6196 82.95321 153.5649 136.061 121.9213 137.3823 141.3278 139.2805 148.1506 161.8842
49.17335 124.6196 0 177.6461 100.2913 196.3329 23.3377 130.6391 126.8014 129.6696 138.9733 147.7278
161.9416 82.95321 177.6461 0 155.3883 63.26664 164.7428 115.0389 122.6128 118.0553 122.426 134.1767
134.294 153.5649 100.2913 155.3883 0 139.0877 77.20664 50.51921 42.59006 47.76436 52.44601 54.88087
195.892 136.061 196.3329 63.26664 139.0877 0 177.6209 89.15073 97.49459 92.15867 91.14228 98.14607
63.2542 121.9213 23.3377 164.7428 77.20664 177.6209 0 108.0185 103.8632 106.9123 116.0485 124.5231
150.2938 137.3823 130.6391 115.0389 50.51921 89.15073 108.0185 0 8.395766 3.138471 11.02579 24.60081
149.016 141.3278 126.8014 122.6128 42.59006 97.49459 103.8632 8.395766 0 5.335937 12.18626 22.98309
150.319 139.2805 129.6696 118.0553 47.76436 92.15867 106.9123 3.138471 5.335937 0 10.1726 23.13547
160.4331 148.1506 138.9733 122.426 52.44601 91.14228 116.0485 11.02579 12.18626 10.1726 0 13.73646
171.7991 161.8842 147.7278 134.1767 54.88087 98.14607 124.5231 24.60081 22.98309 23.13547 13.73646 0
