0 85.49476 37.93555 30.44767 90.5141 126.1871 123.8249 157.4255 111.6124 123.5335 135.898 148.2791 157.8724 168.2313 173.4857 175.0725 173.6117 170.5295 175.497 176.0056
85.49476 0 115.7204 109.2439 154.5784 43.52874 41.88339 115.0987 168.1826 174.4014 181.9736 184.4233 184.0518 156.5205 183.4929 173.8904 182.4822 159.0498 185.8439 185.3009
37.93555 115.7204 0 7.492596 54.19378 152.1408 149.4408 162.0197 76.80491 90.17018 103.6581 119.1996 132.2569 158.2664 153.6369 159.936 154.2394 160.2692 155.3692 156.2908
30.44767 109.2439 7.492596 0 61.13075 146.4411 143.7889 160.1805 83.35616 96.36591 109.5994 124.401 136.6768 159.3365 156.8191 162.111 157.3181 161.4094 158.619 159.4522
90.5141 154.5784 54.19378 61.13075 0 183.0778 180.1021 163.3868 23.83611 38.77556 53.25376 72.88345 90.58362 138.8233 119.4066 132.4697 120.7024 140.1909 120.5726 122.0636
126.1871 43.52874 152.1408 146.4411 183.0778 0 3.041381 94.81724 192.5467 195.8074 200.6771 198.336 193.2414 148.9758 184.7175 170.1998 183.2157 151.3473 187.0428 186.0108
123.8249 41.88339 149.4408 143.7889 180.1021 3.041381 0 92.93679 189.5178 192.7663 197.6407 195.3391 190.3176 146.5345 181.9903 167.6292 180.5028 148.9169 184.3183 183.301
157.4255 115.0987 162.0197 160.1805 163.3868 94.81724 92.93679 0 160.5186 156.1105 154.0057 141.7496 128.0416 62.23287 106.6256 86.31311 104.5178 64.08288 108.6409 106.9543
111.6124 168.1826 76.80491 83.35616 23.83611 192.5467 189.5178 160.5186 0 15.33242 29.88061 50.92789 70.3359 127.4311 101.7553 117.5573 103.3356 128.4494 102.617 104.3276
123.5335 174.4014 90.17018 96.36591 38.77556 195.8074 192.7663 156.1105 15.33242 0 14.55888 35.99804 56.17416 118.0319 88.795 106.0866 90.52888 118.8185 89.46899 91.29251
135.898 181.9736 103.6581 109.5994 53.25376 200.6771 197.6407 154.0057 29.88061 14.55888 0 22.701 43.92144 111.0382 77.82539 96.80933 79.74293 111.5535 78.24036 80.19548
148.2791 184.4233 119.1996 124.401 72.88345 198.336 195.3391 141.7496 50.92789 35.99804 22.701 0 21.55259 93.05332 56.04868 76.42836 58.10386 93.232 56.25091 58.29217
157.8724 184.0518 132.2569 136.6768 90.58362 193.2414 190.3176 128.0416 70.3359 56.17416 43.92144 21.55259 0 74.63094 34.64903 55.97124 36.78164 74.47744 34.7451 36.81787
168.2313 156.5205 158.2664 159.3365 138.8233 148.9758 146.5345 62.23287 127.4311 118.0319 111.0382 93.05332 74.63094 0 46.33813 24.25973 44.0202 2.538591 48.05668 46.12061
173.4857 183.4929 153.6369 156.8191 119.4066 184.7175 181.9903 106.6256 101.7553 88.795 77.82539 56.04868 34.64903 46.33813 0 23.49128 2.426703 45.36396 2.357023 2.687419
175.0725 173.8904 159.936 162.111 132.4697 170.1998 167.6292 86.31311 117.5573 106.0866 96.80933 76.42836 55.97124 24.25973 23.49128 0 21.06729 22.79345 24.80837 22.68998
173.6117 182.4822 154.2394 157.3181 120.7024 183.2157 180.5028 104.5178 103.3356 90.52888 79.74293 58.10386 36.78164 44.0202 2.426703 21.06729 0 43.01163 4.123106 2.828427
170.5295 159.0498 160.2692 161.4094 140.1909 151.3473 148.9169 64.08288 128.4494 118.8185 111.5535 93.232 74.47744 2.538591 45.36396 22.79345 43.01163 0 47 45.01111
175.497 185.8439 155.3692 158.619 120.5726 187.0428 184.3183 108.6409 102.617 89.46899 78.24036 56.25091 34.7451 48.05668 2.357023 24.80837 4.123106 47 0 2.236068
176.0056 185.3009 156.2908 159.4522 122.0636 186.0108 183.301 106.9543 104.3276 91.29251 80.19548 58.29217 36.81787 46.12061 2.687419 22.68998 2.828427 45.01111 2.236068 0
