0 58.85576 65.48987 62.84946 92.08692 136.0379 128.0906 147.9816 156.442 159.3245 167.5627 170.2939 174.7023 178.2315 174.6833 176.528
58.85576 0 6.932988 113.4947 140.4279 154.3218 76.80104 99.9598 111.2001 116.6535 129.698 136.8211 142.7442 157.9103 161.7413 161.5642
65.48987 6.932988 0 118.9081 145.411 155.7981 70.37092 93.79545 105.3067 111.0388 124.588 132.2014 138.2695 154.7467 159.4435 159.0231
62.84946 113.4947 118.9081 0 29.33568 97.75714 165.2491 179.1125 183.4157 183.0224 184.9247 182.4757 184.7105 175.181 164.1677 167.9392
92.08692 140.4279 145.411 29.33568 0 87.04192 185.4573 196.7144 199.2956 197.6254 196.8938 192.3538 193.5711 178.5342 164.4331 168.9694
136.0379 154.3218 155.7981 97.75714 87.04192 0 160.0822 160.2516 156.7178 151.177 142.6866 132.9032 131.3521 105.0842 86.24038 91.79864
128.0906 76.80104 70.37092 165.2491 185.4573 160.0822 0 24.55692 37.88967 45.99875 63.72051 75.85776 82.90157 111.6293 124.9042 121.9902
147.9816 99.9598 93.79545 179.1125 196.7144 160.2516 24.55692 0 13.97902 23.25223 42.27215 56.06748 63.14796 95.912 112.1134 108.3152
156.442 111.2001 105.3067 183.4157 199.2956 156.7178 37.88967 13.97902 0 9.769558 28.95692 43.34422 50.32125 84.64892 102.1475 97.93938
159.3245 116.6535 111.0388 183.0224 197.6254 151.177 45.99875 23.25223 9.769558 0 19.19933 33.60856 40.56379 75.26394 93.25924 88.88075
167.5627 129.698 124.588 184.9247 196.8938 142.6866 63.72051 42.27215 28.95692 19.19933 0 14.93934 21.609 57.6914 77.07577 72.23186
170.2939 136.8211 132.2014 182.4757 192.3538 132.9032 75.85776 56.06748 43.34422 33.60856 14.93934 0 7.104271 42.90047 62.8351 57.77958
174.7023 142.7442 138.2695 184.7105 193.5711 131.3521 82.90157 63.14796 50.32125 40.56379 21.609 7.104271 0 37.20665 57.93105 52.61144
178.2315 157.9103 154.7467 175.181 178.5342 105.0842 111.6293 95.912 84.64892 75.26394 57.6914 42.90047 37.20665 0 21.9545 16.09293
174.6833 161.7413 159.4435 164.1677 164.4331 86.24038 124.9042 112.1134 102.1475 93.25924 77.07577 62.8351 57.93105 21.9545 0 6.017343
176.528 161.5642 159.0231 167.9392 168.9694 91.79864 121.9902 108.3152 97.93938 88.88075 72.23186 57.77958 52.61144 16.09293 6.017343 0
