0 63.72558 73.41295 119.8287 93.14202 38.77239 32.12517 151.0439 73.84712 36.58453 37.98232 169.4984 177.7127 191.3225 75.47608 79.39569 84.44348 188.6339 190.2234 190.8092 194.3613 108.2121 118.8675 142.3377 136.251 195.4238 182.6555
63.72558 0 10.40163 62.1204 32.47121 26.23178 94.41884 99.68691 121.8422 49.62586 52.25009 128.2406 140.38 157.03 118.1427 120.2249 125.7787 157.2498 161.0156 164.3552 174.8505 141.6229 142.4733 146.4584 167.4854 184.1473 183.7119
73.41295 10.40163 0 52.01796 22.2056 35.11204 104.4574 90.20869 128.3759 55.84821 58.21359 120.0727 132.7183 149.6955 123.9571 125.7246 131.2425 150.3741 154.4516 158.2006 169.7105 145.58 144.8693 145.6188 170.7135 180.2463 181.8254
119.8287 62.1204 52.01796 0 29.8994 81.64324 151.9076 40.22259 158.0205 91.53255 92.6214 75.98268 90.78049 108.7768 150.5881 150.8111 155.8096 111.8268 117.3657 123.0958 139.3779 162.2271 154.1378 138.9669 182.4677 155.8318 167.6196
93.14202 32.47121 22.2056 29.8994 0 54.3779 124.8449 68.92443 140.6472 69.63476 71.40028 101.1221 114.6909 132.202 134.7769 135.8538 141.2065 133.8096 138.495 143.0587 156.5807 152.1332 148.1197 141.9587 175.381 169.6203 175.4469
38.77239 26.23178 35.11204 81.64324 54.3779 0 70.53256 115.0901 96.91165 26.85532 29.8201 137.9344 148.0846 163.3467 94.16719 96.68836 102.2447 162.0802 164.8037 166.8335 174.1819 120.3858 124.1687 135.1735 147.2999 179.916 174.3327
32.12517 94.41884 104.4574 151.9076 124.8449 70.53256 0 182.9509 73.3433 66.38712 67.06154 200.0184 207.4205 220.2155 79.47987 84.17244 87.98588 216.8946 217.9287 217.7963 219.3135 114.4345 129.9314 160.8787 141.5125 217.6953 200.7002
151.0439 99.68691 90.20869 40.22259 68.92443 115.0901 182.9509 0 175.0663 118.1047 118.3367 39.31997 55.06235 72.91222 165.896 164.9841 169.2713 77.78821 84.25439 91.33234 110.6657 169.3998 156.3355 130.0368 184.6958 131.0464 150.4017
73.84712 121.8422 128.3759 158.0205 140.6472 96.91165 73.3433 175.0663 0 72.53015 70.19636 177.2634 179.2344 187.0755 11.32987 15.27575 16.33505 181.1645 179.8744 177.057 171.9135 42.7883 62.22303 102.4273 68.57463 163.4204 138.8323
36.58453 49.62586 55.84821 91.53255 69.63476 26.85532 66.38712 118.1047 72.53015 0 3 133.6392 141.3542 154.7653 68.51715 70.66293 76.22322 152.0526 153.6942 154.4284 158.7566 93.5548 97.674 112.1283 120.4522 161.3927 152.0597
37.98232 52.25009 58.21359 92.6214 71.40028 29.8201 67.06154 118.3367 70.19636 3 0 133.0057 140.4279 153.606 65.9242 67.97978 73.53605 150.7349 152.2523 152.8402 156.8272 90.62284 94.67486 109.4164 117.4804 159.1229 149.4034
169.4984 128.2406 120.0727 75.98268 101.1221 137.9344 200.0184 39.31997 177.2634 133.6392 133.0057 0 15.78409 33.60639 166.8176 164.8203 168.1588 38.76635 45.53094 53.17949 73.94015 162.0719 144.9502 109.8167 171.8288 96.53116 121.3251
177.7127 140.38 132.7183 90.78049 114.6909 148.0846 207.4205 55.06235 179.2344 141.3542 140.4279 15.78409 0 18.0552 168.434 166.0339 168.9382 23.08679 30.02358 38.0106 59.4616 160.3886 141.8385 103.4996 167.6411 83.05743 110.3709
191.3225 157.03 149.6955 108.7768 132.202 163.3467 220.2155 72.91222 187.0755 154.7653 153.606 33.60639 18.0552 0 176.0063 173.2168 175.6453 9.286945 16.1005 24.77452 47.03592 164.5355 144.6042 103.1358 168.8245 72.12706 103.2582
75.47608 118.1427 123.9571 150.5881 134.7769 94.16719 79.47987 165.896 11.32987 68.51715 65.9242 166.8176 168.434 176.0063 0 4.801042 8.986157 170.0076 168.6463 165.7695 160.5936 34.95855 52.44391 91.4055 62.27454 152.2955 128.3169
79.39569 120.2249 125.7246 150.8111 135.8538 96.68836 84.17244 164.9841 15.27575 70.66293 67.97978 164.8203 166.0339 173.2168 4.801042 0 5.562722 167.0606 165.5411 162.4876 156.8728 30.26962 47.69193 87.15289 57.76539 148.1497 123.7694
84.44348 125.7787 131.2425 155.8096 141.2065 102.2447 87.98588 169.2713 16.33505 76.22322 73.53605 168.1588 168.9382 175.6453 8.986157 5.562722 0 169.2867 167.5495 164.2394 157.9037 26.75379 45.94907 87.16687 53.56042 148.3207 122.8291
188.6339 157.2498 150.3741 111.8268 133.8096 162.0802 216.8946 77.78821 181.1645 152.0526 150.7349 38.76635 23.08679 9.286945 170.0076 167.0606 169.2867 0 7.265497 15.87888 38.13354 157.2657 136.9533 94.79789 160.678 63.02297 93.98053
190.2234 161.0156 154.4516 117.3657 138.495 164.8037 217.9287 84.25439 179.8744 153.6942 152.2523 45.53094 30.02358 16.1005 168.6463 165.5411 167.5495 7.265497 0 8.688181 30.96918 154.5205 133.7724 90.75918 156.7877 56.03114 87.74504
190.8092 164.3552 158.2006 123.0958 143.0587 166.8335 217.7963 91.33234 177.057 154.4284 152.8402 53.17949 38.0106 24.77452 165.7695 162.4876 164.2394 15.87888 8.688181 0 22.28148 150.0838 128.8933 85.06792 151.065 47.39221 79.69076
194.3613 174.8505 169.7105 139.3779 156.5807 174.1819 219.3135 110.6657 171.9135 158.7566 156.8272 73.94015 59.4616 47.03592 160.5936 156.8728 157.9037 38.13354 30.96918 22.28148 0 140.7919 118.6487 73.4668 138.048 25.45422 59.99863
108.2121 141.6229 145.58 162.2271 152.1332 120.3858 114.4345 169.3998 42.7883 93.5548 90.62284 162.0719 160.3886 164.5355 34.95855 30.26962 26.75379 157.2657 154.5205 150.0838 140.7919 0 22.64442 67.63161 28.03969 128.1542 99.54424
118.8675 142.4733 144.8693 154.1378 148.1197 124.1687 129.9314 156.3355 62.22303 97.674 94.67486 144.9502 141.8385 144.6042 52.44391 47.69193 45.94907 136.9533 133.7724 128.8933 118.6487 22.64442 0 45.25007 28.5481 105.521 77.35592
142.3377 146.4584 145.6188 138.9669 141.9587 135.1735 160.8787 130.0368 102.4273 112.1283 109.4164 109.8167 103.4996 103.1358 91.4055 87.15289 87.16687 94.79789 90.75918 85.06792 73.4668 67.63161 45.25007 0 66.04137 61.17788 40.31789
136.251 167.4854 170.7135 182.4677 175.381 147.2999 141.5125 184.6958 68.57463 120.4522 117.4804 171.8288 167.6411 168.8245 62.27454 57.76539 53.56042 160.678 156.7877 151.065 138.048 28.03969 28.5481 66.04137 0 121.0849 87.7075
195.4238 184.1473 180.2463 155.8318 169.6203 179.916 217.6953 131.0464 163.4204 161.3927 159.1229 96.53116 83.05743 72.12706 152.2955 148.1497 148.3207 63.02297 56.03114 47.39221 25.45422 128.1542 105.521 61.17788 121.0849 0 36.81388
182.6555 183.7119 181.8254 167.6196 175.4469 174.3327 200.7002 150.4017 138.8323 152.0597 149.4034 121.3251 110.3709 103.2582 128.3169 123.7694 122.8291 93.98053 87.74504 79.69076 59.99863 99.54424 77.35592 40.31789 87.7075 36.81388 0
