0 121.9653 115.3289 135.1537 142.1198 150.4864 30.73062 96.22572 34.87411 169.2951 40.74791 172.9934 44.5212 175.1843 186.9857 76.68238 186.6562 188.5399 135.4969 186.3964 188.1405 145.615 178.7531
121.9653 0 7.837565 14.27363 22.51634 36.72111 148.0632 152.4372 138.5788 70.91644 140.9617 77.41437 141.7702 85.58624 105.7738 153.6156 111.7667 126.3398 136.0722 132.4851 138.8098 146.8111 163.8576
115.3289 7.837565 0 22.0689 30.34881 44.39158 141.9752 149.9709 133.1212 77.89737 135.7323 84.28115 136.7123 92.12627 111.9997 149.9371 117.6252 131.5086 136.8721 137.1586 143.2591 147.8341 166.3174
135.1537 14.27363 22.0689 0 8.390389 23.87497 160.5068 159.4584 150.185 59.9336 152.2409 66.67661 152.8029 75.63609 96.42367 162.5493 103.2463 119.2736 137.607 126.4495 133.2054 147.856 162.0933
142.1198 22.51634 30.34881 8.390389 0 16.17166 166.8728 162.2706 155.9724 52.86067 157.8005 59.68804 158.1948 69.02536 90.02381 166.5496 97.26894 114.0275 137.2158 121.7476 128.7169 147.1289 159.6776
150.4864 36.72111 44.39158 23.87497 16.17166 0 173.4851 160.9069 161.1982 36.82679 162.4662 43.68581 162.461 53.27112 74.38019 167.6351 82.00053 99.50499 129.9913 107.8677 115.0839 139.2313 148.9053
30.73062 148.0632 141.9752 160.5068 166.8728 173.4851 0 83.40357 19.07314 187.9396 23.4688 190.808 27.29685 191.5395 200.7314 59.469 198.9586 197.7486 134.139 193.7771 194.2945 142.7767 176.9878
96.22572 152.4372 149.9709 159.4584 162.2706 160.9069 83.40357 0 65.78627 158.1021 60.31749 157.9617 56.28166 154.1358 154.802 25.4896 149.3516 140.5548 61.9977 132.7496 130.5537 66.85879 100.269
34.87411 138.5788 133.1212 150.185 155.9724 161.1982 19.07314 65.78627 0 173.0181 6 175.4809 10.04988 175.5862 183.7895 43.35 181.5866 179.6214 115.0666 175.3184 175.6478 123.7489 157.9407
169.2951 70.91644 77.89737 59.9336 52.86067 36.82679 187.9396 158.1021 173.0181 0 173.0354 6.878408 172.1634 17.06605 38.12574 170.1425 46.62273 65.81936 114.5818 75.7351 83.43099 121.6936 123.7722
40.74791 140.9617 135.7323 152.2409 157.8005 162.4662 23.4688 60.31749 6 173.0354 0 175.2757 4.123106 175.0214 182.5747 37.45961 180.0573 177.4378 111.1545 172.7789 172.865 119.5415 153.7983
172.9934 77.41437 84.28115 66.67661 59.68804 43.68581 190.808 157.9617 175.4809 6.878408 175.2757 0 174.2529 10.52675 31.36187 170.9316 40.0892 59.65449 112.2664 69.91389 77.6837 118.868 119.3004
44.5212 141.7702 136.7123 152.8029 158.1948 162.461 27.29685 56.28166 10.04988 172.1634 4.123106 174.2529 0 173.7599 180.8841 33.34 178.1665 175.1367 107.865 170.2612 170.1999 116.0835 150.3614
175.1843 85.58624 92.12627 75.63609 69.02536 53.27112 191.5395 154.1358 175.5862 17.06605 175.0214 10.52675 173.7599 0 21.15752 168.4341 29.58875 49.16852 105.6293 59.59353 67.40164 111.545 110.0717
186.9857 105.7738 111.9997 96.42367 90.02381 74.38019 200.7314 154.802 183.7895 38.12574 182.5747 31.36187 180.8841 21.15752 0 171.7163 10.07563 30.80701 100.5535 42.52699 50.37542 104.4541 97.01552
76.68238 153.6156 149.9371 162.5493 166.5496 167.6351 59.469 25.4896 43.35 170.1425 37.45961 170.9316 33.34 168.4341 171.7163 0 167.2827 160.6029 85.18027 153.8051 152.3542 91.26154 125.1276
186.6562 111.7667 117.6252 103.2463 97.26894 82.00053 198.9586 149.3516 181.5866 46.62273 180.0573 40.0892 178.1665 29.58875 10.07563 167.2827 0 20.73722 93.29105 32.48209 40.31701 96.45657 87.40758
188.5399 126.3398 131.5086 119.2736 114.0275 99.50499 197.7486 140.5548 179.6214 65.81936 177.4378 59.65449 175.1367 49.16852 30.80701 160.6029 20.73722 0 81.00919 12.22569 19.82181 82.11854 68.43107
135.4969 136.0722 136.8721 137.607 137.2158 129.9913 134.139 61.9977 115.0666 114.5818 111.1545 112.2664 107.865 105.6293 100.5535 85.18027 93.29105 81.00919 0 71.93595 68.98974 11.5906 43.31426
186.3964 132.4851 137.1586 126.4495 121.7476 107.8677 193.7771 132.7496 175.3184 75.7351 172.7789 69.91389 170.2612 59.59353 42.52699 153.8051 32.48209 12.22569 71.93595 0 7.883119 71.91385 56.30931
188.1405 138.8098 143.2591 133.2054 128.7169 115.0839 194.2945 130.5537 175.6478 83.43099 172.865 77.6837 170.1999 67.40164 50.37542 152.3542 40.31701 19.82181 68.98974 7.883119 0 67.80521 49.49509
145.615 146.8111 147.8341 147.856 147.1289 139.2313 142.7767 66.85879 123.7489 121.6936 119.5415 118.868 116.0835 111.545 104.4541 91.26154 96.45657 82.11854 11.5906 71.91385 67.80521 0 34.29133
178.7531 163.8576 166.3174 162.0933 159.6776 148.9053 176.9878 100.269 157.9407 123.7722 153.7983 119.3004 150.3614 110.0717 97.01552 125.1276 87.40758 68.43107 43.31426 56.30931 49.49509 34.29133 0
