0 69.03746 119.7122 124.6144 130.0609 144.756 154.5494 169.7083 98.43936 100.6074 106.1471 173.6355 182.3813 141.3729 153.3129 178.8737
69.03746 0 183.8196 106.8816 190.5087 202.4871 209.0006 220.4844 79.67316 84.17244 87.98588 219.2798 219.7707 160.695 169.5784 195.6528
119.7122 183.8196 0 178.3842 20.77475 38.69932 54.92144 75.29775 166.8934 165.377 169.6401 90.92627 116.1807 131.0851 142.3878 156.2148
124.6144 106.8816 178.3842 0 172.9041 175.4353 173.1253 174.7847 28.31503 24.77771 19.7004 164.1557 150.9581 79.79133 82.18618 103.9774
130.0609 190.5087 20.77475 172.9041 0 18.34896 34.23478 54.57853 164.5849 162.5151 166.304 70.26906 96.19601 117.9594 128.4421 139.9488
144.756 202.4871 38.69932 175.4353 18.34896 0 16.5033 36.82901 169.9981 167.4846 170.8197 54.00178 81.71392 113.4959 122.7868 131.1421
154.5494 209.0006 54.92144 173.1253 34.23478 16.5033 0 20.38736 170.3682 167.4701 170.3552 37.86747 66.45115 105.8764 113.9839 119.6344
169.7083 220.4844 75.29775 174.7847 54.57853 36.82901 20.38736 0 175.3102 171.9927 174.3045 20.2485 50.2325 101.8218 107.9693 109.2956
98.43936 79.67316 166.8934 28.31503 164.5849 169.9981 170.3682 175.3102 0 4.776243 8.625499 167.6735 159.3032 91.01077 96.90399 121.5225
100.6074 84.17244 165.377 24.77771 162.5151 167.4846 167.4701 171.9927 4.776243 0 5.562722 163.9985 155.1456 86.51771 92.24402 116.7876
106.1471 87.98588 169.6401 19.7004 166.304 170.8197 170.3552 174.3045 8.625499 5.562722 0 165.7439 155.927 86.45376 91.45479 115.4579
173.6355 219.2798 90.92627 164.1557 70.26906 54.00178 37.86747 20.2485 167.6735 163.9985 165.7439 0 29.99299 87.70579 92.21414 90.75867
182.3813 219.7707 116.1807 150.9581 96.19601 81.71392 66.45115 50.2325 159.3032 155.1456 155.927 29.99299 0 71.2927 72.09052 64.51391
141.3729 160.695 131.0851 79.79133 117.9594 113.4959 105.8764 101.8218 91.01077 86.51771 86.45376 87.70579 71.2927 0 12.83099 37.51562
153.3129 169.5784 142.3878 82.18618 128.4421 122.7868 113.9839 107.9693 96.90399 92.24402 91.45479 92.21414 72.09052 12.83099 0 26.34594
178.8737 195.6528 156.2148 103.9774 139.9488 131.1421 119.6344 109.2956 121.5225 116.7876 115.4579 90.75867 64.51391 37.51562 26.34594 0
