0 115.1523 147.8917 31.91662 31.8784 40.70922 39.52541 30.32446 156.9115 45.98437 49.51218 42.77126 171.8391 166.4542 174.5393 173.3532 75.85057 185.9101 78.71264 88.82318 188.4107 101.0961 118.1301 108.0103 135.3097 150.0665 142.2975 193.5901 192.4024 180.7674
115.1523 0 41.55 89.02305 90.5785 152.4517 147.3535 107.8369 57.92398 150.936 148.2005 140.5221 78.86286 76.27927 87.24476 88.71574 160.7846 106.8319 152.086 166.2455 129.5878 170.3374 161.4375 161.6305 133.5175 148.9619 162.36 150.8826 154.6417 168.1336
147.8917 41.55 0 118.1577 119.1879 181.4767 174.996 133.9752 18.14358 177.2571 172.6528 165.5069 39.31559 38.34487 49.2305 51.7196 179.4748 70.19061 168.0715 181.8593 98.75661 182.748 166.0234 169.7692 125.9475 138.9629 158.4388 124.1595 129.4482 151.1553
31.91662 89.02305 118.1577 0 2.236068 63.78871 58.33333 20.51828 126.0198 62.07131 60.32276 52.47857 140.2767 134.804 142.7243 141.4824 78.54872 154.0077 74.97031 88.08347 157.3826 97.02045 104.4453 97.5141 110.1681 125.9119 122.8707 164.1815 163.5764 155.5916
31.8784 90.5785 119.1879 2.236068 0 62.514 56.837 18.43909 126.7754 60.40431 58.43777 50.60632 140.7757 135.257 143.0544 141.7487 76.3776 154.0671 72.73615 85.86039 156.9381 94.78475 102.3565 95.34149 108.7474 124.4159 121.0409 163.3587 162.6534 154.2121
40.70922 152.4517 181.4767 63.78871 62.514 0 9.439868 48.16638 188.0957 14.68607 24.39689 24.75884 200.5084 194.6992 201.4561 199.6073 51.47307 209.723 61.74289 65.99072 205.9525 80.38636 107.4828 94.37161 140.4635 152.5592 137.649 205.5895 202.8756 183.707
39.52541 147.3535 174.996 58.33333 56.837 9.439868 0 41.06634 181.0003 7.387113 15.82479 15.32246 192.8718 187.0021 193.5186 191.5712 43.97063 201.3261 53.12014 58.43637 196.9393 72.61054 98.59017 85.69973 131.0284 143.1302 128.4319 196.266 193.5031 174.2841
30.32446 107.8369 133.9752 20.51828 18.43909 48.16638 41.06634 0 140.0143 43.48579 40.42995 32.69557 152.3875 146.6098 153.564 151.8416 58.22338 162.6566 55.8293 68.39033 161.7096 78.28249 89.99962 81.30191 105.119 119.7594 112.4283 164.9093 163.3144 150.5184
156.9115 57.92398 18.14358 126.0198 126.7754 188.0957 181.0003 140.0143 0 182.5742 177.1296 170.3555 21.29464 20.29231 31.1002 33.71469 181.1337 52.13438 168.695 182.0752 81.83805 181.5132 161.6738 166.8832 117.4138 129.0826 150.65 108.2269 113.9572 138.3065
45.98437 150.936 177.2571 62.07131 60.40431 14.68607 7.387113 43.48579 182.5742 0 9.904943 12.87817 193.7499 187.8058 193.9733 191.8808 37.0138 201.038 47.08978 51.52626 195.3614 65.83666 92.91552 79.71625 127.5879 139.143 123.415 193.6363 190.6098 170.197
49.51218 148.2005 172.6528 60.32276 58.43777 24.39689 15.82479 40.42995 177.1296 9.904943 0 7.859835 187.5123 181.499 187.2966 185.0623 28.50423 193.6395 37.38612 42.84268 186.9068 56.87691 83.08957 70.00611 118.0784 129.417 113.5103 184.495 181.3258 160.4316
42.77126 140.5221 165.5069 52.47857 50.60632 24.75884 15.32246 32.69557 170.3555 12.87817 7.859835 0 181.1851 175.2145 181.2629 179.1315 33.47579 188.1805 39.61981 47.22212 182.5845 60.629 84.20234 71.7844 115.7454 127.8097 113.4249 181.2597 178.3851 158.9677
171.8391 78.86286 39.31559 140.2767 140.7757 200.5084 192.8718 152.3875 21.29464 193.7499 187.5123 181.1851 0 6.215181 11.14753 14.94741 188.5243 32.13803 175.1123 187.8758 64.87733 185.6851 162.4424 169.3304 113.7224 123.2097 147.226 92.89131 99.37409 127.8189
166.4542 76.27927 38.34487 134.804 135.257 194.6992 187.0021 146.6098 20.29231 187.8058 181.499 175.2145 6.215181 0 11.04033 13.42849 182.341 31.85158 168.9073 181.6622 62.51465 179.4795 156.3645 163.17 108.0021 117.8103 141.5189 89.88144 96.08922 123.3534
174.5393 87.24476 49.2305 142.7243 143.0544 201.4561 193.5186 153.564 31.1002 193.9733 187.2966 181.2629 11.14753 11.04033 0 4.293665 186.6215 21.20035 172.7578 185.1289 53.85078 182.1113 157.3321 164.9865 106.9605 115.4255 140.3113 82.0901 88.72532 118.2642
173.3532 88.71574 51.7196 141.4824 141.7487 199.6073 191.5712 151.8416 33.71469 191.8808 185.0623 179.1315 14.94741 13.42849 4.293665 0 183.8527 18.4937 169.8637 182.112 49.93411 178.8651 153.7072 161.5471 103.0062 111.2865 136.3091 78.00027 84.57089 113.9706
75.85057 160.7846 179.4748 78.54872 76.3776 51.47307 43.97063 58.22338 181.1337 37.0138 28.50423 33.47579 188.5243 182.341 186.6215 183.8527 0 189.8653 15.54833 14.52008 178.0683 28.96013 59.41172 45.28186 103.2116 111.8782 91.97442 171.4616 167.2822 141.9047
185.9101 106.8319 70.19061 154.0077 154.0671 209.723 201.3261 162.6566 52.13438 201.038 193.6395 188.1805 32.13803 31.85158 21.20035 18.4937 189.8653 0 175.2795 186.759 35.32596 182.1241 154.4151 163.6052 101.2197 106.9105 133.5231 64.37255 71.62841 104.6886
78.71264 152.086 168.0715 74.97031 72.73615 61.74289 53.12014 55.8293 168.695 47.08978 37.38612 39.61981 175.1123 168.9073 172.7578 169.8637 15.54833 175.2795 0 14.15947 162.7318 22.6112 45.99816 32.6288 87.67555 96.58355 77.63075 155.9134 151.7509 126.8377
88.82318 166.2455 181.8593 88.08347 85.86039 65.99072 58.43637 68.39033 182.0752 51.52626 42.84268 47.22212 187.8758 181.6622 185.1289 182.112 14.52008 186.759 14.15947 0 172.4602 14.56217 47.35191 32.96627 95.39395 102.4138 80.56334 163.7438 159.0761 131.5773
188.4107 129.5878 98.75661 157.3826 156.9381 205.9525 196.9393 161.7096 81.83805 195.3614 186.9068 182.5845 64.87733 62.51465 53.85078 49.93411 178.0683 35.32596 162.7318 172.4602 0 165.4278 134.1211 145.3176 79.35396 80.48336 108.3682 29.07647 36.50756 71.89945
101.0961 170.3374 182.748 97.02045 94.78475 80.38636 72.61054 78.28249 181.5132 65.83666 56.87691 60.629 185.6851 179.4795 182.1113 178.8651 28.96013 182.1241 22.6112 14.56217 165.4278 0 35.15857 21.17382 86.86648 92.07683 68.45942 154.6861 149.5666 120.1575
118.1301 161.4375 166.0234 104.4453 102.3565 107.4828 98.59017 89.99962 161.6738 92.91552 83.08957 84.20234 162.4424 156.3645 157.3321 153.7072 59.41172 154.4151 45.99816 47.35191 134.1211 35.15857 0 14.38725 54.76979 57.57334 33.35051 120.9612 115.4337 85.01175
