0 49.29107 23.38836 85.70736 40.34899 33.32294 14.1415 124.3445 77.26447 76.38587 133.9762 135.2934 134.9715 165.5707 179.8964 185.2911 152.5377 167.0576 181.6258 188.3295
49.29107 0 25.90908 37.74703 85.20034 16.02353 37.51295 79.8153 121.9178 120.4017 154.1865 93.84938 96.94441 129.7207 150.9265 160.4643 148.9037 164.9273 176.6117 175.2655
23.38836 25.90908 0 62.78046 60.93319 9.944526 13.13207 102.8419 98.06169 96.81136 142.1597 115.0701 116.1235 147.8671 165.2722 172.5445 149.1968 164.6111 177.9599 180.9592
85.70736 37.74703 62.78046 0 117.6856 53.31492 72.57738 43.58276 152.8312 150.8987 166.5715 59.77203 65.94687 98.90382 124.9256 137.4416 143.8124 159.935 168.7039 161.0549
40.34899 85.20034 60.93319 117.6856 0 70.38481 48.03875 150.4842 37.17214 36.10324 105.5483 157.7622 154.2845 181.1965 188.5947 190.0986 141.8323 154.1059 170.1393 183.0531
33.32294 16.02353 9.944526 53.31492 70.38481 0 22.34618 94.23724 107.4133 106.066 147.0947 107.1868 109.0183 141.2383 160.1421 168.3006 149.4019 165.1003 177.8464 179.1855
14.1415 37.51295 13.13207 72.57738 48.03875 22.34618 0 110.3891 85.08993 83.7822 131.3114 121.1629 120.8602 151.5941 166.5563 172.4876 143.4029 158.3948 172.4085 177.4825
124.3445 79.8153 102.8419 43.58276 150.4842 94.23724 110.3891 0 182.4462 180.0821 174.5243 18.55393 29.74293 59.39914 89.99399 105.4693 133.3183 148.3235 153.0883 138.3921
77.26447 121.9178 98.06169 152.8312 37.17214 107.4133 85.08993 182.4462 0 3.100179 93.92818 187.5907 182.374 206.2385 208.5669 207.0608 147.6773 156.9986 173.6545 191.8222
76.38587 120.4017 96.81136 150.8987 36.10324 106.066 83.7822 180.0821 3.100179 0 91.26022 185.0432 179.7137 203.4073 205.5668 204.0029 144.5954 153.9582 170.6108 188.7273
133.9762 154.1865 142.1597 166.5715 105.5483 147.0947 131.3114 174.5243 93.92818 91.26022 0 169.9991 159.2346 169.0664 156.32 147.298 72.66544 74.70572 90.47432 116.0103
135.2934 93.84938 115.0701 59.77203 157.7622 107.1868 121.1629 18.55393 187.5907 185.0432 169.9991 0 13.41641 40.86138 71.76831 87.74133 122.2974 136.5526 139.7846 122.929
134.9715 96.94441 116.1235 65.94687 154.2845 109.0183 120.8602 29.74293 182.374 179.7137 159.2346 13.41641 0 33.09116 60.73788 75.76666 109.288 123.3597 126.3908 109.6502
165.5707 129.7207 147.8671 98.90382 181.1965 141.2383 151.5941 59.39914 206.2385 203.4073 169.0664 40.86138 33.09116 0 33.98126 52.04024 107.7445 118.9527 117.5396 94.58679
179.8964 150.9265 165.2722 124.9256 188.5947 160.1421 166.5563 89.99399 208.5669 205.5668 156.32 71.76831 60.73788 33.98126 0 18.51431 87.57101 95.44928 90.50246 64.13827
185.2911 160.4643 172.5445 137.4416 190.0986 168.3006 172.4876 105.4693 207.0608 204.0029 147.298 87.74133 75.76666 52.04024 18.51431 0 75.96405 81.52188 74.58526 46.70176
152.5377 148.9037 149.1968 143.8124 141.8323 149.4019 143.4029 133.3183 147.6773 144.5954 72.66544 122.2974 109.288 107.7445 87.57101 75.96405 0 16.19795 29.08944 44.93276
167.0576 164.9273 164.6111 159.935 154.1059 165.1003 158.3948 148.3235 156.9986 153.9582 74.70572 136.5526 123.3597 118.9527 95.44928 81.52188 16.19795 0 16.67847 42.13591
181.6258 176.6117 177.9599 168.7039 170.1393 177.8464 172.4085 153.0883 173.6545 170.6108 90.47432 139.7846 126.3908 117.5396 90.50246 74.58526 29.08944 16.67847 0 30.09451
188.3295 175.2655 180.9592 161.0549 183.0531 179.1855 177.4825 138.3921 191.8222 188.7273 116.0103 122.929 109.6502 94.58679 64.13827 46.70176 44.93276 42.13591 30.09451 0
