0 80.11668 69.99248 96.69551 113.7191 123.2174 43.01409 151.6459 87.44582 170.701 174.5129 181.7543 77.71167 185.0065 182.6414
80.11668 0 10.92778 20.55607 41.2646 51.14883 123.0939 93.95654 137.5421 119.6575 127.6192 140.0027 134.0636 156.6456 180.9862
69.99248 10.92778 0 31.05924 51.51707 61.48633 113.0064 102.742 131.9433 127.8156 135.2896 147.0986 127.6111 162.0758 183.0177
96.69551 20.55607 31.05924 0 20.76202 30.59814 139.1756 74.76648 143.5694 101.1596 109.7666 122.9222 141.8669 142.07 172.0234
113.7191 41.2646 51.51707 20.76202 0 10.00307 155.3058 55.36889 150.349 82.3553 91.64481 105.572 150.3607 127.3633 163.0937
123.2174 51.14883 61.48633 30.59814 10.00307 0 164.5083 47.78343 156.383 75.06041 84.86521 99.30298 157.0497 122.8034 161.7487
43.01409 123.0939 113.0064 139.1756 155.3058 164.5083 0 188.4937 80.82815 204.7017 206.9351 211.9969 68.00472 209.8315 195.4226
151.6459 93.95654 102.742 74.76648 55.36889 47.78343 188.4937 0 158.7735 27.30954 37.54905 52.63006 163.2664 79.8138 128.5719
87.44582 137.5421 131.9433 143.5694 150.349 156.383 80.82815 158.7735 0 164.8252 162.808 162.3802 13.03545 149.9377 120.6959
170.701 119.6575 127.8156 101.1596 82.3553 75.06041 204.7017 27.30954 164.8252 0 11.30439 26.85868 171.2179 57.49798 112.8723
174.5129 127.6192 135.2896 109.7666 91.64481 84.86521 206.9351 37.54905 162.808 11.30439 0 15.57034 169.946 46.53763 103.3141
181.7543 140.0027 147.0986 122.9222 105.572 99.30298 211.9969 52.63006 162.3802 26.85868 15.57034 0 170.5066 32.32071 91.53263
77.71167 134.0636 127.6111 141.8669 150.3607 157.0497 68.00472 163.2664 13.03545 171.2179 169.946 170.5066 0 159.8286 133.0638
185.0065 156.6456 162.0758 142.07 127.3633 122.8034 209.8315 79.8138 149.9377 57.49798 46.53763 32.32071 159.8286 0 60.83227
182.6414 180.9862 183.0177 172.0234 163.0937 161.7487 195.4226 128.5719 120.6959 112.8723 103.3141 91.53263 133.0638 60.83227 0
