0 11.91348 55.22843 32.11119 59.03799 101.544 66.33112 58.13645 137.1072 136.8819 155.3294 73.41582 124.685 89.42899 126.083 100.4392 104.5912 123.8175 134.0565 147.3393 138.3995 141.4322 148.4846 162.4113 169.2176
11.91348 0 66.88621 20.27554 70.52588 112.3103 77.16102 46.93482 147.9887 147.5738 160.4512 63.34227 134.1698 79.95536 135.2037 91.17046 95.6001 115.6384 126.8848 141.4987 138.5607 143.9693 148.4952 157.9517 167.2325
55.22843 66.88621 0 86.30597 5.315073 49.61673 18.11767 109.2696 83.84659 84.41486 130.1847 119.9593 78.69406 132.8567 82.00762 142.4544 145.3115 160.2721 165.8471 172.8206 138.4894 130.1384 148.3531 181.1125 176.6057
32.11119 20.27554 86.30597 0 89.61844 129.9061 95.12043 27.6989 165.6454 164.8812 168.1951 46.15586 149.437 63.57736 149.8508 74.97497 79.85192 101.0819 113.9828 130.7615 138.2717 147.6004 147.7922 149.4272 162.8709
59.03799 70.52588 5.315073 89.61844 0 44.56799 13 111.8663 79.12016 79.54004 125.4813 121.8215 73.3848 134.2286 76.6942 143.5897 146.2724 160.6493 165.6804 171.9636 135.5491 126.3576 145.3299 179.5558 174.0577
101.544 112.3103 49.61673 129.9061 44.56799 0 35.21298 148.6762 35.74234 35.35286 100.9257 154.7322 33.15293 164.0716 38.40176 171.77 173.3135 183.5222 184.6401 185.5878 132.5124 114.6668 140.8955 187.2793 173.0757
66.33112 77.16102 18.11767 95.12043 13 35.21298 0 115.2456 70.83078 70.55696 112.6907 123.2145 61.45854 134.2891 64.38167 143 145.2339 158.1093 161.8178 166.4712 125.6786 114.9184 135.2665 172.4697 164.8796
58.13645 46.93482 109.2696 27.6989 111.8663 148.6762 115.2456 0 184.0434 182.6478 171.1694 20.41343 163.9917 37.96493 163.4185 49.20783 54.46664 76.55621 91.08908 110.0944 131.0151 145.3827 139.6742 131.0866 149.5311
137.1072 147.9887 83.84659 165.6454 79.12016 35.74234 70.83078 184.0434 0 5.349585 104.9734 189.2577 33.88092 197.6639 39.82462 204.7486 205.8825 214.3648 213.7709 212.1244 151.4119 128.7488 158.3928 210.5786 191.4569
136.8819 147.5738 84.41486 164.8812 79.54004 35.35286 70.55696 182.6478 5.349585 0 99.67696 187.3202 29.10841 195.3281 34.87288 202.1982 203.207 211.2407 210.3001 208.232 146.7746 123.8152 153.6305 206.2755 186.7144
155.3294 160.4512 130.1847 168.1951 125.4813 100.9257 112.6907 171.1694 104.9734 99.67696 0 164.4815 73.21268 163.1223 66.73915 164.5264 162.7373 160.0138 151.3681 139.6815 66.1349 37.62285 68.00611 127.9814 98.70451
73.41582 63.34227 119.9593 46.15586 121.8215 154.7322 123.2145 20.41343 189.2577 187.3202 164.4815 0 166.2197 17.65095 164.8559 29.00814 34.14589 56.14705 70.80588 90.33624 118.1581 135.5614 126.1066 112.0855 132.7859
124.685 134.1698 78.69406 149.437 73.3848 33.15293 61.45854 163.9917 33.88092 29.10841 73.21268 166.2197 0 172.5167 6.47433 178.505 179.0336 185.4442 183.4122 180.2233 117.6752 94.91012 124.536 177.4756 157.6137
89.42899 79.95536 132.8567 63.57736 134.2286 164.0716 134.2891 37.96493 197.6639 195.3281 163.1223 17.65095 172.5167 0 170.5367 11.40069 16.50591 38.68419 54.02014 74.62058 111.2669 131.5698 118.2819 97.48736 121.1036
126.083 135.2037 82.00762 149.8508 76.6942 38.40176 64.38167 163.4185 39.82462 34.87288 66.73915 164.8559 6.47433 170.5367 0 176.1817 176.5225 182.2402 179.6886 175.8603 112.2025 88.94521 118.8519 172.4819 151.951
100.4392 91.17046 142.4544 74.97497 143.5897 171.77 143 49.20783 204.7486 202.1982 164.5264 29.00814 178.505 11.40069 176.1817 0 5.571429 27.94288 44.18144 65.79874 109.3803 131.481 115.6364 89.55324 115.4747
