0 51.06379 8.540274 100.5984 39.59463 145.6252 82.35225 82.68386 140.4766 157.923 159.2615 178.2289 193.3134 191.6383 199.0458 131.138 200.194 205.1368 208.8587 158.7833 159.8501 169.5213 208.0348 175.6466 217.6901 174.0833 183.4924 171.7679 182.3043 186.0599 210.9451 204.7447
51.06379 0 42.53221 114.575 46.84462 149.5726 37.25376 36.48772 90.72055 156.3101 153.893 171.7138 183.8717 180.3474 185.5865 81.07716 182.3457 186.8702 188.5813 112.8974 114.4428 132.8804 185.274 139.1427 191.5057 124.24 145.4402 122.4421 132.6565 137.7064 174.703 164.0085
8.540274 42.53221 0 100.9411 35.85234 144.6952 74.40136 74.63243 132.0256 156.1513 156.8837 175.7869 190.4811 188.5053 195.6069 122.6574 196.0842 200.9829 204.4145 150.7481 151.8705 162.6349 203.2166 168.7968 212.3986 165.6351 176.4622 163.3707 173.8777 177.7731 204.2175 197.4082
100.5984 114.575 100.9411 0 69.99902 47.93941 150.3827 148.9659 160.7443 64.3935 70.19687 88.00166 105.0926 106.0436 115.6264 155.7186 123.3503 128.3193 134.8972 157.2222 156.314 137.9808 138.5384 142.1936 153.2737 188.0005 152.2073 182.7641 193.5139 189.2288 169.7666 176.7941
39.59463 46.84462 35.85234 69.99902 0 110.5459 84.03282 83.1062 119.1274 120.9424 121.2315 140.0866 154.6514 152.6537 159.8 111.0723 160.625 165.5599 169.2675 130.4335 130.931 133.9406 168.5382 139.8814 178.5072 151.7548 148.3668 148.2638 159.2602 160.3172 174.5597 170.8527
145.6252 149.5726 144.6952 47.93941 110.5459 0 182.0121 180.1379 172.3043 19.19111 29.19388 43.04991 60.32616 62.97913 73.29617 169.8731 84.80657 89.33704 97.20567 158.9986 157.2392 126.7653 103.3954 129.1438 119.9663 193.443 138.8765 187.3847 197.1328 189.4155 148.6223 162.2792
82.35225 37.25376 74.40136 150.3827 84.03282 182.0121 0 2.657536 78.42724 186.5577 182.6451 199.3941 209.7684 205.3699 209.2491 68.6183 203.4516 207.561 207.8781 108.7914 111.1324 140.6541 202.9262 146.6669 206.3288 109.0492 150.8055 109.179 117.7586 126.4357 180.733 165.0426
82.68386 36.48772 74.63243 148.9659 83.1062 180.1379 2.657536 0 76.03755 184.5016 180.4929 197.1703 207.4503 203.0154 206.8391 66.20084 200.9602 205.0564 205.3378 106.2309 108.5589 137.9968 200.3522 144.0094 203.7087 106.8593 148.1526 106.9018 115.5705 124.1052 178.0806 162.4315
140.4766 90.72055 132.0256 160.7443 119.1274 172.3043 78.42724 76.03755 0 168.4925 160.3241 171.9576 176.3545 170.0839 170.1951 9.980946 158.9843 161.809 159.1314 34.50105 37.4674 78.55681 151.2732 83.24954 149.1262 33.61014 83.58338 31.8569 41.94068 48.27511 111.9397 91.48657
157.923 156.3101 156.1513 64.3935 120.9424 19.19111 186.5577 184.5016 168.4925 0 11.57522 24.11273 41.43966 43.80523 54.10668 167.1552 65.90636 70.34414 78.35944 151.6846 149.6442 115.4784 84.98308 117.1156 101.8023 186.8423 126.4948 180.5728 189.7811 180.9051 133.4472 149.0314
159.2615 153.893 156.8837 70.19687 121.2315 29.19388 182.6451 180.4929 160.3241 11.57522 0 18.98621 35.20555 35.87102 45.67856 159.4983 55.80573 60.45002 68.13366 142.1038 139.9623 104.6547 74.20431 106.0832 90.83088 177.4362 115.3555 171.1002 180.0812 170.8065 121.8811 137.684
178.2289 171.7138 175.7869 88.00166 140.0866 43.04991 199.3941 197.1703 171.9576 24.11273 18.98621 0 17.3271 20.42787 30.87411 172.0127 44.92147 48.78302 57.32789 150.8306 148.4422 109.6974 65.39359 110.0634 82.62978 186.3462 118.5695 179.8822 188.211 177.8299 120.3723 139.1314
193.3134 183.8717 190.4811 105.0926 154.6514 60.32616 209.7684 207.4503 176.3545 41.43966 35.20555 17.3271 0 7.40435 15.82135 177.3599 32.54749 35.3103 44.12767 152.4847 149.8847 108.6002 53.56072 107.9756 70.66473 187.8083 115.5754 181.2736 188.8824 177.5179 113.1423 134.1601
191.6383 180.3474 188.5053 106.0436 152.6537 62.97913 205.3699 203.0154 170.0839 43.80523 35.87102 20.42787 7.40435 0 10.44674 171.3241 25.81182 29.04522 37.80499 145.6854 143.0528 101.4649 46.81079 100.7354 64.01538 180.9405 108.2538 174.3997 181.8926 170.4053 105.7919 126.7567
199.0458 185.5865 195.6069 115.6264 159.8 73.29617 209.2491 206.8391 170.1951 54.10668 45.67856 30.87411 15.82135 10.44674 0 172.0376 17.33801 19.57222 28.38086 144.2321 141.4878 98.75764 38.12292 97.40774 55.06546 179.141 104.2574 172.5911 179.6001 167.5691 99.23813 121.3836
131.138 81.07716 122.6574 155.7186 111.0723 169.8731 68.6183 66.20084 9.980946 167.1552 159.4983 172.0127 177.3599 171.3241 172.0376 0 161.6225 164.6912 162.5093 42.27268 45.05352 83.60813 155.1031 88.69803 153.9697 43.16819 89.96367 41.7644 51.6408 58.24939 118.9505 99.58618
200.194 182.3457 196.0842 123.3503 160.625 84.80657 203.4516 200.9602 158.9843 65.90636 55.80573 44.92147 32.54749 25.81182 17.33801 161.6225 0 5.062114 12.49212 131.2402 128.384 84.73857 21.0238 82.74073 38.20392 165.5846 88.8791 159.0503 165.5148 152.975 82.13254 104.8475
205.1368 186.8702 200.9829 128.3193 165.5599 89.33704 207.561 205.0564 161.809 70.34414 60.45002 48.78302 35.3103 29.04522 19.57222 164.6912 5.062114 0 8.817567 133.4602 130.5633 86.63862 18.85802 84.31036 35.53464 167.5066 89.99002 160.988 167.1892 154.4045 81.53274 104.9673
208.8587 188.5813 204.4145 134.8972 169.2675 97.20567 207.8781 205.3378 159.1314 78.35944 68.13366 57.32789 44.12767 37.80499 28.38086 162.5093 12.49212 8.817567 0 129.7173 126.7574 82.5515 10.78869 79.69809 26.8239 163.1785 84.64493 156.6976 162.4625 149.3241 74.12456 98.26129
158.7833 112.8974 150.7481 157.2222 130.4335 158.9986 108.7914 106.2309 34.50105 151.6846 142.1038 150.8306 152.4847 145.6854 144.2321 42.27268 131.2402 133.4602 129.7173 0 3.104835 47.25066 121.0041 50.96431 117.0023 35.51559 49.80714 29.06888 38.16711 32.03361 77.52461 57.31492
159.8501 114.4428 151.8705 156.314 130.931 157.2392 111.1324 108.5589 37.4674 149.6442 139.9623 148.4422 149.8847 143.0528 141.4878 45.05352 128.384 130.5633 126.7574 3.104835 0 44.25342 118.0002 47.89782 113.9172 37.96502 46.70579 31.46172 40.13813 32.97215 74.5034 54.59157
