0 97.49675 122.8388 110.9141 109.5284 58.56441 47.80578 55.02742 49.17113 38.63163 30.63823 31.23149 56.1919 146.9083 164.3868 176.4045 155.1315 206.416
97.49675 0 93.03578 36.68172 44.14312 49.6449 58.14349 55.86114 58.81762 67.7832 79.03191 99.02222 153.6658 209.1114 137.5232 156.3261 193.3557 221.9218
122.8388 93.03578 0 60.40356 51.11559 73.85134 80.88563 73.35945 78.57672 86.4972 92.25385 99.02675 166.7222 151.9626 46.44751 63.97366 118.8788 132.4319
110.9141 36.68172 60.40356 0 9.375833 52.75237 63.67152 57.4546 62.85151 73.76017 84.59351 101.5893 165.4979 194.9813 102.4625 121.7254 171.518 192.4474
109.5284 44.14312 51.11559 9.375833 0 50.96475 61.76594 54.91471 60.60863 71.48448 81.83234 97.6839 163.0752 186.9838 93.80915 112.926 162.5622 183.0766
58.56441 49.6449 73.85134 52.75237 50.96475 0 10.92016 6.217415 10.29563 21.07724 32.20637 50.81484 112.7486 160.6574 119.7101 135.4889 149.6759 186.6423
47.80578 58.14349 80.88563 63.67152 61.76594 10.92016 0 7.747984 2.5 10.29563 21.63331 41.01269 101.8332 154.9937 125.9057 140.8013 147.286 187.4462
55.02742 55.86114 73.35945 57.4546 54.91471 6.217415 7.747984 0 5.886956 16.58407 27.13911 45.0476 108.2291 154.6107 118.6335 133.8274 144.4071 182.5961
49.17113 58.81762 78.57672 62.85151 60.60863 10.29563 2.5 5.886956 0 10.92016 21.91461 40.72212 102.6803 153.4141 123.501 138.3411 145.1604 185.0329
38.63163 67.7832 86.4972 73.76017 71.48448 21.07724 10.29563 16.58407 10.92016 0 11.40175 31.25994 91.76056 148.2132 130.3582 144.3087 143.4602 186.4321
30.63823 79.03191 92.25385 84.59351 81.83234 32.20637 21.63331 27.13911 21.91461 11.40175 0 20.29175 81.25269 139.8737 134.4777 147.299 138.3398 184.2221
31.23149 99.02222 99.02675 101.5893 97.6839 50.81484 41.01269 45.0476 40.72212 31.25994 20.29175 0 68.16816 121.7487 137.2839 147.8384 124.994 175.2139
56.1919 153.6658 166.7222 165.4979 163.0752 112.7486 101.8332 108.2291 102.6803 91.76056 81.25269 68.16816 0 134.1247 202.1862 210.2974 160.14 219.6421
146.9083 209.1114 151.9626 194.9813 186.9838 160.6574 154.9937 154.6107 153.4141 148.2132 139.8737 121.7487 134.1247 0 155.2612 149.7384 50.34706 108.6578
164.3868 137.5232 46.44751 102.4625 93.80915 119.7101 125.9057 118.6335 123.501 130.3582 134.4777 137.2839 202.1862 155.2612 0 19.72942 111.1463 102.0954
176.4045 156.3261 63.97366 121.7254 112.926 135.4889 140.8013 133.8274 138.3411 144.3087 147.299 147.8384 210.2974 149.7384 19.72942 0 102.5896 84.8053
155.1315 193.3557 118.8788 171.518 162.5622 149.6759 147.286 144.4071 145.1604 143.4602 138.3398 124.994 160.14 50.34706 111.1463 102.5896 0 62.26728
206.416 221.9218 132.4319 192.4474 183.0766 186.6423 187.4462 182.5961 185.0329 186.4321 184.2221 175.2139 219.6421 108.6578 102.0954 84.8053 62.26728 0
