0 79.25914 10.8582 11.40679 32.77087 50.66679 96.54785 119.9618 116.4802 147.3591 116.8863 129.262 144.0297 131.0688 157.2118 158.074 161.3137 166.6064 165.3288 173.1394 176.7714 169.3932 178.5119
79.25914 0 88.25202 68.42314 105.6474 121.0782 151.5144 40.70933 38.06937 102.7221 46.46795 172.6256 180.1961 70.92492 183.3025 180.1124 181.941 184.898 180.8648 185.2329 188.4209 155.1096 173.9509
10.8582 88.25202 0 21.94822 22.02244 39.9245 86.83364 128.8355 124.8793 150.0095 123.7948 120.4552 135.8886 136.2253 150.1309 151.4907 154.863 160.3782 159.4706 167.6128 171.2526 167.4285 175.0892
11.40679 68.42314 21.94822 0 43.31068 61.06605 104.9991 109.1238 105.9604 141.7423 107.5174 136.3215 150.1677 123.1716 161.9846 162.2467 165.3162 170.326 168.6209 176.0178 179.6274 168.3597 179.0106
32.77087 105.6474 22.02244 43.31068 0 17.90402 66.26092 145.5465 140.6516 153.9486 136.6043 101.3951 118.0212 145.3821 134.2595 136.6083 140.2165 146.1297 145.9775 154.7128 158.3357 161.771 166.3777
50.66679 121.0782 39.9245 61.06605 17.90402 0 50.6409 160.2781 154.8151 159.6702 148.8693 87.16727 104.9237 155.0413 123.0514 126.3608 130.1572 136.389 136.9674 146.1645 149.7316 159.6373 161.5241
96.54785 151.5144 86.83364 104.9991 66.26092 50.6409 0 186.2459 178.9378 157.0027 166.8583 37.40004 56.49919 164.4415 77.69134 82.96443 87.01339 93.69448 95.92855 105.7913 109.0814 134.893 129.512
119.9618 40.70933 128.8355 109.1238 145.5465 160.2781 186.2459 0 9.592315 97.59559 32.80244 202.9371 207.6561 59.70971 206.7875 202.1485 203.2945 205.1083 200.1424 202.7468 205.548 162.1142 184.4052
116.4802 38.06937 124.8793 105.9604 140.6516 154.8151 178.9378 9.592315 0 88.52461 23.42248 194.6482 198.9404 50.82384 197.6547 192.9073 194.0042 195.7449 190.7334 193.2576 196.0431 152.5687 174.8164
147.3591 102.7221 150.0095 141.7423 153.9486 159.6702 157.0027 97.59559 88.52461 0 65.25579 154.8614 150.343 38.00792 139.2793 131.8325 131.3152 130.4734 124.1328 123.0358 124.8657 70.12678 95.00603
116.8863 46.46795 123.7948 107.5174 136.6043 148.8693 166.8583 32.80244 23.42248 65.25579 0 178.9331 181.5037 28.02231 178.3581 173.078 173.9099 175.234 169.9559 171.9309 174.591 129.4488 152.0595
129.262 172.6256 120.4552 136.3215 101.3951 87.16727 37.40004 202.9371 194.6482 154.8614 178.9331 0 19.91593 170.6556 43.47473 50.59484 54.62254 61.34216 65.14028 75.0398 77.88409 116.5468 105.1176
144.0297 180.1961 135.8886 150.1677 118.0212 104.9237 56.49919 207.6561 198.9404 150.343 181.5037 19.91593 0 170.2467 24.34925 32.42781 36.2647 42.78819 47.39588 57.0284 59.57395 104.281 89.83948
131.0688 70.92492 136.2253 123.1716 145.3821 155.0413 164.4415 59.70971 50.82384 38.00792 28.02231 170.6556 170.2467 0 163.6836 157.4079 157.6765 158.0919 152.2933 152.9722 155.3005 105.5047 129.3346
157.2118 183.3025 150.1309 161.9846 134.2595 123.0514 77.69134 206.7875 197.6547 139.2793 178.3581 43.47473 24.34925 163.6836 0 9.160485 12.38272 18.5712 23.83156 33.03516 35.37392 85.30048 67.88335
158.074 180.1124 151.4907 162.2467 136.6083 126.3608 82.96443 202.1485 192.9073 131.8325 173.078 50.59484 32.42781 157.4079 9.160485 0 4.079216 10.83624 15 24.62214 27.313 76.32169 58.73837
161.3137 181.941 154.863 165.3162 140.2165 130.1572 87.01339 203.2945 194.0042 131.3152 173.9099 54.62254 36.2647 157.6765 12.38272 4.079216 0 6.758926 11.456 20.77715 23.34609 74.18922 55.74829
166.6064 184.898 160.3782 170.326 146.1297 136.389 93.69448 205.1083 195.7449 130.4734 175.234 61.34216 42.78819 158.0919 18.5712 10.83624 6.758926 0 6.771455 14.55884 16.80689 70.7978 50.9311
165.3288 180.8648 159.4706 168.6209 145.9775 136.9674 95.92855 200.1424 190.7334 124.1328 169.9559 65.14028 47.39588 152.2933 23.83156 15 11.456 6.771455 0 9.962429 13.15295 64.03124 44.50525
173.1394 185.2329 167.6128 176.0178 154.7128 146.1645 105.7913 202.7468 193.2576 123.0358 171.9309 75.0398 57.0284 152.9722 33.03516 24.62214 20.77715 14.55884 9.962429 0 3.640055 59.35697 37.5033
176.7714 188.4209 171.2526 179.6274 158.3357 149.7316 109.0814 205.548 196.0431 124.8657 174.591 77.88409 59.57395 155.3005 35.37392 27.313 23.34609 16.80689 13.15295 3.640055 0 60.07495 37.2992
169.3932 155.1096 167.4285 168.3597 161.771 159.6373 134.893 162.1142 152.5687 70.12678 129.4488 116.5468 104.281 105.5047 85.30048 76.32169 74.18922 70.7978 64.03124 59.35697 60.07495 0 25.35187
178.5119 173.9509 175.0892 179.0106 166.3777 161.5241 129.512 184.4052 174.8164 95.00603 152.0595 105.1176 89.83948 129.3346 67.88335 58.73837 55.74829 50.9311 44.50525 37.5033 37.2992 25.35187 0
