0 29.32144 60.23547 38.4444 56.06754 70.98475 96.13337 99.15122 92.73416 100.4372 97.26053 114.1374 103.7182 103.4879 120.2749 131.1734 139.9808 154.3237 121.5735 159.821 165.0172 169.7625 153.0354 144.8081 140.293 143.5251 143.557 156.5338 173.1425 177.6386 158.2038 183.5776 181.6012
29.32144 0 85.47924 9.999763 27.51036 42.53034 123.8556 71.94306 119.4127 126.0377 121.4957 88.72442 127.3159 125.8831 138.3712 107.0252 117.5335 133.0364 136.475 140.1045 146.598 152.9424 166.0297 153.0518 145.8872 149.7519 150.4721 160.7169 157.7549 163.2655 155.3501 171.5843 174.8889
60.23547 85.47924 0 91.84009 107.0005 120.0423 41.27794 142.1908 34.5632 40.57346 37.10181 151.2626 43.81568 44.67539 67.00912 163.7224 167.7257 178.1674 74.14897 179.5909 181.4206 182.2021 106.3994 107.9561 109.3157 110.8643 109.5043 126.5449 182.1438 184.0575 142.3119 184.3761 171.414
38.4444 9.999763 91.84009 0 17.70643 32.71977 131.1678 61.95045 126.1599 132.2104 127.0712 78.7959 132.5707 130.6393 141.3155 97.22351 107.9851 123.6696 138.2394 131.0427 137.8062 144.5083 166.8581 152.2917 144.2807 148.3261 149.2755 158.5111 149.6601 155.4109 150.8941 164.3318 169.1316
56.06754 27.51036 107.0005 17.70643 0 15.02566 147.1259 44.77004 141.5348 146.9108 141.0904 62.65266 146.1638 143.6149 151.7521 81.70923 93.48812 109.7346 146.9717 118.0552 125.5847 133.2471 173.8965 156.8464 147.4608 151.7781 153.1147 160.4789 139.2654 145.5915 148.6657 155.9224 164.0475
70.98475 42.53034 120.0423 32.71977 15.02566 0 160.6266 30.35082 154.6007 159.4443 153.1281 49.33883 157.8551 154.8481 160.9856 68.88188 81.61732 98.27785 154.9118 107.4598 115.6641 124.1737 180.2925 161.3651 150.9483 155.444 157.0846 162.8345 130.9523 137.7578 147.5873 149.2937 160.3253
96.13337 123.8556 41.27794 131.1678 147.1259 160.6266 0 183.4227 11.01136 19.90603 28.89757 192.457 34.32146 41.30538 69.90525 204.5271 207.9002 217.5627 84.17244 218.1183 219.1068 218.7934 111.962 123.4843 129.3928 129.503 127.1977 145.6645 217.6921 218.7074 169.0649 216.9576 199.6236
99.15122 71.94306 142.1908 61.95045 44.77004 30.35082 183.4227 0 176.3147 179.7687 172.3464 20.50605 176.1912 172.1779 173.7784 40.23652 54.38072 71.37112 165.0751 81.90878 91.16925 101.0634 186.6626 164.2605 152.0233 156.7529 158.9687 161.2757 109.1185 116.6758 139.5383 130.2509 146.6712
92.73416 119.4127 34.5632 126.1599 141.5348 154.6007 11.01136 176.3147 0 11.40175 18.46355 184.5367 24.67926 31.13601 59.88667 196.0073 198.8875 208.1417 73.62914 208.3754 209.1212 208.5605 102.1341 112.7639 118.4578 118.6261 116.3615 134.7949 207.2742 208.1577 158.0611 206.1868 188.6364
100.4372 126.0377 40.57346 132.2104 146.9108 159.4443 19.90603 179.7687 11.40175 0 10.53104 186.8362 14.52 21.81401 50.11846 197.3373 199.3521 207.7936 64.85561 207.3345 207.5014 206.2857 92.07667 104.4134 111.1002 110.9116 108.4528 127.0122 204.4471 204.8844 152.1384 202.0121 182.9608
97.26053 121.4957 37.10181 127.0712 141.0904 153.1281 28.89757 172.3464 18.46355 10.53104 0 178.6508 7.453641 12.72174 41.46284 188.5876 190.1712 198.2532 55.28022 197.5346 197.5124 196.115 83.74559 94.61329 100.8839 100.8213 98.44069 116.9579 194.1503 194.5038 141.6482 191.5173 172.4531
114.1374 88.72442 151.2626 78.7959 62.65266 49.33883 192.457 20.50605 184.5367 186.8362 178.6508 0 181.7659 177.052 175.3169 19.79255 33.95135 50.93981 164.9152 61.76816 71.32505 81.68468 183.5318 159.1772 145.9859 150.7692 153.3194 153.3348 90.22256 98.04975 127.9179 112.4698 131.5798
103.7182 127.3159 43.81568 132.5707 146.1638 157.8551 34.32146 176.1912 24.67926 14.52 7.453641 181.7659 0 7.623441 35.60673 191.0563 192.0708 199.5896 50.47152 198.4021 197.9805 196.1276 77.65617 90.10587 97.23542 96.86316 94.31802 112.906 193.7746 193.8064 139.071 190.167 170.0045
103.4879 125.8831 44.67539 130.6393 143.6149 154.8481 41.30538 172.1779 31.13601 21.81401 12.72174 177.052 7.623441 0 28.75269 185.7905 186.3774 193.5115 43.04185 192.0409 191.3997 189.3212 71.02549 82.61565 89.61883 89.27308 86.75013 105.3316 186.7967 186.6997 131.496 182.8413 162.4419
120.2749 138.3712 67.00912 141.3155 151.7521 160.9856 69.90525 173.7784 59.88667 50.11846 41.46284 175.3169 35.60673 28.75269 0 181.1314 179.3733 184.1473 17.01058 180.8961 178.7668 175.0545 42.30044 55.95793 65.18805 63.94864 61.02073 79.50204 171.1845 169.9721 109.4616 163.9774 140.3836
131.1734 107.0252 163.7224 97.22351 81.70923 68.88188 204.5271 40.23652 196.0073 197.3373 188.5876 19.79255 191.0563 185.7905 181.1314 0 15.26562 31.86495 169.3043 43.51083 53.6496 64.81211 184.8473 158.875 144.9287 149.6832 152.5342 150.15 74.1004 82.27038 121.0731 97.8203 120.3842
139.9808 117.5335 167.7257 107.9851 93.48812 81.61732 207.9002 54.38072 198.8875 199.3521 190.1712 33.95135 192.0708 186.3774 179.3733 15.26562 0 16.99206 166.5308 28.25691 38.39756 49.68314 179.6256 152.6945 138.351 143.0328 146.0693 142.0224 59.15953 67.41269 110.8028 83.33218 107.4701
154.3237 133.0364 178.1674 123.6696 109.7346 98.27785 217.5627 71.37112 208.1417 207.7936 198.2532 50.93981 199.5896 193.5115 184.1473 31.86495 16.99206 0 170.3142 12.65832 23.30456 35.3366 180.4853 152.6429 137.9787 142.5074 145.7401 139.5802 45.48428 53.88446 105.7636 70.69408 97.99524
121.5735 136.475 74.14897 138.2394 146.9717 154.9118 84.17244 165.0751 73.62914 64.85561 55.28022 164.9152 50.47152 43.04185 17.01058 169.3043 166.5308 170.3142 0 166.4109 163.771 159.5482 32.41404 39.68316 48.21307 47.125 44.30858 62.87776 155.2992 153.797 92.48717 147.3496 123.3896
