0 86.40438 110.6755 88.91545 53.78378 47.71912 42.15568 44.08358 39.88828 140.7875 136.5845 34.24795 148.9243 32.87499 39.18376 41.48605 170.2694 168.7162 172.8452 173.1059 174.6436 175.8314 184.036 188.1924 76.49787 81.22445 89.20235 99.03961 124.2314 105.2883 113.963 125.9112 116.5334 132.6519 133.791 147.5703 191.3911 180.3621
86.40438 0 29.07615 2.666667 33.70625 39.08066 44.70769 42.37662 46.54866 62.75602 59.39159 53.4952 75.37253 115.5366 118.0181 121.0796 109.1752 109.8713 114.0217 115.7992 117.8973 121.073 129.6545 151.1605 133.6081 139.1374 149.8169 150.4937 155.4643 150.4176 144.3118 140.8702 145.0153 139.1442 139.0675 155.3662 173.4391 177.8384
110.6755 29.07615 0 26.55967 61.06202 65.5182 70.94089 68.02447 71.34627 33.68385 30.41031 76.50297 46.72153 136.9822 137.9867 141.1362 82.68771 84.02521 88.01414 90.17402 92.35662 96.00597 104.3727 130.3648 145.7211 151.0711 161.9022 159.539 157.5063 157.407 146.9424 138.6432 146.9676 134.1649 133.6733 149.5115 157.8187 167.1147
88.91545 2.666667 26.55967 0 36.34556 41.67397 47.29693 44.92215 49.0408 60.2429 56.92319 55.86454 72.98794 117.8824 120.2601 123.3309 107.1287 107.9039 112.0388 113.864 115.9741 119.2086 127.7722 149.7954 135.2479 140.7697 151.4742 151.8988 156.2702 151.6476 145.1532 141.271 145.7978 139.2911 139.1761 155.4591 172.6242 177.5037
53.78378 33.70625 61.06202 36.34556 0 6.365532 11.6619 10.63015 15.6205 93.92328 90.11798 24.43387 104.863 84.70094 88.49011 91.39201 134.1053 133.8553 138.1065 139.2839 141.1984 143.6133 152.2507 167.0847 111.8258 117.3305 127.4686 131.443 144.1105 133.6638 132.7897 135.1337 134.2386 136.6931 137.1022 153.132 182.1637 180.4868
47.71912 39.08066 65.5182 41.67397 6.365532 0 5.632051 4.326662 9.32309 97.86369 93.94876 18.24191 108.2488 78.38858 82.12685 85.03188 136.1659 135.6944 139.9467 140.9784 142.8409 145.0697 153.679 167.0087 105.9015 111.3907 121.4571 125.7655 139.3932 128.2549 128.0933 131.3096 129.6446 133.3969 133.8847 149.7874 180.6203 177.8567
42.15568 44.70769 70.94089 47.29693 11.6619 5.632051 0 3.605551 6 103.0695 99.11231 14.61782 113.1982 73.10438 77.08761 79.95311 140.3622 139.7542 144.0029 144.9414 146.7685 148.874 157.4565 169.6941 102.3181 107.7703 117.6814 122.602 137.5941 125.5149 126.3373 130.5864 128.0156 133.2404 133.8096 149.5549 182.0809 178.3134
44.08358 42.37662 68.02447 44.92215 10.63015 4.326662 3.605551 0 5 99.91162 95.92315 13.9229 109.8728 74.34548 77.93908 80.86099 136.8036 136.1773 140.4253 141.3542 143.1782 145.2753 153.8562 166.1501 101.6366 107.1204 117.1649 121.5905 135.6816 124.1974 124.3977 128.1062 126.004 130.5067 131.042 146.8568 178.7909 175.3449
39.88828 46.54866 71.34627 49.0408 15.6205 9.32309 6 5 0 102.6868 98.62682 8.982236 112.1759 69.61501 73.05135 75.99013 137.9766 137.176 141.4142 142.2252 144.0035 145.9479 154.4878 165.5686 96.77293 102.247 112.253 116.8642 131.595 119.6411 120.3375 124.6887 122.0164 127.4873 128.082 143.7738 177.0436 172.7673
140.7875 62.75602 33.68385 60.2429 93.92328 97.86369 103.0695 99.91162 102.6868 0 4.368298 106.6375 15.16071 164.3807 164.1159 167.2742 54.82408 57.4719 60.88212 63.70896 65.94188 70.32571 77.89518 110.3596 164.5447 169.5491 180.2066 174.9032 165.6068 170.7519 156.1204 142.842 155.4118 135.4034 134.4455 148.9092 144.2771 159.73
