0 92.07297 140.9191 131.8872 154.3932 149.3301 83.57154 147.6123 184.9262
92.07297 0 57.21187 162.2725 71.84579 72.03078 166.0386 76.60163 127.8164
140.9191 57.21187 0 168.2212 14.63447 18.37262 202.4092 28.75847 80.98277
131.8872 162.2725 168.2212 0 172.9122 161.1445 102.196 150.6218 146.2653
154.3932 71.84579 14.63447 172.9122 0 12.31377 213.2803 24.41311 71.58733
149.3301 72.03078 18.37262 161.1445 12.31377 0 204.7287 12.22798 62.66911
83.57154 166.0386 202.4092 102.196 213.2803 204.7287 0 198.7036 218.8492
147.6123 76.60163 28.75847 150.6218 24.41311 12.22798 198.7036 0 53.20641
184.9262 127.8164 80.98277 146.2653 71.58733 62.66911 218.8492 53.20641 0
