0 80.56981 6.964194 11.18034 32.61638 19.72308 48.45888 39.84972 76.02631 97.24279 115.7292 113.5011 116.5161 118.3427 123.9072 128.5228 125.2557 137.7515 151.7901 140.4172 143.0742 145 155.8671 153.2074 160.5802 165.9811 180.5558
80.56981 0 85.94613 88.63212 107.7659 94.36357 121.6043 40.79223 143.8672 155.319 38.45033 43.55661 48.61689 52.1903 57.812 176.9199 173.1709 182.6178 117.3935 181.9933 182.8505 185.2181 186.9663 182.5714 186.3979 188.7196 183.9509
6.964194 85.94613 0 4.301163 25.65547 12.90349 41.49518 45.50275 69.09776 90.62637 120.3007 117.3243 120.102 121.7395 127.2105 122.2675 119.0483 131.6542 151.8369 134.5084 137.2639 139.1492 150.5527 148.0338 155.6037 161.1864 177.111
11.18034 88.63212 4.301163 0 21.56567 8.602325 37.36229 48.50773 64.84597 86.33827 122.3652 118.8802 121.4949 123.0041 128.4056 118.0684 114.8651 127.5068 150.9423 130.4301 133.2237 135.0926 146.7198 144.2654 151.9243 157.5915 174.1964
32.61638 107.7659 25.65547 21.56567 0 13.77781 15.85568 68.7592 43.84436 67.27207 139.4263 134.2468 136.2546 137.2801 142.3713 100.5399 97.59266 110.6229 155.6063 114.3572 117.5523 119.2281 132.9788 131.1181 139.4725 145.7845 167.1674
19.72308 94.36357 12.90349 8.602325 13.77781 0 29.24246 55.03635 56.36488 77.76638 126.8316 122.3867 124.6796 125.9365 131.1869 109.6939 106.527 119.2446 149.5085 122.3193 125.1954 127.0276 139.1362 136.8229 144.6686 150.513 168.5454
48.45888 121.6043 41.49518 37.36229 15.85568 29.24246 0 83.56098 28.32787 53.37974 151.6785 145.3834 146.9644 147.6534 152.4895 87.59174 84.89495 98.11314 159.0965 102.4803 105.9722 107.4728 122.802 121.4365 130.255 137.0114 161.8762
39.84972 40.79223 45.50275 48.50773 68.7592 55.03635 83.56098 0 108.2589 123.9651 77.13138 77.12652 80.91971 83.40863 89.20202 150.3487 146.7276 157.7897 131.3057 158.6726 160.3898 162.6069 168.723 165.053 170.6986 174.5866 179.4373
76.02631 143.8672 69.09776 64.84597 43.84436 56.36488 28.32787 108.2589 0 27.81173 170.4912 162.2113 162.9847 163.0491 167.335 62.59318 60.44005 73.6646 161.9413 79.07591 83.02342 84.17244 101.9958 101.5603 111.0045 118.4066 148.9612
97.24279 155.319 90.62637 86.33827 67.27207 77.76638 53.37974 123.9651 27.81173 0 177.0775 166.7154 166.5671 165.9413 169.5123 34.82638 32.62987 45.85508 152.146 51.34984 55.38353 56.44885 74.98914 75.00943 84.66487 92.32812 126.1023
115.7292 38.45033 120.3007 122.3652 139.4263 126.8316 151.6785 77.13138 170.4912 177.0775 0 15.94522 20.67003 24.62214 27.9866 193.0965 189.3575 196.8631 98.92014 194.78 194.7652 197.1909 194.6398 189.7294 191.6566 192.3872 178.7211
113.5011 43.55661 117.3243 118.8802 134.2468 122.3867 145.3834 77.12652 162.2113 166.7154 15.94522 0 5.522681 9.617692 14.57738 180.7773 177.0664 183.9878 83.36342 181.5448 181.3194 183.7457 180.2932 175.3083 176.8969 177.3788 162.8706
116.5161 48.61689 120.102 121.4949 136.2546 124.6796 146.9644 80.91971 162.9847 166.5671 20.67003 5.522681 0 4.123106 9.219544 179.6139 175.9233 182.5037 78.27667 179.8472 179.4906 181.9148 177.8498 172.8135 174.1321 174.3982 158.8454
118.3427 52.1903 121.7395 123.0041 137.2801 125.9365 147.6534 83.40863 163.0491 165.9413 24.62214 9.617692 4.123106 0 5.830952 178.2361 174.5623 180.8927 74.2988 178.0842 177.6341 180.0555 175.5591 170.489 171.6188 171.7354 155.4879
123.9072 57.812 127.2105 128.4056 142.3713 131.1869 152.4895 89.20202 167.335 169.5123 27.9866 14.57738 9.219544 5.830952 0 180.8773 177.2287 183.2126 71.62279 180.1888 179.6011 182.0165 176.8443 171.7222 172.5254 172.3715 154.6747
