0 42.89853 94.60492 172.2608 77.82834 68.39773 71.07215 74.16442 150.0441 218.8901 195.7071 214.712 150.4036 232.5419 188.7067 236.9738 226.0174
42.89853 0 84.41153 155.51 42.12158 34.85789 33.60307 35.54164 107.1927 191.1137 171.5163 187.2479 107.65 198.2173 148.2067 199.9484 185.6788
94.60492 84.41153 0 77.92295 60.57377 115.2832 110.3985 110.0361 140.2069 132.1368 105.5883 127.7094 143.2353 157.3795 140.8557 169.1992 172.9258
172.2608 155.51 77.92295 0 119.3675 180.4106 173.7881 172.1699 168.3612 68.98702 39.55974 64.79581 172.5715 110.3618 134.0222 130.7564 152.2331
77.82834 42.12158 60.57377 119.3675 0 61.07373 54.45181 53.01677 86.82872 149.3844 131.0267 145.6022 88.94099 156.4989 111.7354 159.4412 148.7454
68.39773 34.85789 115.2832 180.4106 61.07373 0 8.062258 11.60938 91.14948 206.4645 190.6463 203.0025 90.21364 205.7295 145.6056 203.2301 182.3727
71.07215 33.60307 110.3985 173.7881 54.45181 8.062258 0 3.887301 84.55251 198.6874 183.2075 195.2562 83.86 197.6707 137.7628 195.2031 174.6202
74.16442 35.54164 110.0361 172.1699 53.01677 11.60938 3.887301 0 80.69859 195.952 180.8649 192.562 80.03923 194.3497 134.0211 191.6534 170.8347
150.0441 107.1927 140.2069 168.3612 86.82872 91.14948 84.55251 80.69859 0 161.3708 158.5147 159.4565 4.503832 141.462 68.25628 130.4069 99.76514
218.8901 191.1137 132.1368 68.98702 149.3844 206.4645 198.6874 195.952 161.3708 0 29.5845 4.471537 165.8688 47.82561 103.674 72.05534 105.0975
195.7071 171.5163 105.5883 39.55974 131.0267 190.6463 183.2075 180.8649 158.5147 29.5845 0 25.29822 162.9801 72.23991 110.4624 94.29431 121.0554
214.712 187.2479 127.7094 64.79581 145.6022 203.0025 195.2562 192.562 159.4565 4.471537 25.29822 0 163.9588 50.29601 103.0027 74.1393 106.0272
150.4036 107.65 143.2353 172.5715 88.94099 90.21364 83.86 80.03923 4.503832 165.8688 162.9801 163.9588 0 145.7149 72.26212 134.3681 103.1473
232.5419 198.2173 157.3795 110.3618 156.4989 205.7295 197.6707 194.3497 141.462 47.82561 72.23991 50.29601 145.7149 0 74.65328 24.78976 62.59421
188.7067 148.2067 140.8557 134.0222 111.7354 145.6056 137.7628 134.0211 68.25628 103.674 110.4624 103.0027 72.26212 74.65328 0 62.16569 37.47735
236.9738 199.9484 169.1992 130.7564 159.4412 203.2301 195.2031 191.6534 130.4069 72.05534 94.29431 74.1393 134.3681 24.78976 62.16569 0 40.44787
226.0174 185.6788 172.9258 152.2331 148.7454 182.3727 174.6202 170.8347 99.76514 105.0975 121.0554 106.0272 103.1473 62.59421 37.47735 40.44787 0
